time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
5292.461404030912,scheduling,,"[5.0,2.0,1.0,3.0,73.56134796142578,1.5,24.40979766845703,9.984143257141113,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,73.56134701446945,1.5,0,2,True,"{""mid"":5,""t0"":5292.461404030912,""t1"":5301.5610511591985,""jid"":39,""oid"":3}",5380.955985399406,False,,False,0.0,,,,,,0.0
5301.5610511591985,maintenance,5,"[0.7114056944847107,-0.020195161923766136,5.516454219818115,0.0,0.0,26.807344436645508,3.0,73.56134796142578,1.5,1.0,0.2471153438091278,0.0,44.65786361694336,0.7114056944847107,0.009999999776482582,2642.074951171875]",0,DN,0.0,0.7114056853875137,-0.020195161357866587,5.516454333459339,0.0,0,0.0,0.247115339446404,0.0,0.0,0.0,0.247115339446404,0.0,0.0,2642.07498334294,73.56134701446945,1.5,,,,,,,0.0,False,0.0,5301.5610511591985,5346.218913719529,False,0.247115339446404,0.0,0.0
5301.5610511591985,scheduling,,"[5.0,2.0,1.0,3.0,73.56134796142578,1.5,26.807344436645508,3.1839351654052734,0.0,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,73.56134701446945,1.5,0,2,True,"{""mid"":5,""t0"":5301.5610511591985,""t1"":5318.454027471262,""jid"":39,""oid"":4}",5380.955985399406,False,,False,0.0,,,,,,0.0
5318.454027471262,maintenance,5,"[0.6793408989906311,-0.0320647768676281,2.4743943214416504,0.38760167360305786,0.0,-19.614892959594727,2.0,19.63292121887207,0.5,1.0,0.3114371597766876,0.0,34.52705383300781,0.6793408989906311,0.009999999776482582,2658.968017578125]",0,DN,0.0,0.6793409068182699,-0.032064778569243835,2.4743943466484053,0.387601665107152,0,0.0,0.3114371454972757,0.0,0.0,0.0,0.3114371454972757,0.0,0.0,2658.967959655003,19.632920856740384,0.5,,,,,,,0.0,False,0.0,5318.454027471262,5352.9810804405015,False,0.3114371454972757,0.0,0.0
5343.155386018363,maintenance,3,"[0.3650567829608917,-0.08051830530166626,0.0,0.0,0.0,150.0,2.0,19.63292121887207,1.5,1.0,0.9128891229629517,0.0,20.0,0.3650567829608917,0.009999999776482582,5343.1552734375]",0,DN,0.0,0.3650567680655263,-0.08051830432934998,0.0,0.0,0,0.0,0.9128890947004846,0.0,0.0,0.0,0.9128890947004846,0.0,0.0,5343.155386018363,19.632920856740384,1.5,,,,,,,0.0,False,0.0,5343.155386018363,5363.155386018363,False,0.9128890947004846,0.0,0.0
5429.949469456058,scheduling,,"[6.0,1.0,1.0,3.0,96.01542663574219,0.5,-22.07887840270996,-22.07887840270996,0.4241867959499359,0.0,1.0,0.0]",,,,,,,,,,,,,,,,,,96.01542385177163,0.5,1,5,True,"{""mid"":0,""t0"":5429.949469456058,""t1"":5437.311265156126,""jid"":40,""oid"":0}",5452.6279796502195,False,,False,0.0,,,,,,0.0
5437.311265156126,maintenance,0,"[0.2650068998336792,-0.00820905901491642,0.0,0.4083285629749298,0.17493459582328796,-20.992151260375977,3.0,96.01542663574219,0.5,0.0,0.9661026000976562,6.997384071350098,20.0,0.2650068998336792,0.009999999776482582,5437.31103515625]",0,DN,0.0,0.2650069030441473,-0.008209058906537392,0.0,0.40832855936961476,0,0.0,0.9661025752777846,0.0,0.0,0.0,0.9661025752777846,0.0,0.0,5437.311265156126,96.01542385177163,0.5,,,,,,,0.17493459903406952,False,0.0,5444.308649117489,5457.311265156126,False,0.9661025752777846,0.0,0.0
5437.311265156126,scheduling,,"[6.0,1.0,1.0,3.0,96.01542663574219,0.5,-20.992151260375977,-20.992151260375977,0.4083285629749298,0.0,1.0,0.0]",,,,,,,,,,,,,,,,,,96.01542385177163,0.5,1,5,True,"{""mid"":0,""t0"":5437.311265156126,""t1"":5465.458528580513,""jid"":40,""oid"":1}",5452.6279796502195,True,,False,0.0,,,,,,0.0
5450.969239022503,scheduling,,"[5.0,2.0,1.0,3.0,96.70884704589844,0.5,-48.34836959838867,-59.30696487426758,0.7014175653457642,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,96.70884820662377,0.5,0,0,True,"{""mid"":1,""t0"":5450.969239022503,""t1"":5455.196368936975,""jid"":41,""oid"":0}",5514.700951218807,False,,False,0.0,,,,,,0.0
5455.196368936975,maintenance,1,"[0.7882587313652039,-0.010161620564758778,18.526445388793945,0.6467186212539673,0.3696832060813904,-41.6196174621582,3.0,96.70884704589844,0.5,0.0,0.13209198415279388,14.787327766418457,70.74796295166016,0.7882587313652039,0.009999999776482582,201.19503784179688]",0,DN,0.0,0.7882587149770289,-0.010161620544539729,18.52644606752103,0.6467186390234805,0,0.0,0.1320919907111631,0.0,0.0,0.0,0.1320919907111631,0.0,0.0,201.19503089159844,96.70884820662377,0.5,,,,,,,0.3696831914182212,False,0.0,5469.983696593704,5525.944334437771,False,0.1320919907111631,0.0,0.0
5455.196368936975,scheduling,,"[5.0,2.0,1.0,3.0,96.70884704589844,0.5,-41.6196174621582,-43.81351089477539,0.6467186212539673,0.1666666716337204,1.0,0.0]",,,,,,,,,,,,,,,,,,96.70884820662377,0.5,0,1,True,"{""mid"":1,""t0"":5455.196368936975,""t1"":5467.808423930149,""jid"":41,""oid"":1}",5514.700951218807,False,,False,0.0,,,,,,0.0
5465.458528580513,maintenance,0,"[0.24238161742687225,-0.022625284269452095,0.0,0.7447733879089355,0.0,-54.624141693115234,2.0,21.0197696685791,0.5,1.0,0.972779393196106,0.0,20.0,0.24238161742687225,0.009999999776482582,5465.45849609375]",0,DN,0.0,0.24238161843743058,-0.022625284606716728,0.0,0.7447734164301522,0,0.0,0.9727794137752597,0.0,0.0,0.0,0.9727794137752597,0.0,0.0,5465.458528580513,21.019769566444666,0.5,,,,,,,0.0,False,0.0,5465.458528580513,5485.458528580513,False,0.9727794137752597,0.0,0.0
5467.808423930149,maintenance,1,"[0.7172291874885559,-0.07102951407432556,1.650429368019104,0.596814751625061,0.30278638005256653,-36.33436584472656,2.0,21.0197696685791,0.5,1.0,0.23644094169139862,12.111455917358398,46.60593795776367,0.7172291874885559,0.009999999776482582,213.8070831298828]",0,DN,0.0,0.7172291975427632,-0.07102951743426578,1.6504293113247301,0.5968147635945553,0,0.0,0.23644094883580855,0.0,0.0,0.0,0.23644094883580855,0.0,0.0,213.80708588477228,21.019769566444666,0.5,,,,,,,0.30278639298442916,False,0.0,5479.919879649526,5514.414361442295,False,0.23644094883580855,0.0,0.0
5467.808423930149,scheduling,,"[6.0,1.0,1.0,2.0,21.0197696685791,0.5,-36.33436584472656,-36.33436584472656,0.596814751625061,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,21.019769566444666,0.5,3,0,True,"{""mid"":1,""t0"":5467.808423930149,""t1"":5496.2385382541015,""jid"":41,""oid"":2}",5514.700951218807,False,,False,0.0,,,,,,0.0
5496.2385382541015,maintenance,1,"[0.6122846007347107,-0.10494458675384521,0.11705806851387024,0.596814751625061,0.0,-36.33436584472656,2.0,21.0197696685791,0.5,1.0,0.46932703256607056,0.0,20.0,0.6122846007347107,0.009999999776482582,242.23719787597656]",1,IM,7.207331288885871,0.6122846104966838,-0.10494458704607934,0.11705806695194175,0.5968147635945553,0,0.0,0.4693270382880857,0.0,0.0,0.0,0.4693270382880857,0.0,0.0,242.23720020872497,21.019769566444666,0.5,,,,,,,0.0,False,0.0,5496.2385382541015,5516.2385382541015,False,0.4693270382880857,1.0,0.0
5496.2385382541015,scheduling,,"[5.0,1.0,1.0,2.0,21.0197696685791,0.5,-36.33436584472656,-36.33436584472656,0.596814751625061,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,21.019769566444666,0.5,0,5,True,"{""mid"":2,""t0"":5496.2385382541015,""t1"":5530.031575552524,""jid"":41,""oid"":3}",5514.700951218807,True,,False,0.0,,,,,,0.0
5510.88373525058,scheduling,,"[5.0,2.0,1.0,3.0,40.467132568359375,0.5,-46.87653350830078,-50.158958435058594,0.6902263164520264,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,40.46713289726085,0.5,1,0,True,"{""mid"":0,""t0"":5510.88373525058,""t1"":5559.809642511489,""jid"":42,""oid"":0}",5554.818908292563,True,,False,0.0,,,,,,0.0
5530.031575552524,maintenance,2,"[0.8425838947296143,-0.08933883160352707,2.7153244018554688,0.7071797847747803,0.0,-49.12785720825195,3.0,40.467132568359375,0.5,1.0,0.08122344315052032,0.0,86.71249389648438,0.8425838947296143,0.009999999776482582,538.6653442382812]",0,DN,0.0,0.8425839028000636,-0.08933882940488314,2.715324393838591,0.707179767595614,0,0.0,0.08122344414107305,0.0,0.0,0.0,0.08122344414107305,0.0,0.0,538.6653201684312,40.46713289726085,0.5,,,,,,,0.0,False,0.0,5530.031575552524,5616.744068399293,False,0.08122344414107305,0.0,0.0
5530.031575552524,scheduling,,"[5.0,2.0,1.0,3.0,40.467132568359375,0.5,-49.12785720825195,-59.362648010253906,0.7071797847747803,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,40.46713289726085,0.5,1,5,True,"{""mid"":4,""t0"":5530.031575552524,""t1"":5561.318987160594,""jid"":41,""oid"":4}",5514.700951218807,True,,False,0.0,,,,,,0.0
5559.809642511489,maintenance,0,"[0.20308318734169006,-0.03929843008518219,0.0,0.7881269454956055,0.0,-62.070716857910156,3.0,40.467132568359375,0.5,1.0,0.9814610481262207,0.0,20.0,0.20308318734169006,0.009999999776482582,5559.8095703125]",0,DN,0.0,0.20308318917687415,-0.03929842926055643,0.0,0.7881269312647419,0,0.0,0.9814610446085407,0.0,0.0,0.0,0.9814610446085407,0.0,0.0,5559.809642511489,40.46713289726085,0.5,,,,,,,0.0,False,0.0,5559.809642511489,5579.809642511489,False,0.9814610446085407,0.0,0.0
5559.809642511489,scheduling,,"[5.0,2.0,1.0,3.0,40.467132568359375,0.5,-62.070716857910156,-65.30409240722656,0.7881269454956055,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,40.46713289726085,0.5,1,5,True,"{""mid"":1,""t0"":5559.809642511489,""t1"":5591.982381098057,""jid"":42,""oid"":1}",5554.818908292563,True,,False,0.0,,,,,,0.0
5561.318987160594,maintenance,4,"[0.7966670393943787,-0.12171310186386108,1.6158246994018555,0.7742797136306763,0.0,-59.53834533691406,3.0,40.467132568359375,0.5,1.0,0.12274697422981262,0.0,73.44258117675781,0.7966670393943787,0.009999999776482582,2716.964111328125]",0,DN,0.0,0.7966670344614613,-0.12171309953878684,1.6158247157183647,0.7742796861191013,0,0.0,0.12274697449736822,0.0,0.0,0.0,0.12274697449736822,0.0,0.0,2716.964212157935,40.46713289726085,0.5,,,,,,,0.0,False,0.0,5561.318987160594,5634.761564838226,False,0.12274697449736822,0.0,0.0
5561.523111443621,scheduling,,"[5.0,2.0,1.0,4.0,43.857879638671875,0.5,-61.20050811767578,-62.366943359375,0.7834671139717102,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,43.857880662520984,0.5,1,4,True,"{""mid"":0,""t0"":5561.523111443621,""t1"":5619.2282067566675,""jid"":43,""oid"":0}",5625.883380935331,False,,False,0.0,,,,,,0.0
5591.982381098057,maintenance,1,"[0.589566707611084,-0.14517484605312347,0.0,0.8426203727722168,0.0,-73.96377563476562,4.0,43.857879638671875,0.5,1.0,0.526059627532959,0.0,20.0,0.589566707611084,0.009999999776482582,88.53651428222656]",2,CM,14.858614477991651,0.5895666894456622,-0.14517484315035845,0.0,0.8426203606771514,0,0.0,0.5260596415449541,0.0,0.0,0.0,0.5260596415449541,0.0,0.0,88.53651155506941,43.857880662520984,0.5,,,,,,,0.0,False,0.0,5591.982381098057,5611.982381098057,False,0.5260596415449541,2.0,0.0
5591.982381098057,scheduling,,"[4.0,2.0,1.0,4.0,43.857879638671875,0.5,-73.96377563476562,-89.2870101928711,0.8426203727722168,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,43.857880662520984,0.5,0,1,True,"{""mid"":2,""t0"":5591.982381098057,""t1"":5610.913590482271,""jid"":42,""oid"":2}",5554.818908292563,True,,False,0.0,,,,,,0.0
5610.913590482271,maintenance,2,"[0.7910139560699463,-0.05156991630792618,3.7039806842803955,0.9392644166946411,0.0,-112.04902648925781,4.0,43.857879638671875,0.5,1.0,0.12896513938903809,0.0,71.63839721679688,0.7910139560699463,0.009999999776482582,619.54736328125]",0,DN,0.0,0.7910139851150195,-0.05156991768504404,3.703980802948152,0.939264429572056,0,0.0,0.12896514141308196,0.0,0.0,0.0,0.12896514141308196,0.0,0.0,619.5473350981774,43.857880662520984,0.5,,,,,,,0.0,False,0.0,5610.913590482271,5682.551985759746,False,0.12896514141308196,0.0,0.0
5619.2282067566675,maintenance,0,"[0.11890165507793427,-0.0841815322637558,0.0,0.8812399506568909,0.0,-85.22601318359375,4.0,43.857879638671875,0.5,1.0,0.9919258952140808,0.0,20.0,0.11890165507793427,0.009999999776482582,5619.22802734375]",0,DN,0.0,0.11890165415808635,-0.0841815350187878,0.0,0.8812399571968144,0,0.0,0.9919258716427563,0.0,0.0,0.0,0.9919258716427563,0.0,0.0,5619.2282067566675,43.857880662520984,0.5,,,,,,,0.0,False,0.0,5619.2282067566675,5639.2282067566675,False,0.9919258716427563,0.0,0.0
5619.2282067566675,scheduling,,"[6.0,1.0,1.0,4.0,43.857879638671875,0.5,-85.22601318359375,-85.22601318359375,0.8812399506568909,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,43.857880662520984,0.5,1,5,True,"{""mid"":1,""t0"":5619.2282067566675,""t1"":5626.343030202564,""jid"":43,""oid"":1}",5625.883380935331,True,,False,0.0,,,,,,0.0
5626.343030202564,maintenance,1,"[0.9697980880737305,-0.03020189329981804,12.244202613830566,0.8812399506568909,0.710216760635376,-85.22601318359375,4.0,43.857879638671875,0.5,1.0,0.024174602702260017,28.40867042541504,108.93956756591797,0.9697980880737305,0.009999999776482582,19.50203514099121]",0,DN,0.0,0.9697981058552714,-0.030201894144728625,12.244202435886464,0.8812399571968117,0,0.0,0.02417460290703229,0.0,0.0,0.0,0.02417460290703229,0.0,0.0,19.502034626514615,43.857880662520984,0.5,,,,,,,0.7102167562230306,False,0.0,5654.751700451485,5735.282600892482,False,0.02417460290703229,0.0,0.0
5626.343030202564,scheduling,,"[6.0,1.0,1.0,4.0,43.857879638671875,0.5,-85.22601318359375,-85.22601318359375,0.8812399506568909,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,43.857880662520984,0.5,1,5,True,"{""mid"":1,""t0"":5626.343030202564,""t1"":5658.965423526359,""jid"":43,""oid"":2}",5625.883380935331,True,,False,0.0,,,,,,0.0
5658.965423526359,maintenance,1,"[0.8017836809158325,-0.16801443696022034,1.200990080833435,0.8850876688957214,0.0,-86.54342651367188,2.0,50.63937759399414,0.5,1.0,0.11734286695718765,0.0,75.04743194580078,0.8017836809158325,0.009999999776482582,52.124427795410156]",0,DN,0.0,0.8017836724625708,-0.1680144333927006,1.2009901077423584,0.8850876535432634,0,0.0,0.11734286350468524,0.0,0.0,0.0,0.11734286350468524,0.0,0.0,52.12442795030984,50.639376193041244,0.5,,,,,,,0.0,False,0.0,5658.965423526359,5734.012851658249,False,0.11734286350468524,0.0,0.0
5658.965423526359,scheduling,,"[6.0,1.0,1.0,2.0,50.63937759399414,0.5,-86.54342651367188,-86.54342651367188,0.8850876688957214,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,50.639376193041244,0.5,1,5,True,"{""mid"":4,""t0"":5658.965423526359,""t1"":5692.38236903896,""jid"":43,""oid"":3}",5625.883380935331,True,,False,0.0,,,,,,0.0
5692.38236903896,maintenance,4,"[0.6880972385406494,-0.10856977850198746,0.8114344477653503,0.8850876688957214,0.7211952209472656,-86.54342651367188,2.0,50.63937759399414,0.5,1.0,0.2929762601852417,28.847808837890625,37.17314529418945,0.6880972385406494,0.009999999776482582,2848.027587890625]",0,DN,0.0,0.6880972589720855,-0.10856977548937574,0.811434476814465,0.8850876535432607,0,0.0,0.29297627496988754,0.0,0.0,0.0,0.29297627496988754,0.0,0.0,2848.0275940363013,50.639376193041244,0.5,,,,,,,0.721195215322867,False,0.0,5721.230177651874,5729.555515932078,False,0.29297627496988754,0.0,0.0
5692.38236903896,scheduling,,"[6.0,1.0,1.0,2.0,50.63937759399414,0.5,-86.54342651367188,-86.54342651367188,0.8850876688957214,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,50.639376193041244,0.5,1,5,True,"{""mid"":0,""t0"":5692.38236903896,""t1"":5718.003755174031,""jid"":43,""oid"":4}",5625.883380935331,True,,False,0.0,,,,,,0.0
5718.003755174031,maintenance,0,"[0.07758665829896927,-0.0413149930536747,0.0,0.0,0.0,150.0,1.0,200.0,1.5,0.0,0.9946438074111938,0.0,20.0,0.07758665829896927,0.009999999776482582,5718.00390625]",0,DN,0.0,0.07758666001349675,-0.0413149941445896,0.0,0.0,0,0.0,0.9946438185673091,0.0,0.0,0.0,0.9946438185673091,0.0,0.0,5718.003755174031,200.0,1.5,,,,,,,0.0,False,0.0,5718.003755174031,5738.003755174031,False,0.9946438185673091,0.0,0.0
5768.757449543562,scheduling,,"[6.0,1.0,1.0,1.0,200.0,0.5,-28.409473419189453,-28.409473419189453,0.508472204208374,0.0,1.0,0.0]",,,,,,,,,,,,,,,,,,200.0,0.5,0,0,True,"{""mid"":2,""t0"":5768.757449543562,""t1"":5775.0345395378545,""jid"":44,""oid"":0}",5797.938483898109,False,,False,0.0,,,,,,0.0
5775.0345395378545,maintenance,2,"[0.7598703503608704,-0.03114362619817257,5.133325099945068,0.448810875415802,0.19855910539627075,-23.82709312438965,1.0,200.0,0.5,0.0,0.16816288232803345,7.94236421585083,61.242427825927734,0.7598703503608704,0.009999999776482582,783.6682739257812]",0,DN,0.0,0.7598703585091141,-0.031143626605905417,5.133325046955184,0.44881089006191577,0,0.0,0.16816288472890475,0.0,0.0,0.0,0.16816288472890475,0.0,0.0,783.6682841537613,200.0,0.5,,,,,,,0.19855910549474629,False,0.0,5782.976903757644,5836.276966715584,False,0.16816288472890475,0.0,0.0
5775.0345395378545,scheduling,,"[6.0,1.0,1.0,1.0,200.0,0.5,-23.82709312438965,-23.82709312438965,0.448810875415802,0.0,1.0,0.0]",,,,,,,,,,,,,,,,,,200.0,0.5,1,0,True,"{""mid"":0,""t0"":5775.0345395378545,""t1"":5795.354493263732,""jid"":44,""oid"":1}",5797.938483898109,False,,False,0.0,,,,,,0.0
5795.354493263732,maintenance,0,"[0.03644368425011635,-0.04114297777414322,0.0,0.4547880291938782,0.0,-24.263225555419922,1.0,200.0,0.5,0.0,0.996444046497345,0.0,20.0,0.03644368425011635,0.009999999776482582,5795.3544921875]",0,DN,0.0,0.03644368359129505,-0.041142976422201695,0.0,0.4547880358980023,0,0.0,0.9964440231747177,0.0,0.0,0.0,0.9964440231747177,0.0,0.0,5795.354493263732,200.0,0.5,,,,,,,0.0,False,0.0,5795.354493263732,5815.354493263732,False,0.9964440231747177,0.0,0.0
5795.354493263732,scheduling,,"[6.0,1.0,1.0,1.0,200.0,0.5,-24.263225555419922,-24.263225555419922,0.4547880291938782,0.0,1.0,0.0]",,,,,,,,,,,,,,,,,,200.0,0.5,1,5,True,"{""mid"":4,""t0"":5795.354493263732,""t1"":5819.128538147449,""jid"":44,""oid"":2}",5797.938483898109,True,,False,0.0,,,,,,0.0
5819.128538147449,maintenance,4,"[0.6324506402015686,-0.05564660578966141,0.5831559896469116,0.0,0.0,150.0,1.0,200.0,1.5,0.0,0.41957786679267883,0.0,22.402671813964844,0.6324506402015686,0.009999999776482582,2974.773681640625]",0,DN,0.0,0.6324506520509146,-0.05564660692117096,0.5831559882327453,0.0,0,0.0,0.4195778685935446,0.0,0.0,0.0,0.4195778685935446,0.0,0.0,2974.7737631447903,200.0,1.5,,,,,,,0.0,False,0.0,5819.128538147449,5841.531210840735,False,0.4195778685935446,0.0,0.0
5919.3389013718215,scheduling,,"[6.0,1.0,1.0,2.0,150.58145141601562,0.5,-34.18671798706055,-34.18671798706055,0.5745755434036255,0.0,1.0,0.0]",,,,,,,,,,,,,,,,,,150.58145182825956,0.5,1,0,True,"{""mid"":4,""t0"":5919.3389013718215,""t1"":5939.456272043445,""jid"":45,""oid"":0}",5954.454083018648,False,,False,0.0,,,,,,0.0
5939.456272043445,maintenance,4,"[0.568575918674469,-0.0638747364282608,0.0,0.5745755434036255,0.0,-34.18671798706055,2.0,150.58145141601562,0.5,0.0,0.5779200792312622,0.0,20.0,0.568575918674469,0.009999999776482582,3095.1015625]",0,DN,0.0,0.568575916134871,-0.06387473591604353,0.0,0.5745755724212078,0,0.0,0.5779200627851568,0.0,0.0,0.0,0.5779200627851568,0.0,0.0,3095.1014970407864,150.58145182825956,0.5,,,,,,,0.0,False,0.0,5939.456272043445,5959.456272043445,False,0.5779200627851568,0.0,0.0
5939.456272043445,scheduling,,"[6.0,1.0,1.0,2.0,150.58145141601562,0.5,-34.18671798706055,-34.18671798706055,0.5745755434036255,0.0,1.0,0.0]",,,,,,,,,,,,,,,,,,150.58145182825956,0.5,1,0,True,"{""mid"":0,""t0"":5939.456272043445,""t1"":5970.208547165273,""jid"":45,""oid"":1}",5954.454083018648,True,,False,0.0,,,,,,0.0
5970.208547165273,maintenance,0,"[0.0338466539978981,-0.002597030019387603,0.0,0.6283215284347534,0.32990866899490356,-39.58904266357422,1.0,200.0,0.5,0.0,0.9965348839759827,13.1963472366333,20.0,0.0338466539978981,0.009999999776482582,5970.20849609375]",0,DN,0.0,0.033846653537274826,-0.002597030054020226,0.0,0.6283214992550832,0,0.0,0.9965348682150408,0.0,0.0,0.0,0.9965348682150408,0.0,0.0,5970.208547165273,200.0,0.5,,,,,,,0.329908681231215,False,0.0,5983.404894414522,5990.208547165273,False,0.9965348682150408,0.0,0.0
5970.208547165273,scheduling,,"[6.0,1.0,1.0,1.0,200.0,0.5,-39.58904266357422,-39.58904266357422,0.6283215284347534,0.0,1.0,0.0]",,,,,,,,,,,,,,,,,,200.0,0.5,1,0,True,"{""mid"":0,""t0"":5970.208547165273,""t1"":5978.275122433466,""jid"":45,""oid"":2}",5954.454083018648,True,,False,0.0,,,,,,0.0
5978.275122433466,maintenance,0,"[0.01982075907289982,-0.014025894924998283,0.0,0.0,0.0,150.0,1.0,200.0,1.5,0.0,0.996986985206604,0.0,20.0,0.01982075907289982,0.009999999776482582,5978.27490234375]",0,DN,0.0,0.019820758462880818,-0.014025895074394008,0.0,0.0,0,0.0,0.9969869727986442,0.0,0.0,0.0,0.9969869727986442,0.0,0.0,5978.275122433466,200.0,1.5,,,,,,,0.0,False,0.0,5978.275122433466,5998.275122433466,False,0.9969869727986442,0.0,0.0
6012.9032337476865,scheduling,,"[6.0,1.0,1.0,2.0,93.5643310546875,0.5,-19.177139282226562,-19.177139282226562,0.38086286187171936,0.0,1.0,0.0]",,,,,,,,,,,,,,,,,,93.56433237586498,0.5,1,5,True,"{""mid"":0,""t0"":6012.9032337476865,""t1"":6032.066154297713,""jid"":46,""oid"":0}",6032.601197263858,False,,False,0.0,,,,,,0.0
6032.066154297713,maintenance,0,"[0.005009849555790424,-0.01481090858578682,0.0,0.3801760971546173,0.0,-19.132795333862305,2.0,93.5643310546875,0.5,0.0,0.99740070104599,0.0,20.0,0.005009849555790424,0.009999999776482582,6032.06591796875]",0,DN,0.0,0.005009849636618745,-0.014810908826262074,0.0,0.3801761057247698,0,0.0,0.9974006768917949,0.0,0.0,0.0,0.9974006768917949,0.0,0.0,6032.066154297713,93.56433237586498,0.5,,,,,,,0.0,False,0.0,6032.066154297713,6052.066154297713,False,0.9974006768917949,0.0,0.0
6032.066154297713,scheduling,,"[6.0,1.0,1.0,2.0,93.5643310546875,0.5,-19.132795333862305,-19.132795333862305,0.3801760971546173,0.0,1.0,0.0]",,,,,,,,,,,,,,,,,,93.56433237586498,0.5,1,5,True,"{""mid"":1,""t0"":6032.066154297713,""t1"":6046.837622361989,""jid"":46,""oid"":1}",6032.601197263858,True,,False,0.0,,,,,,0.0
6046.837622361989,maintenance,1,"[0.747408390045166,-0.054375287145376205,2.710944414138794,0.0,0.0,150.0,2.0,93.5643310546875,1.5,0.0,0.18632268905639648,0.0,56.95155715942383,0.747408390045166,0.009999999776482582,439.9966125488281]",1,IM,7.544805394809693,0.7474083837008381,-0.0543752887617327,2.7109443840706295,0.0,0,0.0,0.1863226842900194,0.0,0.0,0.0,0.1863226842900194,0.0,0.0,439.99662678593995,93.56433237586498,1.5,,,,,,,0.0,False,0.0,6046.837622361989,6103.78917801399,False,0.1863226842900194,1.0,0.0
6211.418360415912,scheduling,,"[6.0,1.0,1.0,2.0,198.51512145996094,0.5,-32.23012924194336,-32.23012924194336,0.5532487034797668,0.0,1.0,0.0]",,,,,,,,,,,,,,,,,,198.5151266682251,0.5,0,0,True,"{""mid"":1,""t0"":6211.418360415912,""t1"":6230.169982315886,""jid"":47,""oid"":0}",6244.523814829604,False,,False,0.0,,,,,,0.0
6230.169982315886,maintenance,1,"[0.8139142990112305,-0.08297577500343323,2.578032970428467,0.5117111802101135,0.0,-28.673931121826172,1.0,200.0,0.5,0.0,0.10535015165805817,0.0,78.73526763916016,0.8139142990112305,0.009999999776482582,175.7875518798828]",0,DN,0.0,0.8139142865106087,-0.0829757739303969,2.578033037571277,0.5117112065975236,0,0.0,0.10535014844427623,0.0,0.0,0.0,0.10535014844427623,0.0,0.0,175.78755455908777,200.0,0.5,,,,,,,0.0,False,0.0,6230.169982315886,6308.9052473094125,False,0.10535014844427623,0.0,0.0
6230.169982315886,scheduling,,"[6.0,1.0,1.0,1.0,200.0,0.5,-28.673931121826172,-28.673931121826172,0.5117111802101135,0.0,1.0,0.0]",,,,,,,,,,,,,,,,,,200.0,0.5,0,0,True,"{""mid"":0,""t0"":6230.169982315886,""t1"":6273.197745165937,""jid"":47,""oid"":1}",6244.523814829604,True,,False,0.0,,,,,,0.0
6234.876723686958,scheduling,,"[5.0,2.0,1.0,2.0,23.458362579345703,1.5,12.571764945983887,-24.190183639526367,0.0,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,23.458363271046437,1.5,1,0,True,"{""mid"":5,""t0"":6234.876723686958,""t1"":6245.079985550122,""jid"":48,""oid"":0}",6417.582500958675,False,,False,0.0,,,,,,0.0
6245.079985550122,maintenance,5,"[0.628729522228241,-0.05061137303709984,0.5676497220993042,0.0,0.0,31.41817283630371,5.0,8.138375282287598,1.5,1.0,0.4286661446094513,0.0,21.60289192199707,0.628729522228241,0.009999999776482582,3585.593994140625]",0,DN,0.0,0.6287295326886332,-0.05061137412963668,0.5676497266216283,0.0,0,0.0,0.42866614438644407,0.0,0.0,0.0,0.42866614438644407,0.0,0.0,3585.5939177338632,8.138375672543361,1.5,,,,,,,0.0,False,0.0,6245.079985550122,6266.68287691542,False,0.42866614438644407,0.0,0.0
6245.079985550122,scheduling,,"[5.0,5.0,4.0,5.0,8.138375282287598,1.5,31.41817283630371,-13.132442474365234,0.0,0.1666666716337204,0.20000000298023224,1.0]",,,,,,,,,,,,,,,,,,8.138375672543361,1.5,1,2,True,"{""mid"":1,""t0"":6245.079985550122,""t1"":6269.309649645809,""jid"":48,""oid"":1}",6417.582500958675,False,,False,0.0,,,,,,0.0
