time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
2231.3124683523606,scheduling,,"[5.0,3.0,2.0,5.0,25.23041534423828,1.5,8.40426254272461,-11.69570255279541,0.0,0.1666666716337204,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,25.230415007695456,1.5,0,5,True,"{""mid"":0,""t0"":2231.3124683523606,""t1"":2243.181253850608,""jid"":35,""oid"":1}",2285.821282735291,False,,False,0.0,,,,,,0.0
2231.3124683523606,scheduling,,"[4.0,3.0,1.0,5.0,25.23041534423828,1.5,8.40426254272461,-11.69570255279541,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,25.230415007695456,1.5,0,5,True,"{""mid"":2,""t0"":2231.3124683523606,""t1"":2253.3364922795217,""jid"":37,""oid"":0}",2355.891673568279,False,,False,0.0,,,,,,0.0
2243.181253850608,maintenance,0,"[0.45975610613822937,-0.020478464663028717,0.0,0.0,0.0,0.1574597954750061,5.0,25.23041534423828,1.0,1.0,0.802570641040802,0.0,20.0,0.45975610613822937,0.009999999776482582,1773.4268798828125]",0,DN,0.0,0.45975610922200666,-0.02047846422617894,0.0,0.0,0,0.0,0.8025706211765303,0.0,0.0,0.0,0.8025706211765303,0.0,0.0,1773.426882670652,25.230415007695456,1.0,,,,,,,0.0,False,0.0,2243.181253850608,2263.181253850608,False,0.8025706211765303,0.0,0.0
2243.181253850608,scheduling,,"[4.0,3.0,1.0,5.0,25.23041534423828,1.0,0.1574597954750061,-14.871729850769043,0.0,0.3333333432674408,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,25.230415007695456,1.0,0,0,True,"{""mid"":4,""t0"":2243.181253850608,""t1"":2256.0726983539494,""jid"":35,""oid"":2}",2285.821282735291,False,,False,0.0,,,,,,0.0
2247.9912382529656,maintenance,3,"[0.45346441864967346,-0.03822440654039383,0.0,0.0,0.0,4.9457316398620605,5.0,25.23041534423828,1.0,1.0,0.8123505115509033,0.0,20.0,0.45346441864967346,0.009999999776482582,2247.9912109375]",0,DN,0.0,0.45346440549863504,-0.03822440535854499,0.0,0.0,0,0.0,0.8123504860950281,0.0,0.0,0.0,0.8123504860950281,0.0,0.0,2247.9912382529656,25.230415007695456,1.0,,,,,,,0.0,False,0.0,2247.9912382529656,2267.9912382529656,False,0.8123504860950281,0.0,0.0
2247.9912382529656,scheduling,,"[4.0,3.0,1.0,5.0,25.23041534423828,1.0,4.9457316398620605,-15.654289245605469,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,25.230415007695456,1.0,3,3,True,"{""mid"":1,""t0"":2247.9912382529656,""t1"":2263.271880462082,""jid"":36,""oid"":1}",2313.8140626896034,False,,False,0.0,,,,,,0.0
2252.644120662332,scheduling,,"[3.0,4.0,1.0,6.0,27.49110984802246,1.5,11.683475494384766,-16.51128387451172,0.0,0.5,0.25,1.0]",,,,,,,,,,,,,,,,,,27.49110918089018,1.5,3,3,True,"{""mid"":5,""t0"":2252.644120662332,""t1"":2277.269150608193,""jid"":38,""oid"":0}",2390.2101856006793,False,,False,0.0,,,,,,0.0
2253.3364922795217,maintenance,2,"[0.004311479162424803,0.004311479162424803,100.0,0.0,0.0,16.49711036682129,6.0,27.49110984802246,2.0,1.0,0.9974187016487122,0.0,20.0,0.004311479162424803,0.009999999776482582,2253.33642578125]",0,DN,0.0,0.0043114791119914855,0.0043114791119914855,100.0,0.0,0,0.0,0.9974187198637539,0.0,0.0,0.0,0.9974187198637539,0.0,0.0,2253.3364922795217,27.49110918089018,2.0,,,,,,,0.0,False,0.0,2253.3364922795217,2273.3364922795217,False,0.9974187198637539,0.0,0.0
2254.9752765563867,scheduling,,"[3.0,5.0,2.0,7.0,23.29778289794922,2.0,18.781299591064453,-11.583497047424316,0.0,0.5,0.20000000298023224,1.0]",,,,,,,,,,,,,,,,,,23.297783633084236,2.0,1,4,True,"{""mid"":2,""t0"":2254.9752765563867,""t1"":2286.805378023578,""jid"":39,""oid"":0}",2358.3948544182126,False,,False,0.0,,,,,,0.0
2256.0726983539494,maintenance,4,"[0.8789069056510925,-0.01060799416154623,26.292144775390625,0.0,0.0,20.0999698638916,7.0,23.29778289794922,2.0,1.0,0.05791772902011871,0.0,95.18485260009766,0.8789069056510925,0.009999999776482582,340.0377197265625]",0,DN,0.0,0.8789069048500138,-0.010607993977703178,26.292143965790803,0.0,0,0.0,0.057917730130880765,0.0,0.0,0.0,0.057917730130880765,0.0,0.0,340.03773216366994,23.297783633084236,2.0,,,,,,,0.0,False,0.0,2256.0726983539494,2351.2575513789775,False,0.057917730130880765,0.0,0.0
2256.0726983539494,scheduling,,"[3.0,5.0,2.0,7.0,23.29778289794922,2.0,20.0999698638916,-5.432641983032227,0.0,0.5,0.20000000298023224,1.0]",,,,,,,,,,,,,,,,,,23.297783633084236,2.0,1,4,True,"{""mid"":0,""t0"":2256.0726983539494,""t1"":2284.2763080368004,""jid"":35,""oid"":3}",2285.821282735291,False,,False,0.0,,,,,,0.0
2259.7930746497645,scheduling,,"[2.0,6.0,2.0,8.0,20.657785415649414,2.0,20.381134033203125,-5.699412822723389,0.0,0.6666666865348816,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,20.657785698840467,2.0,1,4,True,"{""mid"":4,""t0"":2259.7930746497645,""t1"":2273.0137939135793,""jid"":40,""oid"":0}",2380.9595886607235,False,,False,0.0,,,,,,0.0
2263.271880462082,maintenance,1,"[0.784249484539032,-0.024037916213274002,7.664952278137207,0.0,0.0,22.366235733032227,8.0,20.657785415649414,2.0,1.0,0.1367565095424652,0.0,69.440185546875,0.784249484539032,0.009999999776482582,429.1591796875]",0,DN,0.0,0.7842494769506898,-0.02403791601403238,7.664952188165244,0.0,0,0.0,0.13675650765998615,0.0,0.0,0.0,0.13675650765998615,0.0,0.0,429.15919474158204,20.657785698840467,2.0,,,,,,,0.0,False,0.0,2263.271880462082,2332.7120639082227,False,0.13675650765998615,0.0,0.0
2263.271880462082,scheduling,,"[2.0,6.0,2.0,8.0,20.657785415649414,2.0,22.366235733032227,-2.4950268268585205,0.0,0.6666666865348816,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,20.657785698840467,2.0,1,4,True,"{""mid"":3,""t0"":2263.271880462082,""t1"":2274.2222662759755,""jid"":36,""oid"":2}",2313.8140626896034,False,,False,0.0,,,,,,0.0
2273.0137939135793,maintenance,4,"[0.8392698168754578,-0.03963708505034447,6.036513805389404,0.0,0.0,20.50815773010254,9.0,18.629499435424805,2.0,1.0,0.08373119682073593,0.0,85.84703063964844,0.8392698168754578,0.009999999776482582,356.97882080078125]",0,DN,0.0,0.8392698184707308,-0.03963708637928298,6.036513788657014,0.0,0,0.0,0.08373119377078483,0.0,0.0,0.0,0.08373119377078483,0.0,0.0,356.9788277232999,18.629500368175968,2.0,,,,,,,0.0,False,0.0,2273.0137939135793,2358.860821868538,False,0.08373119377078483,0.0,0.0
2273.0137939135793,scheduling,,"[2.0,7.0,3.0,9.0,18.629499435424805,2.0,20.50815773010254,-7.446696758270264,0.0,0.6666666865348816,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,18.629500368175968,2.0,0,4,True,"{""mid"":4,""t0"":2273.0137939135793,""t1"":2307.018118181959,""jid"":41,""oid"":0}",2435.895938179013,False,,False,0.0,,,,,,0.0
2273.0137939135793,scheduling,,"[1.0,7.0,2.0,9.0,18.629499435424805,2.0,20.50815773010254,-7.446696758270264,0.0,0.8333333134651184,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,18.629500368175968,2.0,0,4,True,"{""mid"":1,""t0"":2273.0137939135793,""t1"":2291.307307443653,""jid"":40,""oid"":1}",2380.9595886607235,False,,False,0.0,,,,,,0.0
2274.2222662759755,maintenance,3,"[0.4320196509361267,-0.02144475094974041,0.0,0.0,0.0,17.529155731201172,9.0,18.629499435424805,2.0,1.0,0.842878520488739,0.0,20.0,0.4320196509361267,0.009999999776482582,2274.22216796875]",0,DN,0.0,0.43201965471788095,-0.021444750780754085,0.0,0.0,0,0.0,0.8428785032743635,0.0,0.0,0.0,0.8428785032743635,0.0,0.0,2274.2222662759755,18.629500368175968,2.0,,,,,,,0.0,False,0.0,2274.2222662759755,2294.2222662759755,False,0.8428785032743635,0.0,0.0
2277.269150608193,maintenance,5,"[0.9211415648460388,-0.07885842025279999,4.072381973266602,0.0,0.0,17.653423309326172,9.0,18.629499435424805,2.0,1.0,0.03873837739229202,0.0,102.77459716796875,0.9211415648460388,0.009999999776482582,406.6096496582031]",0,DN,0.0,0.9211415830621373,-0.07885841693786266,4.0723818145523305,0.0,0,0.0,0.03873837771697862,0.0,0.0,0.0,0.03873837771697862,0.0,0.0,406.60964084533816,18.629500368175968,2.0,,,,,,,0.0,False,0.0,2277.269150608193,2380.04374969708,False,0.03873837771697862,0.0,0.0
2277.269150608193,scheduling,,"[2.0,6.0,2.0,9.0,18.629499435424805,2.0,17.653423309326172,-16.49229621887207,0.0,0.6666666865348816,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,18.629500368175968,2.0,1,4,True,"{""mid"":3,""t0"":2277.269150608193,""t1"":2303.4822216054304,""jid"":38,""oid"":1}",2390.2101856006793,False,,False,0.0,,,,,,0.0
2277.269150608193,scheduling,,"[1.0,6.0,1.0,9.0,18.629499435424805,2.0,17.653423309326172,-16.49229621887207,0.0,0.8333333134651184,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,18.629500368175968,2.0,1,4,True,"{""mid"":5,""t0"":2277.269150608193,""t1"":2306.0466467351366,""jid"":37,""oid"":1}",2355.891673568279,False,,False,0.0,,,,,,0.0
2284.2763080368004,maintenance,0,"[0.4394782483577728,-0.02027786895632744,0.0,0.0,0.0,23.002765655517578,10.0,18.552059173583984,2.0,1.0,0.8327463269233704,0.0,20.0,0.4394782483577728,0.009999999776482582,1814.52197265625]",0,DN,0.0,0.43947823970816063,-0.020277869513846025,0.0,0.0,0,0.0,0.8327463543608391,0.0,0.0,0.0,0.8327463543608391,0.0,0.0,1814.5219368568446,18.55205823538088,2.0,,,,,,,0.0,False,0.0,2284.2763080368004,2304.2763080368004,False,0.8327463543608391,0.0,0.0
2284.2763080368004,scheduling,,"[1.0,7.0,2.0,10.0,18.552059173583984,2.0,23.002765655517578,-6.806563854217529,0.0,0.8333333134651184,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,18.55205823538088,2.0,0,4,True,"{""mid"":0,""t0"":2284.2763080368004,""t1"":2294.432190370883,""jid"":42,""oid"":0}",2490.6701481179816,False,,False,0.0,,,,,,0.0
2286.805378023578,maintenance,2,"[0.011134538799524307,0.006823060102760792,100.0,0.0,0.0,23.4659481048584,10.0,18.552059173583984,2.0,1.0,0.997236967086792,0.0,20.0,0.011134538799524307,0.009999999776482582,2286.805419921875]",0,DN,0.0,0.011134539239329291,0.006823060127337806,100.0,0.0,0,0.0,0.9972369537058744,0.0,0.0,0.0,0.9972369537058744,0.0,0.0,2286.805378023578,18.55205823538088,2.0,,,,,,,0.0,False,0.0,2286.805378023578,2306.805378023578,False,0.9972369537058744,0.0,0.0
2291.307307443653,maintenance,1,"[0.7324293851852417,-0.051820073276758194,2.5555617809295654,0.0,0.0,23.492034912109375,10.0,18.552059173583984,2.0,1.0,0.21010476350784302,0.0,51.7835578918457,0.7324293851852417,0.009999999776482582,457.1946105957031]",0,DN,0.0,0.7324294028929611,-0.051820074057728704,2.5555618223438246,0.0,0,0.0,0.210104766085928,0.0,0.0,0.0,0.210104766085928,0.0,0.0,457.19462172315275,18.55205823538088,2.0,,,,,,,0.0,False,0.0,2291.307307443653,2343.090865064935,False,0.210104766085928,0.0,0.0
2291.307307443653,scheduling,,"[2.0,7.0,3.0,10.0,18.552059173583984,2.0,23.492034912109375,-13.837563514709473,0.0,0.6666666865348816,0.2857142984867096,1.0]",,,,,,,,,,,,,,,,,,18.55205823538088,2.0,3,0,True,"{""mid"":2,""t0"":2291.307307443653,""t1"":2309.970170122031,""jid"":40,""oid"":2}",2380.9595886607235,False,,False,0.0,,,,,,0.0
2294.432190370883,maintenance,0,"[0.4555145800113678,0.016036326065659523,100.0,0.0,0.0,23.143766403198242,10.0,18.552059173583984,2.0,1.0,0.8092052340507507,0.0,20.0,0.4555145800113678,0.009999999776482582,1824.6778564453125]",0,DN,0.0,0.45551456550612884,0.01603632579796821,100.0,0.0,0,0.0,0.8092052491800613,0.0,0.0,0.0,0.8092052491800613,0.0,0.0,1824.677819190927,18.55205823538088,2.0,,,,,,,0.0,False,0.0,2294.432190370883,2314.432190370883,False,0.8092052491800613,0.0,0.0
2294.432190370883,scheduling,,"[2.0,7.0,3.0,10.0,18.552059173583984,2.0,23.143766403198242,-16.962446212768555,0.0,0.6666666865348816,0.2857142984867096,1.0]",,,,,,,,,,,,,,,,,,18.55205823538088,2.0,3,0,True,"{""mid"":0,""t0"":2294.432190370883,""t1"":2355.551563378269,""jid"":39,""oid"":1}",2358.3948544182126,False,,False,0.0,,,,,,0.0
2294.432190370883,scheduling,,"[1.0,7.0,2.0,10.0,18.552059173583984,2.0,23.143766403198242,-16.962446212768555,0.0,0.8333333134651184,0.2857142984867096,1.0]",,,,,,,,,,,,,,,,,,18.55205823538088,2.0,1,4,True,"{""mid"":1,""t0"":2294.432190370883,""t1"":2306.577997064549,""jid"":42,""oid"":1}",2490.6701481179816,False,,False,0.0,,,,,,0.0
2303.4822216054304,maintenance,3,"[0.42215266823768616,-0.00986697431653738,0.0,0.0,0.0,18.346464157104492,10.0,18.552059173583984,2.0,1.0,0.8555082082748413,0.0,20.0,0.42215266823768616,0.009999999776482582,2303.482177734375]",0,DN,0.0,0.4221526799856053,-0.009866974732275657,0.0,0.0,0,0.0,0.8555082346560358,0.0,0.0,0.0,0.8555082346560358,0.0,0.0,2303.4822216054304,18.55205823538088,2.0,,,,,,,0.0,False,0.0,2303.4822216054304,2323.4822216054304,False,0.8555082346560358,0.0,0.0
2306.0466467351366,maintenance,5,"[0.8562706708908081,-0.06487089395523071,3.950472354888916,0.0,0.0,19.893110275268555,10.0,18.552059173583984,2.0,1.0,0.07157745212316513,0.0,90.12358856201172,0.8562706708908081,0.009999999776482582,435.38714599609375]",0,DN,0.0,0.8562706868242285,-0.06487089623790887,3.950472425791314,0.0,0,0.0,0.07157745097922441,0.0,0.0,0.0,0.07157745097922441,0.0,0.0,435.38713697228195,18.55205823538088,2.0,,,,,,,0.0,False,0.0,2306.0466467351366,2396.1702356824935,False,0.07157745097922441,0.0,0.0
2306.0466467351366,scheduling,,"[2.0,7.0,3.0,10.0,18.552059173583984,2.0,19.893110275268555,-13.177203178405762,0.0,0.6666666865348816,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,18.55205823538088,2.0,3,2,True,"{""mid"":5,""t0"":2306.0466467351366,""t1"":2327.551550876948,""jid"":38,""oid"":2}",2390.2101856006793,False,,False,0.0,,,,,,0.0
2306.577997064549,maintenance,1,"[0.7312435507774353,-0.0011858473299071193,110.67491149902344,0.0,0.0,21.859655380249023,10.0,18.552059173583984,2.0,1.0,0.21207956969738007,0.0,51.37611770629883,0.7312435507774353,0.009999999776482582,472.4653015136719]",0,DN,0.0,0.7312435555292706,-0.0011858473636905398,110.67491445173889,0.0,0,0.0,0.21207957298566524,0.0,0.0,0.0,0.21207957298566524,0.0,0.0,472.4653113440488,18.55205823538088,2.0,,,,,,,0.0,False,0.0,2306.577997064549,2357.9541159226633,False,0.21207957298566524,0.0,0.0
2306.577997064549,scheduling,,"[2.0,7.0,3.0,10.0,18.552059173583984,2.0,21.859655380249023,-13.708553314208984,0.0,0.6666666865348816,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,18.55205823538088,2.0,3,2,True,"{""mid"":1,""t0"":2306.577997064549,""t1"":2316.974113763104,""jid"":37,""oid"":2}",2355.891673568279,False,,False,0.0,,,,,,0.0
2306.577997064549,scheduling,,"[1.0,7.0,2.0,10.0,18.552059173583984,2.0,21.859655380249023,-13.708553314208984,0.0,0.8333333134651184,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,18.55205823538088,2.0,3,0,True,"{""mid"":3,""t0"":2306.577997064549,""t1"":2347.4050953113006,""jid"":42,""oid"":2}",2490.6701481179816,False,,False,0.0,,,,,,0.0
2307.018118181959,scheduling,,"[1.0,7.0,2.0,10.0,18.552059173583984,2.0,25.90981674194336,-14.148674964904785,0.0,0.8333333134651184,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,18.55205823538088,2.0,3,0,True,"{""mid"":4,""t0"":2307.018118181959,""t1"":2326.2571474446677,""jid"":35,""oid"":4}",2285.821282735291,True,,False,0.0,,,,,,0.0
2309.970170122031,maintenance,2,"[0.0,-0.011134538799524307,0.0,0.0,0.0,25.228519439697266,10.0,18.552059173583984,2.0,1.0,0.9975273609161377,0.0,20.0,0.0,0.009999999776482582,2309.97021484375]",0,DN,0.0,0.0,-0.011134539239329291,0.0,0.0,0,0.0,0.9975273768433653,0.0,0.0,0.0,0.9975273768433653,0.0,0.0,2309.970170122031,18.55205823538088,2.0,,,,,,,0.0,False,0.0,2309.970170122031,2329.970170122031,False,0.9975273768433653,0.0,0.0
2309.970170122031,scheduling,,"[1.0,7.0,2.0,10.0,18.552059173583984,2.0,25.228519439697266,-17.100727081298828,0.0,0.8333333134651184,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,18.55205823538088,2.0,1,4,True,"{""mid"":2,""t0"":2309.970170122031,""t1"":2319.702327843825,""jid"":41,""oid"":1}",2435.895938179013,False,,False,0.0,,,,,,0.0
2316.974113763104,maintenance,1,"[0.6575825214385986,-0.07366104423999786,0.7817226648330688,0.0,0.0,19.709733963012695,9.0,19.405227661132812,2.0,1.0,0.359893798828125,0.0,28.443410873413086,0.6575825214385986,0.009999999776482582,482.8614196777344]",1,IM,8.033584822042648,0.6575825092663111,-0.07366104626295944,0.7817226633022533,0.0,0,0.0,0.35989380449116154,0.0,0.0,0.0,0.35989380449116154,0.0,0.0,482.86142804260385,19.40522735743025,2.0,,,,,,,0.0,False,0.0,2316.974113763104,2345.417524489061,False,0.35989380449116154,1.0,0.0
2319.702327843825,maintenance,2,"[0.002211502753198147,0.002211502753198147,100.0,0.0,0.0,20.315937042236328,9.0,19.405227661132812,2.0,1.0,0.9974722266197205,0.0,20.0,0.002211502753198147,0.009999999776482582,2319.702392578125]",0,DN,0.0,0.0022115027827356235,0.0022115027827356235,100.0,0.0,0,0.0,0.9974722253468591,0.0,0.0,0.0,0.9974722253468591,0.0,0.0,2319.702327843825,19.40522735743025,2.0,,,,,,,0.0,False,0.0,2319.702327843825,2339.702327843825,False,0.9974722253468591,0.0,0.0
2319.702327843825,scheduling,,"[1.0,7.0,3.0,9.0,19.405227661132812,2.0,20.315937042236328,-26.832883834838867,0.0,0.6666666865348816,0.2857142984867096,1.0]",,,,,,,,,,,,,,,,,,19.40522735743025,2.0,0,4,True,"{""mid"":2,""t0"":2319.702327843825,""t1"":2333.9555959966615,""jid"":41,""oid"":2}",2435.895938179013,False,,False,0.0,,,,,,0.0
2325.0076985851465,scheduling,,"[1.0,7.0,2.0,9.0,19.405227661132812,1.5,15.010566711425781,-32.13825607299805,0.0,0.8333333134651184,0.4285714328289032,1.0]",,,,,,,,,,,,,,,,,,19.40522735743025,1.5,1,4,True,"{""mid"":1,""t0"":2325.0076985851465,""t1"":2331.529687920774,""jid"":40,""oid"":3}",2380.9595886607235,False,,False,0.0,,,,,,0.0
2326.2571474446677,maintenance,4,"[0.7861579060554504,-0.05311188846826553,3.505014181137085,0.0,0.33696553111076355,25.90981674194336,10.0,18.552059173583984,2.0,1.0,0.1345190852880478,13.478621482849121,70.06444549560547,0.7861579060554504,0.009999999776482582,390.983154296875]",1,IM,10.231940403293276,0.7251213793937463,0.0,0.0,0.0,0,0.0,0.13451907878406336,0.0,0.0,0.0,0.13451907878406336,0.0,0.0,410.22218125438826,19.40522735743025,2.0,,,,,,,0.01962885814004949,False,0.0,2320.496739751751,2377.082560818755,False,0.13451907878406336,1.0,0.0
2327.551550876948,maintenance,5,"[0.7836605310440063,-0.07261017709970474,2.529404401779175,0.0,0.030415553599596024,28.863862991333008,8.0,10.98117733001709,2.0,1.0,0.13745330274105072,1.2166221141815186,69.24691009521484,0.7836605310440063,0.009999999776482582,456.89202880859375]",0,DN,0.0,0.7836605089970912,-0.0726101778271373,2.5294044787265344,0.0,0,0.0,0.13745329755089158,0.0,0.0,0.0,0.13745329755089158,0.0,0.0,456.89204111409344,10.98117694453101,2.0,,,,,,,0.030415553409053095,False,0.0,2328.7681730133104,2396.7984629159373,False,0.13745329755089158,0.0,0.0
2327.551550876948,scheduling,,"[1.0,6.0,2.0,8.0,10.98117733001709,2.0,28.863862991333008,-10.403590202331543,0.0,0.6666666865348816,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,10.98117694453101,2.0,0,1,True,"{""mid"":5,""t0"":2327.551550876948,""t1"":2352.5292752204023,""jid"":37,""oid"":3}",2355.891673568279,False,,False,0.0,,,,,,0.0
2331.529687920774,maintenance,1,"[0.7548539042472839,-0.03424511477351189,4.5219268798828125,0.0,0.0,22.73882484436035,8.0,10.98117733001709,2.0,1.0,0.17529739439487457,0.0,59.51939392089844,0.7548539042472839,0.009999999776482582,6.521989345550537]",0,DN,0.0,0.7548538964491374,-0.034245114670436005,4.521926643826473,0.0,0,0.0,0.17529738726417599,0.0,0.0,0.0,0.17529738726417599,0.0,0.0,6.521989335627495,10.98117694453101,2.0,,,,,,,0.0,False,0.0,2331.529687920774,2391.0490810103624,False,0.17529738726417599,0.0,0.0
2331.529687920774,scheduling,,"[1.0,5.0,1.0,8.0,10.98117733001709,2.0,22.73882484436035,-15.732471466064453,0.0,0.6666666865348816,0.4000000059604645,1.0]",,,,,,,,,,,,,,,,,,10.98117694453101,2.0,0,0,True,"{""mid"":1,""t0"":2331.529687920774,""t1"":2353.077386373706,""jid"":38,""oid"":3}",2390.2101856006793,False,,False,0.0,,,,,,0.0
2333.9555959966615,maintenance,2,"[0.0,-0.002211502753198147,0.0,0.0,0.0,24.465917587280273,8.0,10.98117733001709,2.0,1.0,0.9975273609161377,0.0,20.0,0.0,0.009999999776482582,2333.95556640625]",0,DN,0.0,0.0,-0.0022115027827356235,0.0,0.0,0,0.0,0.9975273768433653,0.0,0.0,0.0,0.9975273768433653,0.0,0.0,2333.9555959966615,10.98117694453101,2.0,,,,,,,0.0,False,0.0,2333.9555959966615,2353.9555959966615,False,0.9975273768433653,0.0,0.0
2333.9555959966615,scheduling,,"[1.0,5.0,1.0,8.0,10.98117733001709,2.0,24.465917587280273,-18.15838050842285,0.0,0.6666666865348816,0.4000000059604645,1.0]",,,,,,,,,,,,,,,,,,10.98117694453101,2.0,0,0,True,"{""mid"":2,""t0"":2333.9555959966615,""t1"":2347.7313329276544,""jid"":41,""oid"":3}",2435.895938179013,False,,False,0.0,,,,,,0.0
2347.4050953113006,maintenance,3,"[0.36919867992401123,-0.05295400694012642,0.0,0.0,0.0,17.96579360961914,8.0,10.98117733001709,2.0,1.0,0.9095385074615479,0.0,20.0,0.36919867992401123,0.009999999776482582,2347.405029296875]",0,DN,0.0,0.3691986718273517,-0.052954008158253574,0.0,0.0,0,0.0,0.9095385246456174,0.0,0.0,0.0,0.9095385246456174,0.0,0.0,2347.4050953113006,10.98117694453101,2.0,,,,,,,0.0,False,0.0,2347.4050953113006,2367.4050953113006,False,0.9095385246456174,0.0,0.0
2347.4050953113006,scheduling,,"[2.0,5.0,1.0,8.0,10.98117733001709,2.0,17.96579360961914,-31.607879638671875,0.0,0.6666666865348816,0.4000000059604645,1.0]",,,,,,,,,,,,,,,,,,10.98117694453101,2.0,1,4,True,"{""mid"":3,""t0"":2347.4050953113006,""t1"":2408.296409041243,""jid"":42,""oid"":3}",2490.6701481179816,False,,False,0.0,,,,,,0.0
2347.7313329276544,maintenance,2,"[0.0,0.0,100.0,0.0,0.0,20.394704818725586,8.0,10.98117733001709,2.0,1.0,0.9975273609161377,0.0,20.0,0.0,0.009999999776482582,2347.7314453125]",0,DN,0.0,0.0,0.0,100.0,0.0,0,0.0,0.9975273768433653,0.0,0.0,0.0,0.9975273768433653,0.0,0.0,2347.7313329276544,10.98117694453101,2.0,,,,,,,0.0,False,0.0,2347.7313329276544,2367.7313329276544,False,0.9975273768433653,0.0,0.0
2347.7313329276544,scheduling,,"[2.0,5.0,1.0,8.0,10.98117733001709,2.0,20.394704818725586,-31.93411636352539,0.0,0.6666666865348816,0.4000000059604645,1.0]",,,,,,,,,,,,,,,,,,10.98117694453101,2.0,1,4,True,"{""mid"":2,""t0"":2347.7313329276544,""t1"":2365.7434513904795,""jid"":41,""oid"":4}",2435.895938179013,False,,False,0.0,,,,,,0.0
2352.5292752204023,maintenance,5,"[0.7260980010032654,-0.05756249278783798,2.1906280517578125,0.0,0.0,26.652849197387695,8.0,10.98117733001709,2.0,1.0,0.22080521285533905,0.0,49.6138916015625,0.7260980010032654,0.009999999776482582,481.8697509765625]",0,DN,0.0,0.7260980148580275,-0.05756249413906367,2.1906280598855004,0.0,0,0.0,0.2208052112459323,0.0,0.0,0.0,0.2208052112459323,0.0,0.0,481.8697654575476,10.98117694453101,2.0,,,,,,,0.0,False,0.0,2352.5292752204023,2402.1431683435385,False,0.2208052112459323,0.0,0.0
2353.077386373706,maintenance,1,"[0.7230852246284485,-0.03176869824528694,3.874417543411255,0.0,0.0,28.41798973083496,8.0,10.98117733001709,2.0,1.0,0.2260323464870453,0.0,48.587310791015625,0.7230852246284485,0.009999999776482582,28.069686889648438]",1,IM,7.970074642361224,0.7230851983351135,-0.03176869811402383,3.8744174499482993,0.0,0,0.0,0.226032343505824,0.0,0.0,0.0,0.226032343505824,0.0,0.0,28.06968778855935,10.98117694453101,2.0,,,,,,,0.0,False,0.0,2353.077386373706,2401.664695550581,False,0.226032343505824,1.0,0.0
2355.551563378269,maintenance,0,"[0.4006437659263611,-0.05487079545855522,0.0,0.0,0.0,61.494384765625,8.0,10.98117733001709,2.0,1.0,0.8801195025444031,0.0,20.0,0.4006437659263611,0.009999999776482582,1885.7972412109375]",0,DN,0.0,0.40064377033417936,-0.05487079517194948,0.0,0.0,0,0.0,0.8801195017122075,0.0,0.0,0.0,0.8801195017122075,0.0,0.0,1885.797192198313,10.98117694453101,2.0,,,,,,,0.0,False,0.0,2355.551563378269,2375.551563378269,False,0.8801195017122075,0.0,0.0
2365.0092686943863,scheduling,,"[4.0,3.0,1.0,9.0,19.965051651000977,2.0,48.166481018066406,41.49141311645508,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,19.965051053724267,2.0,0,2,True,"{""mid"":4,""t0"":2365.0092686943863,""t1"":2381.1050010686745,""jid"":43,""oid"":0}",2486.2875202855707,False,,False,0.0,,,,,,0.0
2365.7434513904795,maintenance,2,"[0.015687299892306328,0.015687299892306328,100.0,0.0,0.0,48.63917541503906,9.0,19.965051651000977,2.0,1.0,0.9971086382865906,0.0,20.0,0.015687299892306328,0.009999999776482582,2365.743408203125]",0,DN,0.0,0.015687299861292105,0.015687299861292105,100.0,0.0,0,0.0,0.9971086234230735,0.0,0.0,0.0,0.9971086234230735,0.0,0.0,2365.7434513904795,19.965051053724267,2.0,,,,,,,0.0,False,0.0,2365.7434513904795,2385.7434513904795,False,0.9971086234230735,0.0,0.0
