time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
1607.6075915737244,maintenance,1,"[0.7663028240203857,-0.04176204651594162,15.95474624633789,0.0,0.0,104.40773010253906,13.007467269897461,2.0,0.0012756430078297853,0.0,119.38925170898438,0.7663028240203857,0.009999999776482582,92.02465057373047,0.005414589773863554,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.7663028420056267,-0.041762045507079626,15.954746323253564,0.0,0,0.0,0.0012756430463592516,0.0,0.0,0.0,0.0012756430463592516,0.0,0.0,92.0246479415598,13.007467404882561,2.0,,,,,,,0.0,False,0.0,1607.6075915737244,1726.9968424323963,False,0.0012756430463592516,0.0,0.0
1607.6075915737244,scheduling,,"[5.0,2.0,1.0,9.0,13.007467269897461,2.0,104.40773010253906,98.43901062011719,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,13.007467404882561,2.0,1,2,True,"{""mid"":3,""t0"":1607.6075915737244,""t1"":1624.5569815863653,""jid"":44,""oid"":3}",1750.565170475291,False,,False,0.0,,,,,,0.0
1607.977305536762,maintenance,0,"[0.3852391242980957,-0.03666692599654198,7.77919340133667,0.0,0.0,117.54041290283203,13.007467269897461,2.0,0.05455784499645233,0.0,96.47273254394531,0.3852391242980957,0.009999999776482582,1607.977294921875,0.0026417935732752085,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.38523912020039897,-0.03666692724459725,7.779193448570961,0.0,0,0.0,0.05455784448409457,0.0,0.0,0.0,0.05455784448409457,0.0,0.0,1607.977305536762,13.007467404882561,2.0,,,,,,,0.0,False,0.0,1607.977305536762,1704.4500342932836,False,0.05455784448409457,0.0,0.0
1607.977305536762,scheduling,,"[5.0,2.0,1.0,9.0,13.007467269897461,2.0,117.54041290283203,112.70721435546875,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,13.007467404882561,2.0,1,0,True,"{""mid"":0,""t0"":1607.977305536762,""t1"":1633.082635052033,""jid"":42,""oid"":4}",1759.0557735213604,False,,False,0.0,,,,,,0.0
1614.0271236765318,scheduling,,"[4.0,3.0,1.0,10.0,19.971729278564453,2.0,74.32706451416016,21.089818954467773,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,19.971730150515718,2.0,1,3,True,"{""mid"":1,""t0"":1614.0271236765318,""t1"":1629.1445724721027,""jid"":45,""oid"":0}",1726.8158602951262,False,,False,0.0,,,,,,0.0
1624.5569815863653,maintenance,3,"[0.6182519793510437,-0.010978917591273785,47.20428466796875,0.0,0.0,71.48877716064453,19.971729278564453,2.0,0.005582504905760288,0.0,117.35009765625,0.6182519793510437,0.009999999776482582,1624.5570068359375,0.004024895373731852,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.6182519551559502,-0.010978917578191694,47.204285073183875,0.0,0,0.0,0.005582504897955952,0.0,0.0,0.0,0.005582504897955952,0.0,0.0,1624.5569815863653,19.971730150515718,2.0,,,,,,,0.0,False,0.0,1624.5569815863653,1741.9070755712187,False,0.005582504897955952,0.0,0.0
1629.1445724721027,maintenance,1,"[0.7479509115219116,-0.018351921811699867,35.30698013305664,0.0,0.0,77.92742919921875,19.971729278564453,2.0,0.0015322123654186726,0.0,119.26678466796875,0.7479509115219116,0.009999999776482582,113.56163024902344,0.005414589773863554,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.7479509199979565,-0.01835192200767022,35.306978731009444,0.0,0,0.0,0.0015322123809663908,0.0,0.0,0.0,0.0015322123809663908,0.0,0.0,113.56162883993807,19.971730150515718,2.0,,,,,,,0.0,False,0.0,1629.1445724721027,1748.4113596997397,False,0.0015322123809663908,0.0,0.0
1629.1445724721027,scheduling,,"[5.0,3.0,2.0,10.0,19.971729278564453,2.0,77.92742919921875,34.8519401550293,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,19.971730150515718,2.0,0,4,True,"{""mid"":1,""t0"":1629.1445724721027,""t1"":1637.158792625052,""jid"":44,""oid"":4}",1750.565170475291,False,,False,0.0,,,,,,0.0
1633.082635052033,maintenance,0,"[0.3801584839820862,-0.0050806403160095215,55.142356872558594,0.0,0.0,61.745758056640625,19.971729278564453,2.0,0.05723859742283821,0.0,95.44377899169922,0.3801584839820862,0.009999999776482582,1633.0826416015625,0.0026417935732752085,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.3801584798764708,-0.005080640323928187,55.14235647759086,0.0,0,0.0,0.057238596417732025,0.0,0.0,0.0,0.057238596417732025,0.0,0.0,1633.082635052033,19.971730150515718,2.0,,,,,,,0.0,False,0.0,1633.082635052033,1728.5264125772285,False,0.057238596417732025,0.0,0.0
1633.082635052033,scheduling,,"[5.0,2.0,1.0,10.0,19.971729278564453,2.0,61.745758056640625,23.567712783813477,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,19.971730150515718,2.0,3,0,True,"{""mid"":0,""t0"":1633.082635052033,""t1"":1686.4463545723447,""jid"":45,""oid"":1}",1726.8158602951262,False,,False,0.0,,,,,,0.0
1637.158792625052,maintenance,1,"[0.7172321081161499,-0.030718790367245674,20.09298324584961,0.0,0.0,9.947044372558594,21.707489013671875,1.5,0.0020820433273911476,0.0,119.00476837158203,0.7172321081161499,0.009999999776482582,121.57585144042969,0.005414589773863554,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.7172321288648201,-0.03071879113313636,20.092982376478087,0.0,0,0.0,0.002082043319284869,0.0,0.0,0.0,0.002082043319284869,0.0,0.0,121.57584899288736,21.707488683194214,1.5,,,,,,,0.0,False,0.0,1637.158792625052,1756.1635618114292,False,0.002082043319284869,0.0,0.0
1638.678621580837,scheduling,,"[5.0,2.0,1.0,10.0,22.03460121154785,1.0,4.2136077880859375,0.8427215814590454,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,22.034600818873212,1.0,1,0,True,"{""mid"":1,""t0"":1638.678621580837,""t1"":1661.0520120597748,""jid"":46,""oid"":0}",1692.474637206822,False,,False,0.0,,,,,,0.0
1661.0520120597748,maintenance,1,"[0.639236330986023,-0.07799580693244934,6.913658142089844,0.24101756513118744,0.14555852115154266,-11.031065940856934,24.571805953979492,1.0,0.004530585370957851,5.822340965270996,117.84490203857422,0.639236330986023,0.009999999776482582,145.4690704345703,0.006603701505810022,0.001925656571984291,0.001925656571984291]",0,DN,0.0,0.6392363230671614,-0.07799580579765875,6.913657953173528,0.24101756945852149,0,0.0,0.004530585445936435,0.0,0.0,0.0,0.004530585445936435,0.0,0.0,145.46906842761018,24.571805290075094,1.0,,,,,,,0.14555852074410042,False,0.0,1666.8743528895388,1778.8969177048505,False,0.004530585445936435,0.0,0.0
1661.0520120597748,scheduling,,"[5.0,3.0,2.0,8.0,24.571805953979492,1.0,-11.031065940856934,-16.762853622436523,0.24101756513118744,0.1666666716337204,1.0,1.0]",,,,,,,,,,,,,,,,,,24.571805290075094,1.0,1,1,True,"{""mid"":1,""t0"":1661.0520120597748,""t1"":1676.7759029388048,""jid"":47,""oid"":0}",1697.127936344187,False,,False,0.0,,,,,,0.0
1675.4116564513777,scheduling,,"[4.0,4.0,2.0,8.0,27.759563446044922,1.0,-19.043033599853516,-30.77041244506836,0.37878361344337463,0.3333333432674408,0.75,1.0]",,,,,,,,,,,,,,,,,,27.759563079268123,1.0,1,5,True,"{""mid"":2,""t0"":1675.4116564513777,""t1"":1702.1285200895616,""jid"":48,""oid"":0}",1734.4730175606494,False,,False,0.0,,,,,,0.0
1676.7759029388048,maintenance,1,"[0.5724899768829346,-0.06674632430076599,7.078891277313232,0.3376145660877228,0.0,-16.476306915283203,27.759563446044922,1.0,0.008793587796390057,0.0,115.85244750976562,0.5724899768829346,0.009999999776482582,161.19296264648438,0.007162521127611399,0.0020891306921839714,0.0020891306921839714]",0,DN,0.0,0.5724899956036684,-0.06674632746349296,7.078891282252163,0.3376145647831802,0,0.0,0.008793588206120806,0.0,0.0,0.0,0.008793588206120806,0.0,0.0,161.1929593066402,27.759563079268123,1.0,,,,,,,0.0,False,0.0,1676.7759029388048,1792.628351927012,False,0.008793588206120806,0.0,0.0
1676.7759029388048,scheduling,,"[4.0,4.0,2.0,8.0,27.759563446044922,1.0,-16.476306915283203,-26.009153366088867,0.3376145660877228,0.3333333432674408,1.0,1.0]",,,,,,,,,,,,,,,,,,27.759563079268123,1.0,1,5,True,"{""mid"":5,""t0"":1676.7759029388048,""t1"":1709.6382695662378,""jid"":47,""oid"":1}",1697.127936344187,True,,False,0.0,,,,,,0.0
1686.4463545723447,maintenance,0,"[0.3095681667327881,-0.0705903023481369,2.9687955379486084,0.2739567756652832,0.22561952471733093,-12.805828094482422,29.039024353027344,1.0,0.10951723903417587,9.024781227111816,77.43375396728516,0.3095681667327881,0.009999999776482582,1686.4464111328125,0.003313567256554961,0.0019796977285295725,0.0019796977285295725]",0,DN,0.0,0.3095681762780279,-0.07059030359844287,2.968795508660352,0.2739567608599378,0,0.0,0.10951724000641462,0.0,0.0,0.0,0.10951724000641462,0.0,0.0,1686.4463545723447,29.039025208622927,1.0,,,,,,,0.22561952610733632,False,0.0,1695.471135616638,1763.8801084974407,False,0.10951724000641462,0.0,0.0
1686.4463545723447,scheduling,,"[4.0,4.0,2.0,7.0,29.039024353027344,1.0,-12.805828094482422,-27.118534088134766,0.2739567756652832,0.3333333432674408,0.75,1.0]",,,,,,,,,,,,,,,,,,29.039025208622927,1.0,1,5,True,"{""mid"":0,""t0"":1686.4463545723447,""t1"":1714.109595287203,""jid"":46,""oid"":1}",1692.474637206822,True,,False,0.0,,,,,,0.0
1686.4463545723447,scheduling,,"[3.0,4.0,1.0,7.0,29.039024353027344,1.0,-12.805828094482422,-27.118534088134766,0.2739567756652832,0.5,0.75,1.0]",,,,,,,,,,,,,,,,,,29.039025208622927,1.0,3,1,True,"{""mid"":1,""t0"":1686.4463545723447,""t1"":1705.5535070352942,""jid"":45,""oid"":2}",1726.8158602951262,False,,False,0.0,,,,,,0.0
1691.758526073981,scheduling,,"[2.0,5.0,1.0,8.0,27.225860595703125,1.0,-14.494400024414062,-32.42439270019531,0.30396825075149536,0.6666666865348816,0.6000000238418579,1.0]",,,,,,,,,,,,,,,,,,27.225860124905857,1.0,0,1,True,"{""mid"":3,""t0"":1691.758526073981,""t1"":1717.406040315619,""jid"":49,""oid"":0}",1770.359400636553,False,,False,0.0,,,,,,0.0
1702.1285200895616,maintenance,2,"[0.6390569806098938,-0.07073270529508591,7.621042728424072,0.3947429358959198,0.0,-20.084081649780273,28.208768844604492,1.0,0.004538680426776409,0.0,117.8410873413086,0.6390569806098938,0.009999999776482582,301.76727294921875,0.004535337444394827,0.002193248365074396,0.002193248365074396]",0,DN,0.0,0.639056999286059,-0.07073270832426926,7.621042825262523,0.3947429483775874,0,0.0,0.004538680244713061,0.0,0.0,0.0,0.004538680244713061,0.0,0.0,301.76727325863044,28.208768274044814,1.0,,,,,,,0.0,False,0.0,1702.1285200895616,1819.9696100732194,False,0.004538680244713061,0.0,0.0
1702.1285200895616,scheduling,,"[2.0,5.0,1.0,7.0,28.208768844604492,1.0,-20.084081649780273,-42.79438781738281,0.3947429358959198,0.6666666865348816,1.0,1.0]",,,,,,,,,,,,,,,,,,28.208768274044814,1.0,0,1,True,"{""mid"":4,""t0"":1702.1285200895616,""t1"":1714.4532771625493,""jid"":48,""oid"":1}",1734.4730175606494,False,,False,0.0,,,,,,0.0
1705.5535070352942,maintenance,1,"[0.5127825736999512,-0.05970744788646698,6.913417816162109,0.504844605922699,0.0,-28.115346908569336,28.208768844604492,1.0,0.015862224623560905,0.0,112.62265014648438,0.5127825736999512,0.009999999776482582,189.97056579589844,0.008261920884251595,0.0024109913501888514,0.0024109913501888514]",0,DN,0.0,0.5127825466526794,-0.059707448950989006,6.913417905218374,0.5048446330169896,0,0.0,0.015862224056546546,0.0,0.0,0.0,0.015862224056546546,0.0,0.0,189.97056340312952,28.208768274044814,1.0,,,,,,,0.0,False,0.0,1705.5535070352942,1818.176156646726,False,0.015862224056546546,0.0,0.0
1709.6382695662378,maintenance,5,"[0.40889015793800354,-0.10842730849981308,2.848822593688965,0.47999945282936096,0.0,-26.15701675415039,28.208768844604492,1.0,0.04356738179922104,0.0,100.80845642089844,0.40889015793800354,0.009999999776482582,747.1995239257812,0.008933773264288902,0.00235979282297194,0.00235979282297194]",0,DN,0.0,0.40889015934614303,-0.10842730480370677,2.8488226273386363,0.4799994617701083,0,0.0,0.04356738180874255,0.0,0.0,0.0,0.04356738180874255,0.0,0.0,747.1995112263805,28.208768274044814,1.0,,,,,,,0.0,False,0.0,1709.6382695662378,1810.4467229995935,False,0.04356738180874255,0.0,0.0
1714.109595287203,maintenance,0,"[0.2985062003135681,-0.01106196828186512,17.94492530822754,0.41443702578544617,0.0,-21.407262802124023,28.208768844604492,1.0,0.12078025192022324,0.0,74.02262115478516,0.2985062003135681,0.009999999776482582,1714.109619140625,0.003732958110049367,0.002230500802397728,0.002230500802397728]",0,DN,0.0,0.29850620761686586,-0.011061968661162047,17.944925871450895,0.4144370398331657,0,0.0,0.12078025122280463,0.0,0.0,0.0,0.12078025122280463,0.0,0.0,1714.109595287203,28.208768274044814,1.0,,,,,,,0.0,False,0.0,1714.109595287203,1788.1322164508588,False,0.12078025122280463,0.0,0.0
1714.109595287203,scheduling,,"[4.0,3.0,1.0,7.0,28.208768844604492,1.0,-21.407262802124023,-26.129688262939453,0.41443702578544617,0.3333333432674408,1.0,1.0]",,,,,,,,,,,,,,,,,,28.208768274044814,1.0,1,5,True,"{""mid"":1,""t0"":1714.109595287203,""t1"":1719.5489803397024,""jid"":46,""oid"":2}",1692.474637206822,True,,False,0.0,,,,,,0.0
1714.4532771625493,maintenance,4,"[0.7332873344421387,-0.06746824085712433,9.38645076751709,0.35665059089660645,0.023460840806365013,-17.64269256591797,28.208768844604492,1.0,0.0017737691523507237,0.9384335875511169,119.15160369873047,0.7332873344421387,0.009999999776482582,496.942626953125,0.0047632744535803795,0.002123185433447361,0.002123185433447361]",0,DN,0.0,0.7332873179343382,-0.06746824270197505,9.386450462801212,0.35665059703344304,0,0.0,0.0017737691672250631,0.0,0.0,0.0,0.0017737691672250631,0.0,0.0,496.94261741993046,28.208768274044814,1.0,,,,,,,0.023460839885495945,False,0.0,1715.3917107579691,1833.604881238371,False,0.0017737691672250631,0.0,0.0
1714.4532771625493,scheduling,,"[4.0,3.0,1.0,7.0,28.208768844604492,1.0,-17.64269256591797,-26.473369598388672,0.35665059089660645,0.3333333432674408,1.0,1.0]",,,,,,,,,,,,,,,,,,28.208768274044814,1.0,1,5,True,"{""mid"":2,""t0"":1714.4532771625493,""t1"":1738.10851109313,""jid"":48,""oid"":2}",1734.4730175606494,True,,False,0.0,,,,,,0.0
1717.406040315619,maintenance,3,"[0.5939945578575134,-0.024257371202111244,20.364721298217773,0.2723393440246582,0.01676338165998459,-12.716818809509277,28.208768844604492,1.0,0.007104155607521534,0.6705352663993835,116.63800048828125,0.5939945578575134,0.009999999776482582,1717.406005859375,0.005040413700044155,0.001977003877982497,0.001977003877982497]",0,DN,0.0,0.5939945843216273,-0.02425737083432289,20.364720797467932,0.2723393517496099,0,0.0,0.007104155719176431,0.0,0.0,0.0,0.007104155719176431,0.0,0.0,1717.406040315619,28.208768274044814,1.0,,,,,,,0.016763381138300323,False,0.0,1718.076575561151,1834.0440401486408,False,0.007104155719176431,0.0,0.0
1717.406040315619,scheduling,,"[4.0,3.0,1.0,7.0,28.208768844604492,1.0,-12.716818809509277,-25.45024299621582,0.2723393440246582,0.3333333432674408,1.0,1.0]",,,,,,,,,,,,,,,,,,28.208768274044814,1.0,1,5,True,"{""mid"":3,""t0"":1717.406040315619,""t1"":1724.6484743163448,""jid"":49,""oid"":1}",1770.359400636553,False,,False,0.0,,,,,,0.0
1719.5489803397024,maintenance,1,"[0.5066898465156555,-0.006092689000070095,66.7504653930664,0.1399969756603241,0.0,-6.032774925231934,28.208768844604492,1.0,0.01684192568063736,0.0,112.18216705322266,0.5066898465156555,0.009999999776482582,203.96603393554688,0.006071988958865404,0.0017701901961117983,0.0017701901961117983]",0,DN,0.0,0.506689857423072,-0.006092689229607373,66.75046799478399,0.1399969743569256,0,0.0,0.01684192546846307,0.0,0.0,0.0,0.01684192546846307,0.0,0.0,203.9660367075378,28.208768274044814,1.0,,,,,,,0.0,False,0.0,1719.5489803397024,1831.7311473223974,False,0.01684192546846307,0.0,0.0
1724.6484743163448,maintenance,3,"[0.552985668182373,-0.04100889712572098,11.04603385925293,0.05957579240202904,0.0,-2.4569687843322754,30.683446884155273,1.0,0.01066720299422741,0.0,114.98744201660156,0.552985668182373,0.009999999776482582,1724.6484375,0.004225150216370821,0.001656720065511763,0.001656720065511763]",0,DN,0.0,0.5529856855957026,-0.041008898725924725,11.046033901645284,0.05957579364083643,0,0.0,0.010667203247250949,0.0,0.0,0.0,0.010667203247250949,0.0,0.0,1724.6484743163448,30.683446902606057,1.0,,,,,,,0.0,False,0.0,1724.6484743163448,1839.6359171663948,False,0.010667203247250949,0.0,0.0
1724.6484743163448,scheduling,,"[5.0,2.0,1.0,6.0,30.683446884155273,1.0,-2.4569687843322754,-10.899791717529297,0.05957579240202904,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,30.683446902606057,1.0,1,5,True,"{""mid"":3,""t0"":1724.6484743163448,""t1"":1747.498437768038,""jid"":49,""oid"":2}",1770.359400636553,False,,False,0.0,,,,,,0.0
1728.3242968007276,scheduling,,"[4.0,3.0,1.0,7.0,31.663833618164062,1.0,-4.088527679443359,-13.349056243896484,0.09716294705867767,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,31.663834206629456,1.0,3,4,True,"{""mid"":0,""t0"":1728.3242968007276,""t1"":1750.2524350466713,""jid"":50,""oid"":0}",1773.1339727899078,False,,False,0.0,,,,,,0.0
1738.10851109313,maintenance,2,"[0.5801003575325012,-0.05895666405558586,8.143275260925293,0.17249996960163116,0.0,-7.573845386505127,31.663833618164062,1.0,0.008154451847076416,0.0,116.14900970458984,0.5801003575325012,0.009999999776482582,337.74725341796875,0.0037615164183080196,0.001818578690290451,0.001818578690290451]",0,DN,0.0,0.5801003352543788,-0.058956664031680206,8.143275118083311,0.17249997065537703,0,0.0,0.008154452074904502,0.0,0.0,0.0,0.008154452074904502,0.0,0.0,337.74726426219877,31.663834206629456,1.0,,,,,,,0.0,False,0.0,1738.10851109313,1854.2575209494973,False,0.008154452074904502,0.0,0.0
1747.498437768038,maintenance,3,"[0.5429320931434631,-0.010053563863039017,44.057228088378906,0.12931041419506073,0.0,-5.538790225982666,22.859434127807617,1.0,0.011782106943428516,0.0,114.47578430175781,0.5429320931434631,0.009999999776482582,1747.4984130859375,0.004474369343370199,0.0017546062590554357,0.0017546062590554357]",0,DN,0.0,0.5429321221611783,-0.010053563434524349,44.057226578998964,0.12931041947230582,0,0.0,0.011782106610954433,0.0,0.0,0.0,0.011782106610954433,0.0,0.0,1747.498437768038,22.85943462483915,1.0,,,,,,,0.0,False,0.0,1747.498437768038,1861.9742228168204,False,0.011782106610954433,0.0,0.0
1747.498437768038,scheduling,,"[5.0,2.0,1.0,6.0,22.859434127807617,1.0,-5.538790225982666,-16.447071075439453,0.12931041419506073,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,22.85943462483915,1.0,1,5,True,"{""mid"":1,""t0"":1747.498437768038,""t1"":1761.4936825611112,""jid"":49,""oid"":3}",1770.359400636553,False,,False,0.0,,,,,,0.0
1750.2524350466713,maintenance,0,"[0.2771094739437103,-0.021396737545728683,8.27740478515625,0.0,0.0,5.285360813140869,22.859434127807617,1.0,0.14540624618530273,0.0,67.0787124633789,0.2771094739437103,0.009999999776482582,1750.25244140625,0.0026417935732752085,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.2771094697907019,-0.02139673782616397,8.277405239509553,0.0,0,0.0,0.14540624538588906,0.0,0.0,0.0,0.14540624538588906,0.0,0.0,1750.2524350466713,22.85943462483915,1.0,,,,,,,0.0,False,0.0,1750.2524350466713,1817.33114875194,False,0.14540624538588906,0.0,0.0
1750.2524350466713,scheduling,,"[5.0,2.0,1.0,6.0,22.859434127807617,1.0,5.285360813140869,5.239599704742432,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,22.85943462483915,1.0,1,4,True,"{""mid"":0,""t0"":1750.2524350466713,""t1"":1774.586388610814,""jid"":50,""oid"":1}",1773.1339727899078,True,,False,0.0,,,,,,0.0
1753.0851801306633,scheduling,,"[4.0,3.0,1.0,7.0,23.176342010498047,1.0,1.6350773572921753,0.4790828227996826,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,23.176342742355246,1.0,1,0,True,"{""mid"":5,""t0"":1753.0851801306633,""t1"":1771.3341171585198,""jid"":51,""oid"":0}",1819.0983127612178,False,,False,0.0,,,,,,0.0
1760.1664014949986,scheduling,,"[3.0,4.0,1.0,8.0,20.877038955688477,1.0,-4.08460807800293,-6.3625969886779785,0.0970744714140892,0.5,0.75,1.0]",,,,,,,,,,,,,,,,,,20.877039688352397,1.0,0,1,True,"{""mid"":2,""t0"":1760.1664014949986,""t1"":1770.7207926408728,""jid"":52,""oid"":0}",1889.1600570375642,False,,False,0.0,,,,,,0.0
1761.4936825611112,maintenance,1,"[0.45677468180656433,-0.04991518333554268,7.147618293762207,0.12299326062202454,0.0,-5.249623775482178,20.877038955688477,1.0,0.027444889768958092,0.0,107.52379608154297,0.45677468180656433,0.009999999776482582,245.91073608398438,0.005987414158880711,0.0017454685876145959,0.0017454685876145959]",0,DN,0.0,0.45677467345012407,-0.049915183972947974,7.147618120439696,0.12299325746709244,0,0.0,0.027444890368036556,0.0,0.0,0.0,0.027444890368036556,0.0,0.0,245.91073892894656,20.877039688352397,1.0,,,,,,,0.0,False,0.0,1761.4936825611112,1869.0174785717286,False,0.027444890368036556,0.0,0.0
1770.7207926408728,maintenance,2,"[0.5545694231987,-0.025530928745865822,17.804655075073242,0.14193250238895416,0.0,-6.122900485992432,20.877038955688477,1.0,0.010501355864107609,0.0,115.06375122070312,0.5545694231987,0.009999999776482582,370.35955810546875,0.0036674151197075844,0.0017730297986418009,0.0017730297986418009]",0,DN,0.0,0.5545694059054063,-0.025530929348972498,17.80465566654747,0.1419325049712441,0,0.0,0.010501355417228209,0.0,0.0,0.0,0.010501355417228209,0.0,0.0,370.35954580994166,20.877039688352397,1.0,,,,,,,0.0,False,0.0,1770.7207926408728,1885.7845424703244,False,0.010501355417228209,0.0,0.0
1770.7207926408728,scheduling,,"[4.0,3.0,1.0,8.0,20.877038955688477,1.0,-6.122900485992432,-17.156530380249023,0.14193250238895416,0.3333333432674408,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,20.877039688352397,1.0,1,5,True,"{""mid"":3,""t0"":1770.7207926408728,""t1"":1819.4129792820534,""jid"":52,""oid"":1}",1889.1600570375642,False,,False,0.0,,,,,,0.0
1771.3341171585198,maintenance,5,"[0.3426274061203003,-0.06626276671886444,3.6615946292877197,0.0,0.0,5.12370491027832,20.877038955688477,1.0,0.08119099587202072,0.0,86.72374725341797,0.3426274061203003,0.009999999776482582,808.8953857421875,0.00598251074552536,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.3426273933534867,-0.06626276599265635,3.6615947088652496,0.0,0,0.0,0.08119099470578975,0.0,0.0,0.0,0.08119099470578975,0.0,0.0,808.8953588186625,20.877039688352397,1.0,,,,,,,0.0,False,0.0,1771.3341171585198,1858.0578658214615,False,0.08119099470578975,0.0,0.0
1771.3341171585198,scheduling,,"[4.0,3.0,1.0,8.0,20.877038955688477,1.0,5.12370491027832,-9.904061317443848,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,20.877039688352397,1.0,3,4,True,"{""mid"":1,""t0"":1771.3341171585198,""t1"":1801.7674598498902,""jid"":51,""oid"":1}",1819.0983127612178,False,,False,0.0,,,,,,0.0
1774.586388610814,maintenance,0,"[0.2734852433204651,-0.00362421665340662,47.86834716796875,0.0,0.0,12.360047340393066,20.877038955688477,1.5,0.14996793866157532,0.0,65.8658447265625,0.2734852433204651,0.009999999776482582,1774.58642578125,0.0026417935732752085,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.2734852532174279,-0.0036242165732739973,47.868346085263624,0.0,0,0.0,0.1499679395317942,0.0,0.0,0.0,0.1499679395317942,0.0,0.0,1774.586388610814,20.877039688352397,1.5,,,,,,,0.0,False,0.0,1774.586388610814,1840.45223115951,False,0.1499679395317942,0.0,0.0
1801.7674598498902,maintenance,1,"[0.3488042652606964,-0.10797040164470673,2.304374933242798,0.33866116404533386,0.0,-16.53955841064453,20.877038955688477,1.0,0.07670068740844727,0.0,88.29548645019531,0.3488042652606964,0.009999999776482582,286.18450927734375,0.007168864365667105,0.00209098681807518,0.00209098681807518]",0,DN,0.0,0.34880427442598916,-0.10797039902413491,2.3043748719533146,0.338661163598737,0,0.0,0.07670069090488092,0.0,0.0,0.0,0.07670069090488092,0.0,0.0,286.18451621772556,20.877039688352397,1.0,,,,,,,0.0,False,0.0,1801.7674598498902,1890.062945323397,False,0.07670069090488092,0.0,0.0
1817.154372788634,scheduling,,"[5.0,2.0,1.0,8.0,25.496536254882812,1.0,-15.963235855102539,-28.733823776245117,0.3290635645389557,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,25.496535886828138,1.0,1,0,True,"{""mid"":1,""t0"":1817.154372788634,""t1"":1825.1637279360773,""jid"":53,""oid"":0}",1898.7179015501363,False,,False,0.0,,,,,,0.0
1819.4129792820534,maintenance,3,"[0.49145644903182983,-0.051475659012794495,7.6046905517578125,0.013566937297582626,0.0,-0.5463923811912537,25.496536254882812,1.0,0.019559044390916824,0.0,110.96952056884766,0.49145644903182983,0.009999999776482582,1819.4129638671875,0.004069512709975243,0.0015955996932461858,0.0015955996932461858]",0,DN,0.0,0.49145646216804934,-0.05147565999312892,7.604690492949517,0.013566937696003478,0,0.0,0.019559044301648273,0.0,0.0,0.0,0.019559044301648273,0.0,0.0,1819.4129792820534,25.496535886828138,1.0,,,,,,,0.0,False,0.0,1819.4129792820534,1930.382498900952,False,0.019559044301648273,0.0,0.0
1819.4129792820534,scheduling,,"[5.0,2.0,1.0,8.0,25.496536254882812,1.0,-0.5463923811912537,-1.916163682937622,0.013566937297582626,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,25.496535886828138,1.0,1,0,True,"{""mid"":4,""t0"":1819.4129792820534,""t1"":1852.5310012299137,""jid"":52,""oid"":2}",1889.1600570375642,False,,False,0.0,,,,,,0.0
1825.1637279360773,maintenance,1,"[0.33520951867103577,-0.013594765216112137,17.301475524902344,0.0,0.0,1.386804223060608,25.496536254882812,1.0,0.08689938485622406,0.0,84.76597595214844,0.33520951867103577,0.009999999776482582,309.5807800292969,0.005414589773863554,0.0015780794201418757,0.0015780794201418757]",0,DN,0.0,0.33520950887910944,-0.013594765546879717,17.301475929689346,0.0,0,0.0,0.08689938763550174,0.0,0.0,0.0,0.08689938763550174,0.0,0.0,309.58078430391265,25.496535886828138,1.0,,,,,,,0.0,False,0.0,1825.1637279360773,1909.9297002377489,False,0.08689938763550174,0.0,0.0
