time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
1453.9278873085086,maintenance,POMCP,128,21,5,"[0.8967657685279846,-0.026249440386891365,30.353628158569336,0.0,0.0,150.0,18.60559844970703,2.0,0.0003463695466052741,0.0,119.83385467529297,0.8967657685279846,0.009999999776482582,80.54792022705078,0.004502978641539812,0.004502978641539812,0.004502978641539812]",0,DN,0.0,0.8967657844972746,-0.02624944091931103,30.35362874761705,0.0,0,0.0,0.0003463695551155952,0.0,0.0,0.0,0.0003463695551155952,0.0,0.0,80.5479172356927,18.60559797856998,2.0,,,,,,,0.0,False,0.0,1453.9278873085086,1573.7617450418757,False,0.0003463695551155952,0.0,0.0
1459.330985691306,scheduling,POMCP,,,,"[6.0,1.0,1.0,5.0,49.52723693847656,2.0,108.8721694946289,108.8721694946289,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,49.52723777113408,2.0,3,2,True,"{""mid"":4,""t0"":1459.330985691306,""t1"":1467.8086944962336,""jid"":35,""oid"":0}",1677.0753225119583,False,,False,0.0,,,,,,0.0
1463.8302948409705,scheduling,POMCP,,,,"[5.0,2.0,1.0,5.0,42.7329216003418,2.0,72.58048248291016,47.14658737182617,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,42.73292256864249,2.0,3,3,True,"{""mid"":5,""t0"":1463.8302948409705,""t1"":1470.0289769874507,""jid"":36,""oid"":0}",1545.4065179328406,False,,False,0.0,,,,,,0.0
1467.8086944962336,maintenance,POMCP,129,31,4,"[0.6912697553634644,0.014058372937142849,100.0,0.0,0.0,88.11858367919922,42.7329216003418,2.0,0.0026975844521075487,0.0,118.71212005615234,0.6912697553634644,0.009999999776482582,156.32090759277344,0.003541850484907627,0.003541850484907627,0.003541850484907627]",0,DN,0.0,0.6912697324354014,0.01405837266768395,100.0,0.0,0,0.0,0.002697584451923268,0.0,0.0,0.0,0.002697584451923268,0.0,0.0,156.32090564501868,42.73292256864249,2.0,,,,,,,0.0,False,0.0,1467.8086944962336,1586.5208147836654,False,0.002697584451923268,0.0,0.0
1467.8086944962336,scheduling,POMCP,,,,"[5.0,2.0,1.0,5.0,42.7329216003418,2.0,88.11858367919922,47.07148742675781,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,42.73292256864249,2.0,3,3,True,"{""mid"":1,""t0"":1467.8086944962336,""t1"":1482.3292675772875,""jid"":35,""oid"":1}",1677.0753225119583,False,,False,0.0,,,,,,0.0
1470.0289769874507,maintenance,POMCP,130,22,5,"[0.8751047849655151,-0.02166099101305008,35.78343963623047,0.0,0.0,91.03035736083984,42.7329216003418,2.0,0.0004301063308957964,0.0,119.7937240600586,0.8751047849655151,0.009999999776482582,96.64900970458984,0.004502978641539812,0.004502978641539812,0.004502978641539812]",0,DN,0.0,0.8751047929834355,-0.021660991513839156,35.78344012960916,0.0,0,0.0,0.00043010631800034327,0.0,0.0,0.0,0.00043010631800034327,0.0,0.0,96.64900691463481,42.73292256864249,2.0,,,,,,,0.0,False,0.0,1470.0289769874507,1589.8227034447968,False,0.00043010631800034327,0.0,0.0
1470.0289769874507,scheduling,POMCP,,,,"[5.0,2.0,1.0,5.0,42.7329216003418,2.0,91.03035736083984,54.08890914916992,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,42.73292256864249,2.0,0,1,True,"{""mid"":2,""t0"":1470.0289769874507,""t1"":1488.0811726696709,""jid"":36,""oid"":1}",1545.4065179328406,False,,False,0.0,,,,,,0.0
1478.006737808209,scheduling,POMCP,,,,"[4.0,3.0,1.0,6.0,37.02162551879883,2.0,77.6683120727539,42.880577087402344,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,37.02162664836169,2.0,0,3,True,"{""mid"":3,""t0"":1478.006737808209,""t1"":1490.0482504413378,""jid"":37,""oid"":0}",1611.8062340466754,False,,False,0.0,,,,,,0.0
1482.3292675772875,maintenance,POMCP,131,25,1,"[0.7972044944763184,-0.033364929258823395,20.89632797241211,0.0,0.0,80.13658905029297,37.02162551879883,2.0,0.0009368548053316772,0.0,119.5511474609375,0.7972044944763184,0.009999999776482582,365.46044921875,0.00442551402375102,0.00442551402375102,0.00442551402375102]",0,DN,0.0,0.7972044974343889,-0.0333649294739744,20.89632762383713,0.0,0,0.0,0.0009368547832590355,0.0,0.0,0.0,0.0009368547832590355,0.0,0.0,365.46046160789206,37.02162664836169,2.0,,,,,,,0.0,False,0.0,1482.3292675772875,1601.8804188188067,False,0.0009368547832590355,0.0,0.0
1482.3292675772875,scheduling,POMCP,,,,"[4.0,3.0,1.0,6.0,37.02162551879883,2.0,80.13658905029297,38.558048248291016,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,37.02162664836169,2.0,0,3,True,"{""mid"":1,""t0"":1482.3292675772875,""t1"":1497.721222239786,""jid"":35,""oid"":2}",1677.0753225119583,False,,False,0.0,,,,,,0.0
1488.0811726696709,maintenance,POMCP,132,19,2,"[0.2922554910182953,-0.034941814839839935,5.502161502838135,0.0,0.0,98.17634582519531,37.02162551879883,2.0,0.12757691740989685,0.0,72.03730010986328,0.2922554910182953,0.009999999776482582,1488.0811767578125,0.004681335296481848,0.004681335296481848,0.004681335296481848]",0,DN,0.0,0.2922554974542026,-0.034941813572858915,5.502161387625776,0.0,0,0.0,0.12757692427199602,0.0,0.0,0.0,0.12757692427199602,0.0,0.0,1488.0811726696709,37.02162664836169,2.0,,,,,,,0.0,False,0.0,1488.0811726696709,1560.1184730490843,False,0.12757692427199602,0.0,0.0
1490.0482504413378,maintenance,POMCP,133,18,3,"[0.605528712272644,-0.003414241597056389,148.06472778320312,0.0,0.0,102.23002624511719,37.02162551879883,2.0,0.006335144396871328,0.0,116.9973373413086,0.605528712272644,0.009999999776482582,1490.0482177734375,0.004470225423574448,0.004470225423574448,0.004470225423574448]",0,DN,0.0,0.6055287351106585,-0.003414241482447511,148.06472761506853,0.0,0,0.0,0.006335144549676156,0.0,0.0,0.0,0.006335144549676156,0.0,0.0,1490.0482504413378,37.02162664836169,2.0,,,,,,,0.0,False,0.0,1490.0482504413378,1607.0455863565824,False,0.006335144549676156,0.0,0.0
1490.0482504413378,scheduling,POMCP,,,,"[5.0,2.0,1.0,6.0,37.02162551879883,2.0,102.23002624511719,73.96580505371094,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,37.02162664836169,2.0,0,3,True,"{""mid"":5,""t0"":1490.0482504413378,""t1"":1508.31466451511,""jid"":37,""oid"":1}",1611.8062340466754,False,,False,0.0,,,,,,0.0
1496.6277762618236,scheduling,POMCP,,,,"[4.0,3.0,1.0,6.0,39.85725784301758,2.0,78.68975830078125,47.87866973876953,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,39.85725658216743,2.0,0,5,True,"{""mid"":2,""t0"":1496.6277762618236,""t1"":1524.5376915482032,""jid"":38,""oid"":0}",1586.1643406589667,False,,False,0.0,,,,,,0.0
1497.721222239786,maintenance,POMCP,134,26,1,"[0.7452723979949951,-0.051932115107774734,12.425304412841797,0.0,0.0,82.88717651367188,44.89723587036133,2.0,0.0015737423673272133,0.0,119.24697875976562,0.7452723979949951,0.009999999776482582,380.8524169921875,0.00442551402375102,0.00442551402375102,0.00442551402375102]",0,DN,0.0,0.7452723805316163,-0.05193211690277266,12.42530478277432,0.0,0,0.0,0.001573742422779339,0.0,0.0,0.0,0.001573742422779339,0.0,0.0,380.85241627039045,44.89723692983597,2.0,,,,,,,0.0,False,0.0,1497.721222239786,1616.9681984943277,False,0.001573742422779339,0.0,0.0
1497.721222239786,scheduling,POMCP,,,,"[4.0,3.0,1.0,5.0,44.89723587036133,2.0,82.88717651367188,46.78522491455078,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,44.89723692983597,2.0,3,4,True,"{""mid"":1,""t0"":1497.721222239786,""t1"":1521.3163681952483,""jid"":35,""oid"":3}",1677.0753225119583,False,,False,0.0,,,,,,0.0
1508.31466451511,maintenance,POMCP,135,23,5,"[0.845026969909668,-0.030077816918492317,24.769981384277344,0.0,0.0,81.75862121582031,44.89723587036133,2.0,0.0005809470894746482,0.0,119.72146606445312,0.845026969909668,0.009999999776482582,134.9346923828125,0.004502978641539812,0.004502978641539812,0.004502978641539812]",0,DN,0.0,0.845026976024999,-0.030077816958436476,24.769981712919083,0.0,0,0.0,0.0005809470878109482,0.0,0.0,0.0,0.0005809470878109482,0.0,0.0,134.93469444229413,44.89723692983597,2.0,,,,,,,0.0,False,0.0,1508.31466451511,1628.0361336616759,False,0.0005809470878109482,0.0,0.0
1521.3163681952483,maintenance,POMCP,136,27,1,"[0.6919058561325073,-0.053366515785455704,11.091334342956543,0.0,0.0,74.28981018066406,12.432263374328613,2.0,0.0026805244851857424,0.0,118.72022247314453,0.6919058561325073,0.009999999776482582,404.44757080078125,0.00442551402375102,0.00442551402375102,0.00442551402375102]",0,DN,0.0,0.6919058661992015,-0.053366514332414794,11.09133458693363,0.0,0,0.0,0.0026805245243858135,0.0,0.0,0.0,0.0026805245243858135,0.0,0.0,404.44756222585283,12.43226352350583,2.0,,,,,,,0.0,False,0.0,1521.3163681952483,1640.036589639767,False,0.0026805245243858135,0.0,0.0
1521.3163681952483,scheduling,POMCP,,,,"[5.0,3.0,2.0,4.0,12.432263374328613,2.0,74.28981018066406,28.869009017944336,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,12.43226352350583,2.0,3,2,True,"{""mid"":0,""t0"":1521.3163681952483,""t1"":1530.3795009931146,""jid"":35,""oid"":4}",1677.0753225119583,False,,False,0.0,,,,,,0.0
1521.3163681952483,scheduling,POMCP,,,,"[4.0,3.0,1.0,4.0,12.432263374328613,2.0,74.28981018066406,28.869009017944336,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,12.43226352350583,2.0,3,2,True,"{""mid"":1,""t0"":1521.3163681952483,""t1"":1532.7527860527432,""jid"":37,""oid"":2}",1611.8062340466754,False,,False,0.0,,,,,,0.0
1524.5376915482032,maintenance,POMCP,137,20,2,"[0.25666117668151855,-0.03559432178735733,4.401296615600586,0.0,0.0,80.37178802490234,12.432263374328613,2.0,0.1726999431848526,0.0,60.14100646972656,0.25666117668151855,0.009999999776482582,1524.5377197265625,0.004681335296481848,0.004681335296481848,0.004681335296481848]",0,DN,0.0,0.25666117507062647,-0.03559432238357613,4.401296740036068,0.0,0,0.0,0.17269995004204022,0.0,0.0,0.0,0.17269995004204022,0.0,0.0,1524.5376915482032,12.43226352350583,2.0,,,,,,,0.0,False,0.0,1524.5376915482032,1584.6786998069724,False,0.17269995004204022,0.0,0.0
1524.5376915482032,scheduling,POMCP,,,,"[4.0,3.0,1.0,4.0,12.432263374328613,2.0,80.37178802490234,47.975616455078125,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,12.43226352350583,2.0,3,1,True,"{""mid"":3,""t0"":1524.5376915482032,""t1"":1532.4171385692468,""jid"":38,""oid"":1}",1586.1643406589667,False,,False,0.0,,,,,,0.0
1530.3795009931146,maintenance,POMCP,138,19,0,"[0.5783826112747192,-0.0014643663307651877,326.6823425292969,0.0,0.0,71.5823745727539,13.816389083862305,2.0,0.008294561877846718,0.0,116.08393096923828,0.5783826112747192,0.009999999776482582,1530.3795166015625,0.002985432744026184,0.002985432744026184,0.002985432744026184]",0,DN,0.0,0.5783826003072894,-0.001464366314627319,326.68233045843976,0.0,0,0.0,0.008294562026835177,0.0,0.0,0.0,0.008294562026835177,0.0,0.0,1530.3795009931146,13.816389207221345,2.0,,,,,,,0.0,False,0.0,1530.3795009931146,1646.4634345581064,False,0.008294562026835177,0.0,0.0
1530.3795009931146,scheduling,POMCP,,,,"[4.0,4.0,2.0,6.0,13.816389083862305,2.0,71.5823745727539,43.73747634887695,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,13.816389207221345,2.0,3,1,True,"{""mid"":0,""t0"":1530.3795009931146,""t1"":1576.259819624396,""jid"":39,""oid"":0}",1667.6921431516541,False,,False,0.0,,,,,,0.0
1532.4171385692468,maintenance,POMCP,139,19,3,"[0.584597110748291,-0.020931627601385117,23.151430130004883,0.0,0.0,80.43003845214844,13.816389083862305,2.0,0.007798683829605579,0.0,116.31441497802734,0.584597110748291,0.009999999776482582,1532.4171142578125,0.004470225423574448,0.004470225423574448,0.004470225423574448]",0,DN,0.0,0.5845971069572097,-0.020931628153448845,23.15142918671446,0.0,0,0.0,0.007798683652779686,0.0,0.0,0.0,0.007798683652779686,0.0,0.0,1532.4171385692468,13.816389207221345,2.0,,,,,,,0.0,False,0.0,1532.4171385692468,1648.7315546902234,False,0.007798683652779686,0.0,0.0
1532.4171385692468,scheduling,POMCP,,,,"[4.0,3.0,1.0,6.0,13.816389083862305,2.0,80.43003845214844,55.1365966796875,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,13.816389207221345,2.0,3,0,True,"{""mid"":3,""t0"":1532.4171385692468,""t1"":1588.999335723533,""jid"":40,""oid"":0}",1785.1886788613242,False,,False,0.0,,,,,,0.0
1532.7527860527432,maintenance,POMCP,140,28,1,"[0.6765490174293518,-0.015356837771832943,37.54347229003906,0.0,0.0,83.90652465820312,13.816389083862305,2.0,0.0031240680254995823,0.0,118.50978088378906,0.6765490174293518,0.009999999776482582,415.88397216796875,0.00442551402375102,0.00442551402375102,0.00442551402375102]",0,DN,0.0,0.6765490283099024,-0.015356837889299091,37.54347297705419,0.0,0,0.0,0.0031240681217364627,0.0,0.0,0.0,0.0031240681217364627,0.0,0.0,415.88398008334775,13.816389207221345,2.0,,,,,,,0.0,False,0.0,1532.7527860527432,1651.2625638579295,False,0.0031240681217364627,0.0,0.0
1532.7527860527432,scheduling,POMCP,,,,"[4.0,3.0,1.0,6.0,13.816389083862305,2.0,83.90652465820312,63.72148513793945,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,13.816389207221345,2.0,3,0,True,"{""mid"":1,""t0"":1532.7527860527432,""t1"":1551.6770979201817,""jid"":37,""oid"":3}",1611.8062340466754,False,,False,0.0,,,,,,0.0
1551.6770979201817,maintenance,POMCP,141,29,1,"[0.6345418095588684,-0.0420072041451931,12.725003242492676,0.0,0.0,74.9223403930664,13.816389083862305,2.0,0.00474731158465147,0.0,117.74279022216797,0.6345418095588684,0.009999999776482582,434.80828857421875,0.00442551402375102,0.00442551402375102,0.00442551402375102]",0,DN,0.0,0.6345418225243649,-0.042007205785537516,12.725003068602103,0.0,0,0.0,0.004747311406243319,0.0,0.0,0.0,0.004747311406243319,0.0,0.0,434.80829195078627,13.816389207221345,2.0,,,,,,,0.0,False,0.0,1551.6770979201817,1669.4198876326268,False,0.004747311406243319,0.0,0.0
1553.7134333015395,scheduling,POMCP,,,,"[4.0,3.0,1.0,7.0,15.73040771484375,2.0,67.35792541503906,45.40806198120117,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,15.730407935038897,2.0,3,0,True,"{""mid"":1,""t0"":1553.7134333015395,""t1"":1567.1240941685346,""jid"":41,""oid"":0}",1666.3169703133642,False,,False,0.0,,,,,,0.0
1567.1240941685346,maintenance,POMCP,142,30,1,"[0.5824105143547058,-0.0521312840282917,9.253762245178223,0.0,0.0,55.462406158447266,13.927992820739746,2.0,0.007969710975885391,0.0,116.23487091064453,0.5824105143547058,0.009999999776482582,450.2552795410156,0.00442551402375102,0.00442551402375102,0.00442551402375102]",0,DN,0.0,0.5824105368068316,-0.05213128571753323,9.253762499177789,0.0,0,0.0,0.007969711322972377,0.0,0.0,0.0,0.007969711322972377,0.0,0.0,450.25528819913916,13.92799299751807,2.0,,,,,,,0.0,False,0.0,1567.1240941685346,1683.3589655669145,False,0.007969711322972377,0.0,0.0
1567.1240941685346,scheduling,POMCP,,,,"[4.0,4.0,2.0,8.0,13.927992820739746,2.0,55.462406158447266,33.78838348388672,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,13.92799299751807,2.0,0,3,True,"{""mid"":2,""t0"":1567.1240941685346,""t1"":1590.5828939051194,""jid"":41,""oid"":1}",1666.3169703133642,False,,False,0.0,,,,,,0.0
1576.259819624396,maintenance,POMCP,143,20,0,"[0.545325756072998,-0.03305686265230179,13.471506118774414,0.0,0.0,57.79676055908203,13.927992820739746,2.0,0.011506643146276474,0.0,114.60198974609375,0.545325756072998,0.009999999776482582,1576.259765625,0.002985432744026184,0.002985432744026184,0.002985432744026184]",0,DN,0.0,0.5453257374645969,-0.03305686284269249,13.471506342987416,0.0,0,0.0,0.011506643305882218,0.0,0.0,0.0,0.011506643305882218,0.0,0.0,1576.259819624396,13.92799299751807,2.0,,,,,,,0.0,False,0.0,1576.259819624396,1690.8618097025198,False,0.011506643305882218,0.0,0.0
1576.259819624396,scheduling,POMCP,,,,"[4.0,4.0,2.0,8.0,13.927992820739746,2.0,57.79676055908203,39.46275329589844,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,13.92799299751807,2.0,3,0,True,"{""mid"":0,""t0"":1576.259819624396,""t1"":1611.3418005294136,""jid"":42,""oid"":0}",1666.065244136793,False,,False,0.0,,,,,,0.0
1576.259819624396,scheduling,POMCP,,,,"[3.0,4.0,1.0,8.0,13.927992820739746,2.0,57.79676055908203,39.46275329589844,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,13.92799299751807,2.0,1,1,True,"{""mid"":1,""t0"":1576.259819624396,""t1"":1597.8115054879509,""jid"":39,""oid"":1}",1667.6921431516541,False,,False,0.0,,,,,,0.0
1588.999335723533,maintenance,POMCP,144,20,3,"[0.5501208901405334,-0.03447624295949936,13.0559720993042,0.0,0.0,59.20279312133789,13.927992820739746,2.0,0.010973816737532616,0.0,114.84650421142578,0.5501208901405334,0.009999999776482582,1588.9993896484375,0.004470225423574448,0.004470225423574448,0.004470225423574448]",0,DN,0.0,0.5501208641630616,-0.03447624279414807,13.055972103766024,0.0,0,0.0,0.010973817012366497,0.0,0.0,0.0,0.010973817012366497,0.0,0.0,1588.999335723533,13.92799299751807,2.0,,,,,,,0.0,False,0.0,1588.999335723533,1703.8458380886623,False,0.010973817012366497,0.0,0.0
1588.999335723533,scheduling,POMCP,,,,"[3.0,4.0,1.0,8.0,13.927992820739746,2.0,59.20279312133789,26.723236083984375,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,13.92799299751807,2.0,3,2,True,"{""mid"":4,""t0"":1588.999335723533,""t1"":1618.751237855877,""jid"":40,""oid"":1}",1785.1886788613242,False,,False,0.0,,,,,,0.0
1590.5828939051194,maintenance,POMCP,145,21,2,"[0.21859757602214813,-0.038063593208789825,3.115774631500244,0.0,0.0,63.48393249511719,13.927992820739746,2.0,0.23397943377494812,0.0,47.06708908081055,0.21859757602214813,0.009999999776482582,1590.5828857421875,0.004681335296481848,0.004681335296481848,0.004681335296481848]",0,DN,0.0,0.21859758094521303,-0.038063594125413436,3.1157746311200416,0.0,0,0.0,0.2339794314702429,0.0,0.0,0.0,0.2339794314702429,0.0,0.0,1590.5828939051194,13.92799299751807,2.0,,,,,,,0.0,False,0.0,1590.5828939051194,1637.6499832563566,False,0.2339794314702429,0.0,0.0
1590.5828939051194,scheduling,POMCP,,,,"[3.0,4.0,1.0,8.0,13.927992820739746,2.0,63.48393249511719,30.112886428833008,0.0,0.5,0.0,1.0]",,,,,,,,,,,,,,,,,,13.92799299751807,2.0,1,2,True,"{""mid"":2,""t0"":1590.5828939051194,""t1"":1607.7400330486282,""jid"":41,""oid"":2}",1666.3169703133642,False,,False,0.0,,,,,,0.0
1597.8115054879509,maintenance,POMCP,146,31,1,"[0.5149092674255371,-0.06750128418207169,6.146687030792236,0.0,0.0,60.1848030090332,13.927992820739746,2.0,0.015533627942204475,0.0,112.7707748413086,0.5149092674255371,0.009999999776482582,480.94268798828125,0.00442551402375102,0.00442551402375102,0.00442551402375102]",0,DN,0.0,0.5149092533324678,-0.0675012834743638,6.146686877295386,0.0,0,0.0,0.015533627762818244,0.0,0.0,0.0,0.015533627762818244,0.0,0.0,480.9426995185554,13.92799299751807,2.0,,,,,,,0.0,False,0.0,1597.8115054879509,1710.5822819669454,False,0.015533627762818244,0.0,0.0
1607.7400330486282,maintenance,POMCP,147,22,2,"[0.19792038202285767,-0.02067720517516136,4.735667705535889,0.0,0.0,54.67451477050781,13.927992820739746,2.0,0.27304980158805847,0.0,40.257347106933594,0.19792038202285767,0.009999999776482582,1607.739990234375,0.004681335296481848,0.004681335296481848,0.004681335296481848]",1,IM,21.965886037895736,0.19792037519804154,-0.020677205747171495,4.735667691048458,0.0,0,0.0,0.2730498052378004,0.0,0.0,0.0,0.2730498052378004,0.0,0.0,1607.7400330486282,13.92799299751807,2.0,,,,,,,0.0,False,0.0,1607.7400330486282,1647.9973800672317,False,0.2730498052378004,1.0,0.0
1611.3418005294136,maintenance,POMCP,148,21,0,"[0.5250516533851624,-0.020274057984352112,20.965299606323242,0.0,0.0,68.61373901367188,13.927992820739746,2.0,0.014056462794542313,0.0,113.43907165527344,0.5250516533851624,0.009999999776482582,1611.341796875,0.002985432744026184,0.002985432744026184,0.002985432744026184]",0,DN,0.0,0.5250516799357239,-0.020274057528873013,20.965299093701027,0.0,0,0.0,0.014056462984583924,0.0,0.0,0.0,0.014056462984583924,0.0,0.0,1611.3418005294136,13.92799299751807,2.0,,,,,,,0.0,False,0.0,1611.3418005294136,1724.7808735083156,False,0.014056462984583924,0.0,0.0
1611.3418005294136,scheduling,POMCP,,,,"[4.0,2.0,1.0,8.0,13.927992820739746,2.0,68.61373901367188,41.87176513671875,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,13.92799299751807,2.0,0,1,True,"{""mid"":3,""t0"":1611.3418005294136,""t1"":1627.5816952645903,""jid"":42,""oid"":1}",1666.065244136793,False,,False,0.0,,,,,,0.0
1618.751237855877,maintenance,POMCP,149,32,4,"[0.5981766581535339,-0.09309309720993042,5.351380825042725,0.0,0.0,79.88368225097656,13.927992820739746,2.0,0.006815166212618351,0.0,116.77290344238281,0.5981766581535339,0.009999999776482582,307.2634582519531,0.003541850484907627,0.003541850484907627,0.003541850484907627]",0,DN,0.0,0.5981766331874586,-0.09309309924794273,5.351380899465197,0.0,0,0.0,0.006815166195767409,0.0,0.0,0.0,0.006815166195767409,0.0,0.0,307.2634490046621,13.92799299751807,2.0,,,,,,,0.0,False,0.0,1618.751237855877,1735.5241442869958,False,0.006815166195767409,0.0,0.0
1618.751237855877,scheduling,POMCP,,,,"[4.0,2.0,1.0,8.0,13.927992820739746,2.0,79.88368225097656,38.198204040527344,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,13.92799299751807,2.0,0,1,True,"{""mid"":1,""t0"":1618.751237855877,""t1"":1653.1981419016695,""jid"":40,""oid"":2}",1785.1886788613242,False,,False,0.0,,,,,,0.0
1624.0164881243181,scheduling,POMCP,,,,"[3.0,3.0,1.0,9.0,20.5856876373291,2.0,90.64981842041016,42.551780700683594,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,20.585687804126508,2.0,0,1,True,"{""mid"":5,""t0"":1624.0164881243181,""t1"":1653.0401642435017,""jid"":43,""oid"":0}",1869.441643373407,False,,False,0.0,,,,,,0.0
1627.5816952645903,maintenance,POMCP,150,21,3,"[0.5377318263053894,-0.01238901074975729,35.33226776123047,0.0,0.0,121.15372467041016,20.5856876373291,2.0,0.012403218075633049,0.0,114.19172668457031,0.5377318263053894,0.009999999776482582,1627.5816650390625,0.004470225423574448,0.004470225423574448,0.004470225423574448]",0,DN,0.0,0.5377318537400579,-0.012389010423003666,35.33226938991723,0.0,0,0.0,0.012403218080715882,0.0,0.0,0.0,0.012403218080715882,0.0,0.0,1627.5816952645903,20.585687804126508,2.0,,,,,,,0.0,False,0.0,1627.5816952645903,1741.7734244278054,False,0.012403218080715882,0.0,0.0
1653.0401642435017,maintenance,POMCP,151,24,5,"[0.766068696975708,-0.07895828783512115,8.43570327758789,0.0,0.0,110.20709228515625,20.5856876373291,2.0,0.0012786297593265772,0.0,119.38782501220703,0.766068696975708,0.009999999776482582,279.6601867675781,0.004502978641539812,0.004502978641539812,0.004502978641539812]",0,DN,0.0,0.7660686848757018,-0.0789582911492972,8.43570289048271,0.0,0,0.0,0.0012786297316295906,0.0,0.0,0.0,0.0012786297316295906,0.0,0.0,279.6601941706858,20.585687804126508,2.0,,,,,,,0.0,False,0.0,1653.0401642435017,1772.4279887982254,False,0.0012786297316295906,0.0,0.0
1653.0401642435017,scheduling,POMCP,,,,"[5.0,2.0,1.0,9.0,20.5856876373291,2.0,110.20709228515625,100.20270538330078,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,20.585687804126508,2.0,3,1,True,"{""mid"":4,""t0"":1653.0401642435017,""t1"":1670.8355517328323,""jid"":43,""oid"":1}",1869.441643373407,False,,False,0.0,,,,,,0.0
1653.1981419016695,maintenance,POMCP,152,32,1,"[0.4384174048900604,-0.0764918327331543,4.424229145050049,0.0,0.0,122.55460357666016,20.5856876373291,2.0,0.032793737947940826,0.0,105.24771881103516,0.4384174048900604,0.009999999776482582,536.329345703125,0.00442551402375102,0.00442551402375102,0.00442551402375102]",0,DN,0.0,0.43841741748715324,-0.0764918358453146,4.424229249400118,0.0,0,0.0,0.03279373851503026,0.0,0.0,0.0,0.03279373851503026,0.0,0.0,536.329335932274,20.585687804126508,2.0,,,,,,,0.0,False,0.0,1653.1981419016695,1758.4458597021935,False,0.03279373851503026,0.0,0.0
1664.6872249228343,scheduling,POMCP,,,,"[5.0,2.0,1.0,8.0,26.66864013671875,2.0,108.56698608398438,106.56816101074219,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,26.66864101637504,2.0,3,1,True,"{""mid"":2,""t0"":1664.6872249228343,""t1"":1700.4423377815406,""jid"":44,""oid"":0}",1876.824133984743,False,,False,0.0,,,,,,0.0
1670.8355517328323,maintenance,POMCP,153,33,4,"[0.6011362075805664,0.0029595941305160522,100.0,0.0,0.0,120.59618377685547,26.66864013671875,2.0,0.006617735605686903,0.0,116.86515808105469,0.6011362075805664,0.009999999776482582,359.3477478027344,0.003541850484907627,0.003541850484907627,0.003541850484907627]",0,DN,0.0,0.6011362272568986,0.002959594069440019,100.0,0.0,0,0.0,0.006617735727915257,0.0,0.0,0.0,0.006617735727915257,0.0,0.0,359.3477628816174,26.66864101637504,2.0,,,,,,,0.0,False,0.0,1670.8355517328323,1787.7007127050676,False,0.006617735727915257,0.0,0.0
1670.8355517328323,scheduling,POMCP,,,,"[5.0,2.0,1.0,8.0,26.66864013671875,2.0,120.59618377685547,104.05533599853516,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,26.66864101637504,2.0,0,2,True,"{""mid"":4,""t0"":1670.8355517328323,""t1"":1697.5334989526123,""jid"":43,""oid"":2}",1869.441643373407,False,,False,0.0,,,,,,0.0
