time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
2851.8546128572966,maintenance,POMCP,223,37,4,"[0.7149446606636047,-0.04311070591211319,14.264313697814941,0.0,0.0,32.791717529296875,15.176695823669434,2.0,0.0021301161032170057,0.0,118.98188781738281,0.7149446606636047,0.009999999776482582,626.2086181640625,0.0058030299842357635,0.0058030299842357635,0.0058030299842357635]",0,DN,0.0,0.714944640748102,-0.04311070679856954,14.264313587373302,0.0,0,0.0,0.0021301160961714133,0.0,0.0,0.0,0.0021301160961714133,0.0,0.0,626.2086467618551,15.176696171394399,2.0,,,,,,,0.0,False,0.0,2851.8546128572966,2970.836500684815,False,0.0021301160961714133,0.0,0.0
2851.8546128572966,scheduling,POMCP,,,,"[4.0,4.0,3.0,8.0,15.176695823669434,2.0,32.791717529296875,-21.598201751708984,0.0,0.1666666716337204,0.25,1.0]",,,,,,,,,,,,,,,,,,15.176696171394399,2.0,0,1,True,"{""mid"":4,""t0"":2851.8546128572966,""t1"":2862.6464619884064,""jid"":64,""oid"":3}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2862.6464619884064,maintenance,POMCP,224,38,4,"[0.7039884328842163,-0.01095618400722742,55.127628326416016,0.0,0.0,27.30329704284668,15.176695823669434,2.0,0.0023761740885674953,0.0,118.86483764648438,0.7039884328842163,0.009999999776482582,637.00048828125,0.0054651121608912945,0.0054651121608912945,0.0054651121608912945]",0,DN,0.0,0.7039884567621651,-0.010956183985936896,55.12762997932773,0.0,0,0.0,0.0023761741864104097,0.0,0.0,0.0,0.0023761741864104097,0.0,0.0,637.0004958929649,15.176696171394399,2.0,,,,,,,0.0,False,0.0,2862.6464619884064,2981.511301602326,False,0.0023761741864104097,0.0,0.0
2862.6464619884064,scheduling,POMCP,,,,"[4.0,4.0,3.0,8.0,15.176695823669434,2.0,27.30329704284668,-32.39004898071289,0.0,0.1666666716337204,0.25,1.0]",,,,,,,,,,,,,,,,,,15.176696171394399,2.0,0,1,True,"{""mid"":4,""t0"":2862.6464619884064,""t1"":2884.257023835191,""jid"":64,""oid"":4}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2882.2204464980273,maintenance,POMCP,225,25,3,"[0.21726210415363312,-0.06448907405138016,1.8183250427246094,0.0,0.5864633917808533,12.297369003295898,13.197440147399902,1.5,0.23638154566287994,23.45853614807129,46.61701202392578,0.21726210415363312,0.009999999776482582,2882.220458984375,0.00336058484390378,0.00336058484390378,0.00336058484390378]",0,DN,0.0,0.21726210250851646,-0.06448907483342808,1.8183250854722037,0.0,0,0.0,0.23638154847264425,0.0,0.0,0.0,0.23638154847264425,0.0,0.0,2882.2204464980273,13.197440518239272,1.5,,,,,,,0.586463393650854,False,0.0,2905.6789822440614,2928.8374589642895,False,0.23638154847264425,0.0,0.0
2882.2204464980273,scheduling,POMCP,,,,"[4.0,3.0,2.0,6.0,13.197440147399902,1.5,12.297369003295898,-58.101226806640625,0.0,0.1666666716337204,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,13.197440518239272,1.5,1,1,True,"{""mid"":3,""t0"":2882.2204464980273,""t1"":2933.2139673697015,""jid"":63,""oid"":2}",2924.210267482355,True,,False,0.0,,,,,,0.0
2884.257023835191,maintenance,POMCP,226,39,4,"[0.6266507506370544,-0.07733768224716187,6.809756278991699,0.6476590037345886,0.0,-41.72623062133789,13.197440147399902,1.0,0.005135099403560162,0.0,117.56029510498047,0.6266507506370544,0.009999999776482582,658.611083984375,0.014802273362874985,0.014802273362874985,0.014802273362874985]",0,DN,0.0,0.6266507734529164,-0.07733768330924873,6.809756265222065,0.6476589824455649,0,0.0,0.0051350994744576205,0.0,0.0,0.0,0.0051350994744576205,0.0,0.0,658.6110577397494,13.197440518239272,1.0,,,,,,,0.0,False,0.0,2884.257023835191,3001.8173181274456,False,0.0051350994744576205,0.0,0.0
2933.2139673697015,maintenance,POMCP,227,26,3,"[0.13377687335014343,-0.08348523080348969,0.40458497405052185,0.9518882036209106,1.0,-121.36912536621094,14.00872802734375,1.0,0.4163515865802765,40.0,40.0,0.13377687335014343,0.009999999776482582,2933.2138671875,0.013960056006908417,0.013960056006908417,0.013960056006908417]",0,DN,0.0,0.13377687008814665,-0.08348523242036981,0.4045849680105259,0.9518882189095088,0,0.0,0.4163515879104609,0.0,0.0,0.0,0.4163515879104609,0.0,0.0,2933.2139673697015,14.008728373264299,1.0,,,,,,,1.0,False,0.0,2973.2139673697015,2973.2139673697015,False,0.4163515879104609,0.0,0.0
2933.2139673697015,scheduling,POMCP,,,,"[6.0,1.0,1.0,4.0,14.00872802734375,1.0,-121.36912536621094,-121.36912536621094,0.9518882036209106,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,14.008728373264299,1.0,1,3,True,"{""mid"":3,""t0"":2933.2139673697015,""t1"":2965.705406190601,""jid"":61,""oid"":0}",2957.92101035563,True,,False,0.0,,,,,,0.0
2965.705406190601,maintenance,POMCP,228,27,3,"[0.09836958348751068,-0.03540728613734245,0.0,0.9518882036209106,0.0,-121.36912536621094,200.0,1.0,0.5040759444236755,0.0,20.0,0.09836958348751068,0.009999999776482582,2965.705322265625,0.013516586273908615,0.013516586273908615,0.013516586273908615]",2,CM,20.0,0.09836958295703183,-0.03540728713111482,0.0,0.9518882189095088,0,0.0,0.5040759523166545,0.0,0.0,0.0,0.5040759523166545,0.0,0.0,2965.705406190601,200.0,1.0,,,,,,,0.0,False,0.0,2965.705406190601,2985.705406190601,False,0.5040759523166545,2.0,0.0
2965.705406190601,scheduling,POMCP,,,,"[5.0,1.0,1.0,1.0,200.0,1.0,-121.36912536621094,-121.36912536621094,0.9518882036209106,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,200.0,1.0,1,3,True,"{""mid"":2,""t0"":2965.705406190601,""t1"":2997.283607505086,""jid"":61,""oid"":1}",2957.92101035563,True,,False,0.0,,,,,,0.0
2997.283607505086,maintenance,POMCP,229,45,2,"[0.3439108729362488,-0.09545168280601501,2.555333375930786,0.9518882036209106,1.0,-121.36912536621094,60.0,1.0,0.08023867011070251,40.0,87.05473327636719,0.3439108729362488,0.009999999776482582,1689.9967041015625,0.028077011927962303,0.028077011927962303,0.028077011927962303]",0,DN,0.0,0.34391086601000437,-0.09545168445391167,2.5553332809729032,0.9518882189095088,0,0.0,0.08023866882891001,0.0,0.0,0.0,0.08023866882891001,0.0,0.0,1689.9967149328015,60.0,1.0,,,,,,,1.0,False,0.0,3037.283607505086,3084.338343262905,False,0.08023866882891001,0.0,0.0
2997.283607505086,scheduling,POMCP,,,,"[6.0,1.0,1.0,0.0,60.0,1.0,-121.36912536621094,-121.36912536621094,0.9518882036209106,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,60.0,1.0,3,3,True,"{""mid"":5,""t0"":2997.283607505086,""t1"":3003.542573552027,""jid"":61,""oid"":2}",2957.92101035563,True,,False,0.0,,,,,,0.0
3003.542573552027,maintenance,POMCP,230,27,5,"[0.7728669047355652,-0.02921281009912491,23.033283233642578,0.9171602129936218,0.0,-99.63388061523438,60.0,1.0,0.0011946947779506445,0.0,119.42791748046875,0.7728669047355652,0.009999999776482582,231.62725830078125,0.04599703848361969,0.04599703848361969,0.04599703848361969]",0,DN,0.0,0.7728669180778999,-0.02921280945095006,23.03328336864282,0.9171602311034968,0,0.0,0.0011946947211392922,0.0,0.0,0.0,0.0011946947211392922,0.0,0.0,231.62725182565055,60.0,1.0,,,,,,,0.0,False,0.0,3003.542573552027,3122.9704881095095,False,0.0011946947211392922,0.0,0.0
3003.542573552027,scheduling,POMCP,,,,"[6.0,1.0,1.0,0.0,60.0,1.0,-99.63388061523438,-99.63388061523438,0.9171602129936218,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,60.0,1.0,3,3,True,"{""mid"":4,""t0"":3003.542573552027,""t1"":3011.12709047475,""jid"":61,""oid"":3}",2957.92101035563,True,,False,0.0,,,,,,0.0
3011.12709047475,maintenance,POMCP,231,40,4,"[0.6280829310417175,0.0014321277849376202,100.0,0.8592027425765991,0.6534780263900757,-78.41736602783203,60.0,1.0,0.0050624520517885685,26.139122009277344,117.5944595336914,0.6280829310417175,0.009999999776482582,785.4811401367188,0.020348330959677696,0.020348330959677696,0.020348330959677696]",0,DN,0.0,0.628082901293575,0.0014321278406586035,100.0,0.85920272174271,0,0.0,0.005062452027791241,0.0,0.0,0.0,0.005062452027791241,0.0,0.0,785.4811243793083,60.0,1.0,,,,,,,0.653478055334684,False,0.0,3037.2662126881373,3128.721551551862,False,0.005062452027791241,0.0,0.0
3011.12709047475,scheduling,POMCP,,,,"[6.0,1.0,1.0,0.0,60.0,1.0,-78.41736602783203,-78.41736602783203,0.8592027425765991,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,60.0,1.0,1,3,True,"{""mid"":4,""t0"":3011.12709047475,""t1"":3030.5588582429373,""jid"":61,""oid"":4}",2957.92101035563,True,,False,0.0,,,,,,0.0
3019.6397151497404,scheduling,POMCP,,,,"[5.0,2.0,1.0,1.0,200.0,1.0,-1.5648442506790161,-69.85696411132812,0.03836575523018837,0.1666666716337204,0.5,0.0]",,,,,,,,,,,,,,,,,,200.0,1.0,3,0,True,"{""mid"":0,""t0"":3019.6397151497404,""t1"":3071.075731931065,""jid"":65,""oid"":0}",3187.240320942422,False,,False,0.0,,,,,,0.0
3021.880683557871,scheduling,POMCP,,,,"[4.0,3.0,1.0,2.0,2.2409684658050537,2.0,27.88241195678711,-55.02490234375,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,1,1,True,"{""mid"":1,""t0"":3021.880683557871,""t1"":3025.909135635367,""jid"":66,""oid"":0}",3204.3984008406665,False,,False,0.0,,,,,,0.0
3025.909135635367,maintenance,POMCP,232,51,1,"[0.6155981421470642,-0.030044959858059883,17.160886764526367,0.0,0.0,27.242050170898438,2.2409684658050537,2.0,0.005731775425374508,0.0,117.28004455566406,0.6155981421470642,0.009999999776482582,621.3046875,0.008384047076106071,0.008384047076106071,0.008384047076106071]",0,DN,0.0,0.615598166412833,-0.030044959944946936,17.16088712907564,0.0,0,0.0,0.005731775537468179,0.0,0.0,0.0,0.005731775537468179,0.0,0.0,621.3046954419756,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3025.909135635367,3143.189182839853,False,0.005731775537468179,0.0,0.0
3025.909135635367,scheduling,POMCP,,,,"[4.0,3.0,1.0,2.0,2.2409684658050537,2.0,27.242050170898438,-59.05335235595703,0.0,0.3333333432674408,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,1,2,True,"{""mid"":2,""t0"":3025.909135635367,""t1"":3043.596825734455,""jid"":66,""oid"":1}",3204.3984008406665,False,,False,0.0,,,,,,0.0
3030.5588582429373,maintenance,POMCP,233,41,4,"[0.5917763113975525,-0.03630660101771355,13.54509449005127,0.0,0.0,82.81305694580078,2.2409684658050537,2.0,0.007262349594384432,0.0,116.56421661376953,0.5917763113975525,0.009999999776482582,804.9129028320312,0.005456314422190189,0.005456314422190189,0.005456314422190189]",0,DN,0.0,0.5917763019708212,-0.03630659932275382,13.545094036461261,0.0,0,0.0,0.007262349582667507,0.0,0.0,0.0,0.007262349582667507,0.0,0.0,804.9128921474958,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3030.5588582429373,3147.1230757589465,False,0.007262349582667507,0.0,0.0
3043.596825734455,maintenance,POMCP,234,46,2,"[0.315112441778183,-0.028798425570130348,7.469590187072754,0.0,0.0,86.49917602539062,2.2409684658050537,2.0,0.10422620177268982,0.0,79.09004211425781,0.315112441778183,0.009999999776482582,1736.3099365234375,0.006409588269889355,0.006409588269889355,0.006409588269889355]",0,DN,0.0,0.3151124401034324,-0.028798425906571945,7.469590206121047,0.0,0,0.0,0.1042261988290638,0.0,0.0,0.0,0.1042261988290638,0.0,0.0,1736.3099331621704,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3043.596825734455,3122.686865511552,False,0.1042261988290638,0.0,0.0
3043.596825734455,scheduling,POMCP,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,86.49917602539062,65.17439270019531,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,2,5,True,"{""mid"":3,""t0"":3043.596825734455,""t1"":3103.9472842351083,""jid"":66,""oid"":2}",3204.3984008406665,False,,False,0.0,,,,,,0.0
3071.075731931065,maintenance,POMCP,235,43,0,"[0.7847369909286499,-0.015262997709214687,44.862548828125,0.0,0.0,84.73828125,2.2409684658050537,2.0,0.0010611185571178794,0.0,119.49174499511719,0.7847369909286499,0.009999999776482582,186.7855224609375,0.003200921695679426,0.003200921695679426,0.003200921695679426]",0,DN,0.0,0.7847370022262302,-0.015262997773769826,44.86255009503983,0.0,0,0.0,0.0010611185364129256,0.0,0.0,0.0,0.0010611185364129256,0.0,0.0,186.78551955942658,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3071.075731931065,3190.5674744395233,False,0.0010611185364129256,0.0,0.0
3071.075731931065,scheduling,POMCP,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,84.73828125,83.98789978027344,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,0,5,True,"{""mid"":1,""t0"":3071.075731931065,""t1"":3078.128613314976,""jid"":65,""oid"":1}",3187.240320942422,False,,False,0.0,,,,,,0.0
3078.128613314976,maintenance,POMCP,236,52,1,"[0.6010637879371643,-0.014534393325448036,34.47434997558594,0.0,0.0,81.21183776855469,2.2409684658050537,2.0,0.006622500717639923,0.0,116.86293029785156,0.6010637879371643,0.009999999776482582,673.524169921875,0.008343342691659927,0.008343342691659927,0.008343342691659927]",0,DN,0.0,0.6010637731018731,-0.014534393310959959,34.47435076110371,0.0,0,0.0,0.006622500524629106,0.0,0.0,0.0,0.006622500524629106,0.0,0.0,673.5241731215847,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3078.128613314976,3194.991546953497,False,0.006622500524629106,0.0,0.0
3078.128613314976,scheduling,POMCP,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,81.21183776855469,79.14106750488281,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,0,5,True,"{""mid"":4,""t0"":3078.128613314976,""t1"":3111.809064571323,""jid"":65,""oid"":2}",3187.240320942422,False,,False,0.0,,,,,,0.0
3078.2555770176577,scheduling,POMCP,,,,"[4.0,3.0,1.0,3.0,29.30792999267578,2.0,85.09790802001953,79.53179168701172,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,29.307930933958687,2.0,0,5,True,"{""mid"":1,""t0"":3078.2555770176577,""t1"":3088.152963151563,""jid"":67,""oid"":0}",3264.503516366265,False,,False,0.0,,,,,,0.0
3088.152963151563,maintenance,POMCP,237,53,1,"[0.5831697583198547,-0.017894040793180466,27.001712799072266,0.0,0.0,81.5093002319336,29.30792999267578,2.0,0.007909911684691906,0.0,116.26268005371094,0.5831697583198547,0.009999999776482582,683.5485229492188,0.008315451443195343,0.008315451443195343,0.008315451443195343]",0,DN,0.0,0.583169732367502,-0.017894040734371064,27.001711884975453,0.0,0,0.0,0.007909911509093192,0.0,0.0,0.0,0.007909911509093192,0.0,0.0,683.5485229581718,29.307930933958687,2.0,,,,,,,0.0,False,0.0,3088.152963151563,3204.4156411701756,False,0.007909911509093192,0.0,0.0
3088.152963151563,scheduling,POMCP,,,,"[4.0,3.0,1.0,3.0,29.30792999267578,2.0,81.5093002319336,69.63440704345703,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,29.307930933958687,2.0,0,3,True,"{""mid"":2,""t0"":3088.152963151563,""t1"":3102.4293706461362,""jid"":67,""oid"":1}",3264.503516366265,False,,False,0.0,,,,,,0.0
3102.4293706461362,maintenance,POMCP,238,47,2,"[0.2889367640018463,-0.02617567777633667,7.218027114868164,0.0,0.0,74.8114242553711,29.30792999267578,2.0,0.13131658732891083,0.0,70.96773529052734,0.2889367640018463,0.009999999776482582,1795.1424560546875,0.00639696978032589,0.00639696978032589,0.00639696978032589]",0,DN,0.0,0.2889367616969759,-0.026175678406456515,7.218027313873653,0.0,0,0.0,0.13131659016184155,0.0,0.0,0.0,0.13131659016184155,0.0,0.0,1795.1424780738519,29.307930933958687,2.0,,,,,,,0.0,False,0.0,3102.4293706461362,3173.397108839734,False,0.13131659016184155,0.0,0.0
3102.4293706461362,scheduling,POMCP,,,,"[4.0,3.0,1.0,3.0,29.30792999267578,2.0,74.8114242553711,55.358001708984375,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,29.307930933958687,2.0,0,1,True,"{""mid"":0,""t0"":3102.4293706461362,""t1"":3110.09608623541,""jid"":67,""oid"":2}",3264.503516366265,False,,False,0.0,,,,,,0.0
3103.9472842351083,maintenance,POMCP,239,28,3,"[0.9494122862815857,-0.050587717443704605,16.79088020324707,0.0,0.0,83.53791809082031,29.30792999267578,2.0,0.00020462583051994443,0.0,119.90181732177734,0.9494122862815857,0.009999999776482582,118.24187469482422,0.003569229505956173,0.003569229505956173,0.003569229505956173]",0,DN,0.0,0.9494122820283685,-0.05058771797163153,16.790879606482743,0.0,0,0.0,0.00020462582980123193,0.0,0.0,0.0,0.00020462582980123193,0.0,0.0,118.2418780445073,29.307930933958687,2.0,,,,,,,0.0,False,0.0,3103.9472842351083,3223.8491040227,False,0.00020462582980123193,0.0,0.0
3110.09608623541,maintenance,POMCP,240,44,0,"[0.7610722780227661,-0.023664698004722595,27.93495750427246,0.0,0.0,85.08041381835938,29.30792999267578,2.0,0.0013440498150885105,0.0,119.3565902709961,0.7610722780227661,0.009999999776482582,225.80587768554688,0.003189302748069167,0.003189302748069167,0.003189302748069167]",0,DN,0.0,0.7610723046144973,-0.023664697611732954,27.934956763898715,0.0,0,0.0,0.0013440497785323848,0.0,0.0,0.0,0.0013440497785323848,0.0,0.0,225.80587386377147,29.307930933958687,2.0,,,,,,,0.0,False,0.0,3110.09608623541,3229.4526734490805,False,0.0013440497785323848,0.0,0.0
3110.09608623541,scheduling,POMCP,,,,"[5.0,2.0,1.0,3.0,29.30792999267578,2.0,85.08041381835938,58.48234558105469,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,29.307930933958687,2.0,0,1,True,"{""mid"":0,""t0"":3110.09608623541,""t1"":3127.783776064947,""jid"":67,""oid"":3}",3264.503516366265,False,,False,0.0,,,,,,0.0
3111.809064571323,maintenance,POMCP,241,42,4,"[0.5191132426261902,-0.07266306132078171,5.767899990081787,0.0,0.0,116.6150131225586,29.30792999267578,2.0,0.014903662726283073,0.0,113.0552978515625,0.5191132426261902,0.009999999776482582,886.1630859375,0.005816671531647444,0.005816671531647444,0.005816671531647444]",0,DN,0.0,0.5191132436936634,-0.0726630582771578,5.767899860408366,0.0,0,0.0,0.014903662733525759,0.0,0.0,0.0,0.014903662733525759,0.0,0.0,886.1630984758813,29.307930933958687,2.0,,,,,,,0.0,False,0.0,3111.809064571323,3224.8643659632853,False,0.014903662733525759,0.0,0.0
3121.0913824911895,scheduling,POMCP,,,,"[5.0,2.0,1.0,4.0,33.817222595214844,2.0,82.7251205444336,63.03905487060547,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,33.81722244714971,2.0,0,0,True,"{""mid"":2,""t0"":3121.0913824911895,""t1"":3157.0391968483004,""jid"":68,""oid"":0}",3237.326464926732,False,,False,0.0,,,,,,0.0
3127.783776064947,maintenance,POMCP,242,45,0,"[0.755001962184906,-0.006070344243198633,107.90194702148438,0.0,0.0,84.87657165527344,33.817222595214844,2.0,0.0014280453324317932,0.0,119.31649017333984,0.755001962184906,0.009999999776482582,243.49356079101562,0.0031285721343010664,0.0031285721343010664,0.0031285721343010664]",0,DN,0.0,0.7550019602660758,-0.006070344348421464,107.90194471198376,0.0,0,0.0,0.001428045334637101,0.0,0.0,0.0,0.001428045334637101,0.0,0.0,243.49356369330826,33.81722244714971,2.0,,,,,,,0.0,False,0.0,3127.783776064947,3247.10026832292,False,0.001428045334637101,0.0,0.0
3127.783776064947,scheduling,POMCP,,,,"[5.0,2.0,1.0,4.0,33.817222595214844,2.0,84.87657165527344,58.11543273925781,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,33.81722244714971,2.0,0,1,True,"{""mid"":4,""t0"":3127.783776064947,""t1"":3133.4811101508944,""jid"":67,""oid"":4}",3264.503516366265,False,,False,0.0,,,,,,0.0
3133.4811101508944,maintenance,POMCP,243,43,4,"[0.51336270570755,-0.005750526674091816,71.88258361816406,0.0,0.0,45.727813720703125,33.817222595214844,2.0,0.015771910548210144,0.0,112.66334533691406,0.51336270570755,0.009999999776482582,907.8351440429688,0.005786423105746508,0.005786423105746508,0.005786423105746508]",0,DN,0.0,0.5133627172242633,-0.005750526469400108,71.88258665078105,0.0,0,0.0,0.015771909798894562,0.0,0.0,0.0,0.015771909798894562,0.0,0.0,907.8351440554529,33.81722244714971,2.0,,,,,,,0.0,False,0.0,3133.4811101508944,3246.1444528361912,False,0.015771909798894562,0.0,0.0
3134.1595174520507,scheduling,POMCP,,,,"[5.0,2.0,1.0,5.0,28.62995147705078,2.0,44.49576950073242,44.05286407470703,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,28.629950575577595,2.0,3,0,True,"{""mid"":0,""t0"":3134.1595174520507,""t1"":3158.4411440273952,""jid"":69,""oid"":0}",3222.043788745831,False,,False,0.0,,,,,,0.0
3149.1142383552556,scheduling,POMCP,,,,"[4.0,3.0,1.0,6.0,25.89490509033203,2.0,33.979759216308594,29.2088680267334,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,25.89490464110304,2.0,2,0,True,"{""mid"":3,""t0"":3149.1142383552556,""t1"":3213.663208095596,""jid"":70,""oid"":0}",3234.828591771977,False,,False,0.0,,,,,,0.0
3157.0391968483004,maintenance,POMCP,244,48,2,"[0.2315932661294937,-0.0573435015976429,2.2948243618011475,0.0,0.0,33.78673553466797,25.89490509033203,2.0,0.2114958018064499,0.0,51.4962272644043,0.2315932661294937,0.009999999776482582,1849.7523193359375,0.006433227099478245,0.006433227099478245,0.006433227099478245]",0,DN,0.0,0.23159325993099236,-0.057343501765983546,2.2948242761319144,0.0,0,0.0,0.21149579891857528,0.0,0.0,0.0,0.21149579891857528,0.0,0.0,1849.752304276016,25.89490464110304,2.0,,,,,,,0.0,False,0.0,3157.0391968483004,3208.53542406756,False,0.21149579891857528,0.0,0.0
3157.0391968483004,scheduling,POMCP,,,,"[4.0,3.0,1.0,6.0,25.89490509033203,2.0,33.78673553466797,23.836408615112305,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,25.89490464110304,2.0,2,3,True,"{""mid"":1,""t0"":3157.0391968483004,""t1"":3190.5431821422717,""jid"":68,""oid"":1}",3237.326464926732,False,,False,0.0,,,,,,0.0
3158.4411440273952,maintenance,POMCP,245,46,0,"[0.7468724846839905,-0.008129490539431572,79.57109832763672,0.0,0.0,41.26124954223633,25.89490509033203,2.0,0.0015488002682104707,0.0,119.25887298583984,0.7468724846839905,0.009999999776482582,274.15093994140625,0.003125125775113702,0.003125125775113702,0.003125125775113702]",0,DN,0.0,0.7468724697409612,-0.00812949052511458,79.57109584451406,0.0,0,0.0,0.0015488002217566995,0.0,0.0,0.0,0.0015488002217566995,0.0,0.0,274.1509316557567,25.89490464110304,2.0,,,,,,,0.0,False,0.0,3158.4411440273952,3277.7000180036503,False,0.0015488002217566995,0.0,0.0
3158.4411440273952,scheduling,POMCP,,,,"[4.0,3.0,1.0,6.0,25.89490509033203,2.0,41.26124954223633,35.6169319152832,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,25.89490464110304,2.0,0,0,True,"{""mid"":4,""t0"":3158.4411440273952,""t1"":3175.753895754875,""jid"":69,""oid"":1}",3222.043788745831,False,,False,0.0,,,,,,0.0
3175.753895754875,maintenance,POMCP,246,44,4,"[0.4868062734603882,-0.02655644528567791,14.565438270568848,0.0,0.0,21.434175491333008,25.89490509033203,2.0,0.02047099731862545,0.0,110.56546020507812,0.4868062734603882,0.009999999776482582,950.10791015625,0.005467431154102087,0.005467431154102087,0.005467431154102087]",0,DN,0.0,0.4868062715632922,-0.026556445660971095,14.56543833091961,0.0,0,0.0,0.020470997549597754,0.0,0.0,0.0,0.020470997549597754,0.0,0.0,950.1079296594335,25.89490464110304,2.0,,,,,,,0.0,False,0.0,3175.753895754875,3286.319356731648,False,0.020470997549597754,0.0,0.0
3190.5431821422717,maintenance,POMCP,247,54,1,"[0.5015033483505249,-0.08166639506816864,4.916383743286133,0.0,0.0,1.4282329082489014,25.89490509033203,1.0,0.01772259548306465,0.0,111.78768157958984,0.5015033483505249,0.009999999776482582,785.938720703125,0.008379288017749786,0.008379288017749786,0.008379288017749786]",0,DN,0.0,0.5015033357312263,-0.08166639663627573,4.916383632296578,0.0,0,0.0,0.017722595379783084,0.0,0.0,0.0,0.017722595379783084,0.0,0.0,785.9387419488803,25.89490464110304,1.0,,,,,,,0.0,False,0.0,3190.5431821422717,3302.330862521678,False,0.017722595379783084,0.0,0.0
3213.663208095596,maintenance,POMCP,248,29,3,"[0.8754327297210693,-0.07397955656051636,10.48171615600586,0.0,0.0,6.213400363922119,25.89490509033203,1.0,0.0004286987823434174,0.0,119.79440307617188,0.8754327297210693,0.009999999776482582,227.9578094482422,0.003688884899020195,0.003688884899020195,0.003688884899020195]",0,DN,0.0,0.8754327256265264,-0.07397955640184206,10.481716346263715,0.0,0,0.0,0.0004286987728071435,0.0,0.0,0.0,0.0004286987728071435,0.0,0.0,227.957801904995,25.89490464110304,1.0,,,,,,,0.0,False,0.0,3213.663208095596,3333.4576090151763,False,0.0004286987728071435,0.0,0.0
3213.663208095596,scheduling,POMCP,,,,"[6.0,1.0,1.0,6.0,25.89490509033203,1.0,6.213400363922119,6.213400363922119,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,25.89490464110304,1.0,3,3,True,"{""mid"":2,""t0"":3213.663208095596,""t1"":3219.5409267485534,""jid"":70,""oid"":1}",3234.828591771977,False,,False,0.0,,,,,,0.0
3219.5409267485534,maintenance,POMCP,249,49,2,"[0.19780011475086212,-0.033793140202760696,2.8940823078155518,0.0,0.0,150.0,25.89490509033203,2.0,0.2732885777950287,0.0,40.21891784667969,0.19780011475086212,0.009999999776482582,1912.2540283203125,0.006402242928743362,0.006402242928743362,0.006402242928743362]",0,DN,0.0,0.19780012140299255,-0.03379313852799981,2.89408222092064,0.0,0,0.0,0.2732885664687102,0.0,0.0,0.0,0.2732885664687102,0.0,0.0,1912.254034176269,25.89490464110304,2.0,,,,,,,0.0,False,0.0,3219.5409267485534,3259.759844545985,False,0.2732885664687102,0.0,0.0
3570.871776769514,scheduling,POMCP,,,,"[6.0,1.0,1.0,1.0,200.0,2.0,68.77059173583984,68.77059173583984,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,200.0,2.0,0,5,True,"{""mid"":0,""t0"":3570.871776769514,""t1"":3578.4851758200853,""jid"":71,""oid"":0}",3708.4129593416255,False,,False,0.0,,,,,,0.0
