time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
2774.530527370055,maintenance,POMCP,213,40,5,"[0.001724276808090508,-0.05325130373239517,0.0,0.0,0.0,44.09589385986328,14.499763488769531,2.0,0.7276549935340881,0.0,20.0,0.001724276808090508,0.009999999776482582,19.41431427001953,0.006060912739485502,0.9994572997093201,0.002175044734030962]",0,DN,0.0,0.0017242767723683978,-0.05325130461643164,0.0,0.0,0,0.0,0.7276549687751814,0.0,0.0,0.0,0.7276549687751814,0.0,0.0,19.414313885907177,14.499763727836944,2.0,,,,,,,0.0,False,0.0,2774.530527370055,2794.530527370055,False,0.7276549687751814,0.0,0.0
2774.530527370055,scheduling,POMCP,,,,"[1.0,6.0,4.0,11.0,14.499763488769531,2.0,44.09589385986328,-7.129137992858887,0.0,0.3333333432674408,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,14.499763727836944,2.0,0,2,True,"{""mid"":5,""t0"":2774.530527370055,""t1"":2788.5554598107865,""jid"":59,""oid"":2}",2800.210806756578,False,,False,0.0,,,,,,0.0
2781.298192532972,scheduling,POMCP,,,,"[1.0,7.0,4.0,12.0,15.942296981811523,2.0,49.01983642578125,-11.445255279541016,0.0,0.5,0.2857142984867096,1.0]",,,,,,,,,,,,,,,,,,15.942296696373143,2.0,0,2,True,"{""mid"":3,""t0"":2781.298192532972,""t1"":2844.313260426703,""jid"":58,""oid"":4}",2939.260659910316,False,,False,0.0,,,,,,0.0
2781.5202042519177,scheduling,POMCP,,,,"[1.0,7.0,3.0,12.0,15.942296981811523,2.0,48.79782485961914,-11.667266845703125,0.0,0.6666666865348816,0.2857142984867096,1.0]",,,,,,,,,,,,,,,,,,15.942296696373143,2.0,0,2,True,"{""mid"":1,""t0"":2781.5202042519177,""t1"":2788.6771679266603,""jid"":63,""oid"":1}",2924.210267482355,False,,False,0.0,,,,,,0.0
2783.9975439426507,maintenance,POMCP,214,38,2,"[0.004577278159558773,-0.0033654458820819855,0.0,0.0,0.0,51.23567581176758,15.942296981811523,2.0,0.7219645380973816,0.0,20.0,0.004577278159558773,0.009999999776482582,605.5834350585938,0.0038914387114346027,0.9995561838150024,0.0016109637217596173]",0,DN,0.0,0.00457727806022331,-0.0033654459576729374,0.0,0.0,0,0.0,0.7219645108532714,0.0,0.0,0.0,0.7219645108532714,0.0,0.0,605.5834085471015,15.942296696373143,2.0,,,,,,,0.0,False,0.0,2783.9975439426507,2803.9975439426507,False,0.7219645108532714,0.0,0.0
2783.9975439426507,scheduling,POMCP,,,,"[1.0,7.0,3.0,12.0,15.942296981811523,2.0,51.23567581176758,1.5960887670516968,0.0,0.6666666865348816,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,15.942296696373143,2.0,0,3,True,"{""mid"":2,""t0"":2783.9975439426507,""t1"":2805.9638475154443,""jid"":60,""oid"":1}",2820.8931380988447,False,,False,0.0,,,,,,0.0
2785.715904676583,scheduling,POMCP,,,,"[1.0,7.0,2.0,12.0,15.942296981811523,2.0,49.51731491088867,-0.12227200716733932,0.0,0.8333333134651184,0.1428571492433548,1.0]",,,,,,,,,,,,,,,,,,15.942296696373143,2.0,0,1,True,"{""mid"":4,""t0"":2785.715904676583,""t1"":2802.7795744553373,""jid"":64,""oid"":0}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2788.5554598107865,maintenance,POMCP,215,41,5,"[0.0,-0.001724276808090508,0.0,0.0,0.0,55.94010543823242,15.942296981811523,2.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,33.439247131347656,0.006058887578547001,0.9994571805000305,0.0021743574179708958]",1,IM,11.402493244073138,0.0,-0.0017242767723683978,0.0,0.0,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,33.43924632663857,15.942296696373143,2.0,,,,,,,0.0,False,0.0,2788.5554598107865,2808.5554598107865,False,0.7310585786300049,1.0,0.0
2788.6771679266603,maintenance,POMCP,216,42,1,"[0.06260249018669128,-0.02329685539007187,0.0,0.0,0.0,58.56250762939453,15.942296981811523,2.0,0.5924191474914551,0.0,20.0,0.06260249018669128,0.009999999776482582,7.15696382522583,0.008176707662642002,0.9992880821228027,0.0029394926968961954]",1,IM,10.0,0.06260249140431506,-0.023296854515684987,0.0,0.0,0,0.0,0.5924191490013108,0.0,0.0,0.0,0.5924191490013108,0.0,0.0,7.156963674742656,15.942296696373143,2.0,,,,,,,0.0,False,0.0,2788.6771679266603,2808.6771679266603,False,0.5924191490013108,1.0,0.0
2802.7795744553373,maintenance,POMCP,217,43,4,"[0.9615538120269775,-0.03844618424773216,22.409345626831055,0.0,0.0,47.65695571899414,15.942296981811523,2.0,0.0001812343834899366,0.0,119.91304016113281,0.9615538120269775,0.009999999776482582,17.063669204711914,0.005314349662512541,0.013072329573333263,0.0017924680141732097]",0,DN,0.0,0.9615538173924412,-0.03844618260755883,22.409346233065353,0.0,0,0.0,0.00018123438408140848,0.0,0.0,0.0,0.00018123438408140848,0.0,0.0,17.0636697787545,15.942296696373143,2.0,,,,,,,0.0,False,0.0,2802.7795744553373,2922.692613475426,False,0.00018123438408140848,0.0,0.0
2802.7795744553373,scheduling,POMCP,,,,"[3.0,6.0,3.0,12.0,15.942296981811523,2.0,47.65695571899414,-8.193699836730957,0.0,0.5,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,15.942296696373143,2.0,0,4,True,"{""mid"":5,""t0"":2802.7795744553373,""t1"":2811.797863114719,""jid"":64,""oid"":1}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2805.9638475154443,maintenance,POMCP,218,39,2,"[0.0,-0.004577278159558773,0.0,0.0,0.0,47.562225341796875,15.770244598388672,2.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,627.5496826171875,0.0039011798799037933,0.9995561838150024,0.0016146927373483777]",0,DN,0.0,0.0,-0.00457727806022331,0.0,0.0,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,627.549712119895,15.770244605355083,2.0,,,,,,,0.0,False,0.0,2805.9638475154443,2825.9638475154443,False,0.7310585786300049,0.0,0.0
2805.9638475154443,scheduling,POMCP,,,,"[3.0,6.0,3.0,11.0,15.770244598388672,2.0,47.562225341796875,-2.109337329864502,0.0,0.5,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,15.770244605355083,2.0,0,4,True,"{""mid"":2,""t0"":2805.9638475154443,""t1"":2837.542048829929,""jid"":61,""oid"":1}",2957.92101035563,False,,False,0.0,,,,,,0.0
2811.797863114719,maintenance,POMCP,219,42,5,"[0.02104683220386505,-0.022933633998036385,0.0,0.0,0.0,46.641788482666016,15.770244598388672,2.0,0.6877307891845703,0.0,20.0,0.02104683220386505,0.009999999776482582,11.839910507202148,0.0060390024445950985,0.9995168447494507,0.002167609753087163]",0,DN,0.0,0.021046831820460042,-0.022933633290579993,0.0,0.0,0,0.0,0.687730764738617,0.0,0.0,0.0,0.687730764738617,0.0,0.0,11.839910059859449,15.770244605355083,2.0,,,,,,,0.0,False,0.0,2811.797863114719,2831.797863114719,False,0.687730764738617,0.0,0.0
2811.797863114719,scheduling,POMCP,,,,"[3.0,6.0,3.0,11.0,15.770244598388672,2.0,46.641788482666016,-7.943353176116943,0.0,0.5,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,15.770244605355083,2.0,0,4,True,"{""mid"":4,""t0"":2811.797863114719,""t1"":2833.7646379744797,""jid"":64,""oid"":2}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2823.818141625719,maintenance,POMCP,220,29,0,"[0.007313287351280451,0.007313287351280451,100.0,0.0,0.0,39.715152740478516,15.855852127075195,2.0,0.7164392471313477,0.0,20.0,0.007313287351280451,0.009999999776482582,870.2982177734375,0.002992149442434311,0.9993850588798523,0.0013191918842494488]",0,DN,0.0,0.007313287500819923,0.007313287500819923,100.0,0.0,0,0.0,0.7164392610524338,0.0,0.0,0.0,0.7164392610524338,0.0,0.0,870.2982132490686,15.855852313457895,2.0,,,,,,,0.0,False,0.0,2823.818141625719,2843.818141625719,False,0.7164392610524338,0.0,0.0
2823.818141625719,scheduling,POMCP,,,,"[3.0,6.0,3.0,10.0,15.855852127075195,2.0,39.715152740478516,-4.682700157165527,0.0,0.5,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,15.855852313457895,2.0,0,4,True,"{""mid"":0,""t0"":2823.818141625719,""t1"":2868.714111696529,""jid"":62,""oid"":2}",2859.2807246129914,True,,False,0.0,,,,,,0.0
2833.7646379744797,maintenance,POMCP,221,44,4,"[0.9515862464904785,-0.009967546910047531,85.4358901977539,0.0,0.0,34.45996856689453,15.855852127075195,2.0,0.00020022617536596954,0.0,119.9039306640625,0.9515862464904785,0.009999999776482582,48.04873275756836,0.005327376537024975,0.013102009892463684,0.0017965682782232761]",0,DN,0.0,0.9515862704975222,-0.009967546894918966,85.43589305124061,0.0,0,0.0,0.00020022617583588436,0.0,0.0,0.0,0.00020022617583588436,0.0,0.0,48.04873329789689,15.855852313457895,2.0,,,,,,,0.0,False,0.0,2833.7646379744797,2953.6685678867066,False,0.00020022617583588436,0.0,0.0
2833.7646379744797,scheduling,POMCP,,,,"[3.0,6.0,3.0,10.0,15.855852127075195,2.0,34.45996856689453,-14.629196166992188,0.0,0.5,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,15.855852313457895,2.0,0,4,True,"{""mid"":4,""t0"":2833.7646379744797,""t1"":2844.5564871055894,""jid"":64,""oid"":3}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2837.542048829929,scheduling,POMCP,,,,"[3.0,6.0,3.0,10.0,15.855852127075195,2.0,35.94559097290039,-18.406606674194336,0.0,0.5,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,15.855852313457895,2.0,0,5,True,"{""mid"":2,""t0"":2837.542048829929,""t1"":2850.347947285403,""jid"":60,""oid"":2}",2820.8931380988447,True,,False,0.0,,,,,,0.0
2837.542048829929,scheduling,POMCP,,,,"[2.0,6.0,2.0,10.0,15.855852127075195,2.0,35.94559097290039,-18.406606674194336,0.0,0.6666666865348816,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,15.855852313457895,2.0,3,2,True,"{""mid"":5,""t0"":2837.542048829929,""t1"":2843.8010148768703,""jid"":61,""oid"":2}",2957.92101035563,False,,False,0.0,,,,,,0.0
2843.8010148768703,maintenance,POMCP,222,43,5,"[0.017689522355794907,-0.0033573093824088573,0.0,0.0,0.0,34.35232925415039,16.138486862182617,2.0,0.6948950290679932,0.0,20.0,0.017689522355794907,0.009999999776482582,43.84306335449219,0.006010488141328096,0.9995164275169373,0.0021579342428594828]",1,IM,13.200315176215145,0.01768952251215767,-0.0033573093083023725,0.0,0.0,0,0.0,0.6948949998986035,0.0,0.0,0.0,0.6948949998986035,0.0,0.0,43.843061822010895,16.1384861172495,2.0,,,,,,,0.0,False,0.0,2843.8010148768703,2863.8010148768703,False,0.6948949998986035,1.0,0.0
2843.8010148768703,scheduling,POMCP,,,,"[1.0,6.0,2.0,9.0,16.138486862182617,2.0,34.35232925415039,-24.665573120117188,0.0,0.6666666865348816,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,16.1384861172495,2.0,3,3,True,"{""mid"":1,""t0"":2843.8010148768703,""t1"":2855.541335833132,""jid"":61,""oid"":3}",2957.92101035563,False,,False,0.0,,,,,,0.0
2844.313260426703,maintenance,POMCP,223,26,3,"[0.4614887833595276,-0.05051122233271599,7.1566033363342285,0.0,0.0,34.22163391113281,16.138486862182617,2.0,0.02621425874531269,0.0,108.05438995361328,0.4614887833595276,0.009999999776482582,63.01506805419922,0.0033838427625596523,0.4127846658229828,0.0015330591704696417]",0,DN,0.0,0.4614887794897685,-0.0505112205102316,7.156603539535241,0.0,0,0.0,0.026214259172088097,0.0,0.0,0.0,0.026214259172088097,0.0,0.0,63.01506789373116,16.1384861172495,2.0,,,,,,,0.0,False,0.0,2844.313260426703,2952.367649846222,False,0.026214259172088097,0.0,0.0
2844.313260426703,scheduling,POMCP,,,,"[1.0,5.0,1.0,9.0,16.138486862182617,2.0,34.22163391113281,-27.38745880126953,0.0,0.6666666865348816,0.4000000059604645,1.0]",,,,,,,,,,,,,,,,,,16.1384861172495,2.0,3,3,True,"{""mid"":3,""t0"":2844.313260426703,""t1"":2895.3067812983772,""jid"":63,""oid"":2}",2924.210267482355,False,,False,0.0,,,,,,0.0
2844.5564871055894,maintenance,POMCP,224,45,4,"[0.8838844299316406,-0.06770186871290207,11.578474998474121,0.0,0.0,38.22114944458008,16.138486862182617,2.0,0.0003939690941479057,0.0,119.81104278564453,0.8838844299316406,0.009999999776482582,58.84058380126953,0.0053151142783463,0.013074071146547794,0.001792708644643426]",0,DN,0.0,0.8838844012883826,-0.06770186920913956,11.578475017681793,0.0,0,0.0,0.0003939691072964849,0.0,0.0,0.0,0.0003939691072964849,0.0,0.0,58.840582429006645,16.1384861172495,2.0,,,,,,,0.0,False,0.0,2844.5564871055894,2964.367530859039,False,0.0003939691072964849,0.0,0.0
2844.5564871055894,scheduling,POMCP,,,,"[1.0,5.0,1.0,9.0,16.138486862182617,2.0,38.22114944458008,-27.630685806274414,0.0,0.6666666865348816,0.4000000059604645,1.0]",,,,,,,,,,,,,,,,,,16.1384861172495,2.0,3,3,True,"{""mid"":4,""t0"":2844.5564871055894,""t1"":2866.167048952374,""jid"":64,""oid"":4}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2850.347947285403,maintenance,POMCP,225,40,2,"[0.0,0.0,100.0,0.0,0.2454567402601242,35.94559097290039,15.855852127075195,2.0,0.7310585975646973,9.818269729614258,20.0,0.0,0.009999999776482582,659.1279296875,0.004122781101614237,0.9995561838150024,0.001682294998317957]",2,CM,20.0,0.0,0.0,0.0,0.0,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,671.9338118898536,16.1384861172495,2.0,,,,,,,0.0,False,0.0,2847.3603185587817,2857.542048829929,False,0.7310585786300049,2.0,0.0
2855.541335833132,maintenance,POMCP,226,43,1,"[0.056733615696430206,-0.011985859833657742,0.0,0.0,0.0,53.10915756225586,15.176695823669434,2.0,0.6065095663070679,0.0,20.0,0.056733615696430206,0.009999999776482582,56.864166259765625,0.007516743149608374,0.9994006156921387,0.002760084578767419]",1,IM,10.0,0.056733617341784864,-0.011985859394215176,0.0,0.0,0,0.0,0.6065095858994264,0.0,0.0,0.0,0.6065095858994264,0.0,0.0,56.86416790647172,15.176696171394399,2.0,,,,,,,0.0,False,0.0,2855.541335833132,2875.541335833132,False,0.6065095858994264,1.0,0.0
2857.0013300530854,scheduling,POMCP,,,,"[1.0,4.0,1.0,8.0,15.176695823669434,2.0,51.64916229248047,-13.907755851745605,0.0,0.5,0.25,1.0]",,,,,,,,,,,,,,,,,,15.176696171394399,2.0,0,2,True,"{""mid"":5,""t0"":2857.0013300530854,""t1"":2887.9921353269833,""jid"":61,""oid"":4}",2957.92101035563,False,,False,0.0,,,,,,0.0
2866.167048952374,maintenance,POMCP,227,46,4,"[0.8635998964309692,-0.020284520462155342,37.64446258544922,0.0,0.0,12.536322593688965,15.176695823669434,1.5,0.00048252326087094843,0.0,119.76861572265625,0.8635998964309692,0.009999999776482582,80.45114135742188,0.0053267874754965305,0.013100668787956238,0.0017963829450309277]",1,IM,10.0,0.8635998811433176,-0.020284520145064988,37.64446364431714,0.0,0,0.0,0.00048252325032925375,0.0,0.0,0.0,0.00048252325032925375,0.0,0.0,80.4511442757912,15.176696171394399,1.5,,,,,,,0.0,False,0.0,2866.167048952374,2985.935661164023,False,0.00048252325032925375,1.0,0.0
2868.714111696529,maintenance,POMCP,228,30,0,"[0.0,-0.007313287351280451,0.0,0.0,0.0,34.249122619628906,15.176695823669434,2.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,915.1941528320312,0.0030512860976159573,0.9993895888328552,0.0013382151955738664]",1,IM,75.54555653209945,0.0,-0.007313287500819923,0.0,0.0,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,915.1941833198787,15.176696171394399,2.0,,,,,,,0.0,False,0.0,2868.714111696529,2888.714111696529,False,0.7310585786300049,1.0,0.0
2887.9921353269833,maintenance,POMCP,229,44,5,"[0.0,-0.03518437221646309,0.0,0.3088405430316925,0.0,-14.775388717651367,13.197440147399902,1.0,0.7310585975646973,0.0,20.0,0.0,0.009999999776482582,30.99080467224121,0.010116110555827618,0.9995388984680176,0.0032534522470086813]",1,IM,10.0,0.0,-0.03518437208883203,0.0,0.3088405421251976,0,0.0,0.7310585786300049,0.0,0.0,0.0,0.7310585786300049,0.0,0.0,30.990805273897877,13.197440518239272,1.0,,,,,,,0.0,False,0.0,2887.9921353269833,2907.9921353269833,False,0.7310585786300049,1.0,0.0
2895.3067812983772,maintenance,POMCP,230,27,3,"[0.38403069972991943,-0.07745806872844696,3.6668965816497803,0.0,0.0,150.0,13.197440147399902,2.0,0.05518452078104019,0.0,96.231201171875,0.38403069972991943,0.009999999776482582,114.00859069824219,0.0034883918706327677,0.4195449948310852,0.0015688523417338729]",1,IM,10.0,0.3840307129141959,-0.07745806657557264,3.666896496016704,0.0,0,0.0,0.05518452213018305,0.0,0.0,0.0,0.05518452213018305,0.0,0.0,114.00858876540542,13.197440518239272,2.0,,,,,,,0.0,False,0.0,2895.3067812983772,2991.537983689443,False,0.05518452213018305,1.0,0.0
3019.6397151497404,scheduling,POMCP,,,,"[6.0,1.0,1.0,1.0,200.0,2.0,83.80030059814453,83.80030059814453,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,200.0,2.0,2,2,True,"{""mid"":0,""t0"":3019.6397151497404,""t1"":3071.075731931065,""jid"":65,""oid"":0}",3187.240320942422,False,,False,0.0,,,,,,0.0
3021.880683557871,scheduling,POMCP,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,86.40909576416016,82.52928924560547,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,0,2,True,"{""mid"":1,""t0"":3021.880683557871,""t1"":3025.909135635367,""jid"":66,""oid"":0}",3204.3984008406665,False,,False,0.0,,,,,,0.0
3025.909135635367,maintenance,POMCP,231,44,1,"[0.0555262416601181,0.0005506602465175092,100.0,0.0,0.0,87.46278381347656,2.2409684658050537,2.0,0.6093873381614685,0.0,20.0,0.0555262416601181,0.009999999776482582,160.3677978515625,0.007460522465407848,0.9994805455207825,0.0027403044514358044]",0,DN,0.0,0.05552624164974099,0.0005506602609409508,100.0,0.0,0,0.0,0.6093873212644972,0.0,0.0,0.0,0.6093873212644972,0.0,0.0,160.3677998022349,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3025.909135635367,3045.909135635367,False,0.6093873212644972,0.0,0.0
3025.909135635367,scheduling,POMCP,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,87.46278381347656,79.51726531982422,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,0,2,True,"{""mid"":2,""t0"":3025.909135635367,""t1"":3043.596825734455,""jid"":66,""oid"":1}",3204.3984008406665,False,,False,0.0,,,,,,0.0
3043.596825734455,maintenance,POMCP,232,41,2,"[0.9624752402305603,-0.03752477467060089,22.984153747558594,0.0,0.0,86.49917602539062,2.2409684658050537,2.0,0.00017957243835553527,0.0,119.91383361816406,0.9624752402305603,0.009999999776482582,173.24887084960938,0.004118113312870264,0.012405774556100368,0.0016805274644866586]",0,DN,0.0,0.9624752251488357,-0.037524774851164344,22.984154563743484,0.0,0,0.0,0.00017957244465611482,0.0,0.0,0.0,0.00017957244465611482,0.0,0.0,173.24887844905197,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3043.596825734455,3163.5106619100216,False,0.00017957244465611482,0.0,0.0
3043.596825734455,scheduling,POMCP,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,86.49917602539062,65.17439270019531,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,3,1,True,"{""mid"":4,""t0"":3043.596825734455,""t1"":3078.5391992194045,""jid"":66,""oid"":2}",3204.3984008406665,False,,False,0.0,,,,,,0.0
3071.075731931065,maintenance,POMCP,233,31,0,"[0.01055500004440546,-0.0334254652261734,0.0,0.0,0.0,84.73828125,2.2409684658050537,2.0,0.7098076343536377,0.0,20.0,0.01055500004440546,0.009999999776482582,126.8160629272461,0.003061906201764941,0.999466598033905,0.0013424480566754937]",0,DN,0.0,0.010555000178447363,-0.03342546493259267,0.0,0.0,0,0.0,0.7098076416268261,0.0,0.0,0.0,0.7098076416268261,0.0,0.0,126.81606370243662,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3071.075731931065,3091.075731931065,False,0.7098076416268261,0.0,0.0
3071.075731931065,scheduling,POMCP,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,84.73828125,83.98789978027344,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,0,2,True,"{""mid"":1,""t0"":3071.075731931065,""t1"":3078.128613314976,""jid"":65,""oid"":1}",3187.240320942422,False,,False,0.0,,,,,,0.0
3078.128613314976,maintenance,POMCP,234,45,1,"[0.029906801879405975,-0.025619439780712128,0.0,0.0,0.0,81.21183776855469,2.2409684658050537,2.0,0.6683943867683411,0.0,20.0,0.029906801879405975,0.009999999776482582,212.5872802734375,0.0074195899069309235,0.9994784593582153,0.002725903643295169]",1,IM,15.22194776796091,0.02990680246562604,-0.025619439184114946,0.0,0.0,0,0.0,0.6683943707008404,0.0,0.0,0.0,0.6683943707008404,0.0,0.0,212.587277481844,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3078.128613314976,3098.128613314976,False,0.6683943707008404,1.0,0.0
3078.128613314976,scheduling,POMCP,,,,"[4.0,2.0,1.0,2.0,2.2409684658050537,2.0,81.21183776855469,79.14106750488281,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,0,2,True,"{""mid"":3,""t0"":3078.128613314976,""t1"":3095.0709715208395,""jid"":65,""oid"":2}",3187.240320942422,False,,False,0.0,,,,,,0.0
3078.2555770176577,scheduling,POMCP,,,,"[3.0,3.0,1.0,3.0,29.30792999267578,2.0,85.09790802001953,79.53179168701172,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,29.307930933958687,2.0,0,2,True,"{""mid"":2,""t0"":3078.2555770176577,""t1"":3104.635641366382,""jid"":67,""oid"":0}",3264.503516366265,False,,False,0.0,,,,,,0.0
3078.5391992194045,maintenance,POMCP,235,47,4,"[0.7189311385154724,-0.08106885850429535,7.634634971618652,0.0,0.0,88.11503601074219,29.30792999267578,2.0,0.0020470398012548685,0.0,119.02143096923828,0.7189311385154724,0.009999999776482582,202.3721466064453,0.00567539082840085,0.06630130857229233,0.0018836450763046741]",0,DN,0.0,0.718931140913823,-0.081068859086177,7.634634900386264,0.0,0,0.0,0.002047039764079902,0.0,0.0,0.0,0.002047039764079902,0.0,0.0,202.37215026703052,29.307930933958687,2.0,,,,,,,0.0,False,0.0,3078.5391992194045,3197.560631932351,False,0.002047039764079902,0.0,0.0
3095.0709715208395,maintenance,POMCP,236,28,3,"[0.3885806202888489,-0.021019376814365387,13.729266166687012,0.0,0.0,76.30857849121094,29.30792999267578,2.0,0.05285969004034996,0.0,97.13026428222656,0.3885806202888489,0.009999999776482582,189.76419067382812,0.003391035832464695,0.6812045574188232,0.0015360591933131218]",1,IM,10.0,0.38858062291348483,-0.0210193770865153,13.729266177855473,0.0,0,0.0,0.052859688552302005,0.0,0.0,0.0,0.052859688552302005,0.0,0.0,189.76419022246228,29.307930933958687,2.0,,,,,,,0.0,False,0.0,3095.0709715208395,3192.2012338847285,False,0.052859688552302005,1.0,0.0
3104.635641366382,maintenance,POMCP,237,42,2,"[0.920256495475769,-0.04221872612833977,19.42873764038086,0.0,0.0,85.67024230957031,29.30792999267578,2.0,0.0002738749608397484,0.0,119.86861419677734,0.920256495475769,0.009999999776482582,234.28768920898438,0.004133806098252535,0.012449373491108418,0.00168647023383528]",0,DN,0.0,0.9202565008519896,-0.04221872429684603,19.428737237171024,0.0,0,0.0,0.00027387495592317174,0.0,0.0,0.0,0.00027387495592317174,0.0,0.0,234.28769408097924,29.307930933958687,2.0,,,,,,,0.0,False,0.0,3104.635641366382,3224.504253368443,False,0.00027387495592317174,0.0,0.0
3104.635641366382,scheduling,POMCP,,,,"[5.0,1.0,1.0,3.0,29.30792999267578,2.0,85.67024230957031,85.67024230957031,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,29.307930933958687,2.0,0,2,True,"{""mid"":2,""t0"":3104.635641366382,""t1"":3118.912048860955,""jid"":67,""oid"":1}",3264.503516366265,False,,False,0.0,,,,,,0.0
3118.912048860955,maintenance,POMCP,238,43,2,"[0.9035660624504089,-0.016690455377101898,48.14524459838867,0.0,0.0,94.12943267822266,29.30792999267578,2.0,0.00032360589830204844,0.0,119.84477233886719,0.9035660624504089,0.009999999776482582,248.56410217285156,0.00412979768589139,0.012438236735761166,0.0016849521780386567]",1,IM,10.0,0.9035660456420919,-0.01669045520989776,48.145244424823225,0.0,0,0.0,0.0003236059083682889,0.0,0.0,0.0,0.0003236059083682889,0.0,0.0,248.5641015755523,29.307930933958687,2.0,,,,,,,0.0,False,0.0,3118.912048860955,3238.756818513528,False,0.0003236059083682889,1.0,0.0
3118.912048860955,scheduling,POMCP,,,,"[5.0,1.0,1.0,3.0,29.30792999267578,2.0,94.12943267822266,94.12943267822266,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,29.307930933958687,2.0,0,2,True,"{""mid"":0,""t0"":3118.912048860955,""t1"":3126.578764450229,""jid"":67,""oid"":2}",3264.503516366265,False,,False,0.0,,,,,,0.0
3121.0913824911895,scheduling,POMCP,,,,"[4.0,2.0,1.0,4.0,33.817222595214844,2.0,75.03382110595703,61.500797271728516,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,33.81722244714971,2.0,0,2,True,"{""mid"":5,""t0"":3121.0913824911895,""t1"":3125.7686545290903,""jid"":68,""oid"":0}",3237.326464926732,False,,False,0.0,,,,,,0.0
3125.7686545290903,maintenance,POMCP,239,45,5,"[0.006984717212617397,-0.02116278000175953,0.0,0.0,0.0,81.95445251464844,33.817222595214844,2.0,0.717106282711029,0.0,20.0,0.006984717212617397,0.009999999776482582,227.77651977539062,0.006034452002495527,0.9995561838150024,0.002166065853089094]",1,IM,10.0,0.006984717145248761,-0.02116278052581687,0.0,0.0,0,0.0,0.7171062900633591,0.0,0.0,0.0,0.7171062900633591,0.0,0.0,227.776519202107,33.81722244714971,2.0,,,,,,,0.0,False,0.0,3125.7686545290903,3145.7686545290903,False,0.7171062900633591,1.0,0.0
3125.7686545290903,scheduling,POMCP,,,,"[3.0,2.0,1.0,4.0,33.817222595214844,2.0,81.95445251464844,77.69974517822266,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,33.81722244714971,2.0,0,2,True,"{""mid"":1,""t0"":3125.7686545290903,""t1"":3159.2726398230616,""jid"":68,""oid"":1}",3237.326464926732,False,,False,0.0,,,,,,0.0
