time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
2783.9975439426507,scheduling,DQN,,,,"[2.0,8.0,4.0,12.0,15.942296981811523,2.0,38.49203109741211,-8.808731079101562,0.0,0.6666666865348816,0.25,1.0]",,,,,,,,,,,,,,,,,,15.942296696373143,2.0,3,0,True,"{""mid"":2,""t0"":2783.9975439426507,""t1"":2805.9638475154443,""jid"":60,""oid"":1}",2820.8931380988447,False,,False,0.0,,,,,,0.0
2798.57416227264,maintenance,DQN,213,43,0,"[0.08340875059366226,-0.028087077662348747,0.0,0.0,0.0,28.893861770629883,15.942296981811523,2.0,0.5413832664489746,0.0,20.0,0.08340875059366226,0.009999999776482582,2798.57421875,0.0031534803565591574,0.0031534803565591574,0.0031534803565591574]",2,CM,20.0,0.08340875046783924,-0.028087077112063222,0.0,0.0,0,0.0,0.5413832378063579,0.0,0.0,0.0,0.5413832378063579,0.0,0.0,2798.57416227264,15.942296696373143,2.0,,,,,,,0.0,False,0.0,2798.57416227264,2818.57416227264,False,0.5413832378063579,2.0,0.0
2798.57416227264,scheduling,DQN,,,,"[1.0,8.0,4.0,12.0,15.942296981811523,2.0,28.893861770629883,-11.991445541381836,0.0,0.6666666865348816,0.25,1.0]",,,,,,,,,,,,,,,,,,15.942296696373143,2.0,0,3,True,"{""mid"":1,""t0"":2798.57416227264,""t1"":2816.251952457134,""jid"":56,""oid"":3}",2823.1353466429105,False,,False,0.0,,,,,,0.0
2805.3868766446913,maintenance,DQN,214,26,3,"[0.3678934574127197,-0.009135664440691471,29.323915481567383,0.0,0.0,25.90138053894043,15.942296981811523,2.0,0.0642278790473938,0.0,92.8124008178711,0.3678934574127197,0.009999999776482582,2805.386962890625,0.0027510719373822212,0.0027510719373822212,0.0027510719373822212]",0,DN,0.0,0.367893467702029,-0.0091356647617436,29.323916177819537,0.0,0,0.0,0.06422787542832743,0.0,0.0,0.0,0.06422787542832743,0.0,0.0,2805.3868766446913,15.942296696373143,2.0,,,,,,,0.0,False,0.0,2805.3868766446913,2898.1992756714026,False,0.06422787542832743,0.0,0.0
2805.3868766446913,scheduling,DQN,,,,"[1.0,8.0,4.0,12.0,15.942296981811523,2.0,25.90138053894043,-18.804161071777344,0.0,0.6666666865348816,0.375,1.0]",,,,,,,,,,,,,,,,,,15.942296696373143,2.0,0,4,True,"{""mid"":3,""t0"":2805.3868766446913,""t1"":2826.6854559030653,""jid"":64,""oid"":0}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2805.769891533282,maintenance,DQN,215,23,5,"[0.051168955862522125,-0.12116064876317978,0.0,0.0,0.0,27.576444625854492,15.770244598388672,2.0,0.6197083592414856,0.0,20.0,0.051168955862522125,0.009999999776482582,2805.769775390625,0.008343251422047615,0.008343251422047615,0.008343251422047615]",2,CM,20.0,0.05116895659213682,-0.12116064825454465,0.0,0.0,0,0.0,0.6197083330983495,0.0,0.0,0.0,0.6197083330983495,0.0,0.0,2805.769891533282,15.770244605355083,2.0,,,,,,,0.0,False,0.0,2805.769891533282,2825.769891533282,False,0.6197083330983495,2.0,0.0
2805.9638475154443,maintenance,DQN,216,38,2,"[0.6857336759567261,-0.05505850166082382,10.638387680053711,0.0,0.0,29.699647903442383,15.770244598388672,2.0,0.0028506971430033445,0.0,118.63943481445312,0.6857336759567261,0.009999999776482582,713.1635131835938,0.006139247678220272,0.006139247678220272,0.006139247678220272]",0,DN,0.0,0.6857336947820069,-0.05505850120552669,10.638387932056744,0.0,0,0.0,0.002850697106320631,0.0,0.0,0.0,0.002850697106320631,0.0,0.0,713.1635402719207,15.770244605355083,2.0,,,,,,,0.0,False,0.0,2805.9638475154443,2924.6032847511524,False,0.002850697106320631,0.0,0.0
2805.9638475154443,scheduling,DQN,,,,"[1.0,8.0,5.0,11.0,15.770244598388672,2.0,29.699647903442383,-8.856151580810547,0.0,0.5,0.25,1.0]",,,,,,,,,,,,,,,,,,15.770244605355083,2.0,0,4,True,"{""mid"":2,""t0"":2805.9638475154443,""t1"":2837.542048829929,""jid"":61,""oid"":1}",2957.92101035563,False,,False,0.0,,,,,,0.0
2807.5927358569547,maintenance,DQN,217,35,4,"[0.7812731862068176,-0.06209615617990494,10.971261978149414,0.0,0.0,36.07138442993164,15.770244598388672,2.0,0.0010984769323840737,0.0,119.47388458251953,0.7812731862068176,0.009999999776482582,506.8481140136719,0.006193315610289574,0.006193315610289574,0.006193315610289574]",0,DN,0.0,0.7812731610582816,-0.062096154715133745,10.971261653537548,0.0,0,0.0,0.0010984769041536345,0.0,0.0,0.0,0.0010984769041536345,0.0,0.0,506.848099820234,15.770244605355083,2.0,,,,,,,0.0,False,0.0,2807.5927358569547,2927.0666236336588,False,0.0010984769041536345,0.0,0.0
2816.251952457134,maintenance,DQN,218,53,1,"[0.4891045093536377,-0.043236490339040756,8.999446868896484,0.0,0.0,33.92524337768555,15.770244598388672,2.0,0.020015200600028038,0.0,110.76722717285156,0.4891045093536377,0.009999999776482582,502.03656005859375,0.00893203355371952,0.00893203355371952,0.00893203355371952]",0,DN,0.0,0.48910450504777214,-0.04323648966197602,8.999447181993753,0.0,0,0.0,0.02001520050923986,0.0,0.0,0.0,0.02001520050923986,0.0,0.0,502.0365666497628,15.770244605355083,2.0,,,,,,,0.0,False,0.0,2816.251952457134,2927.0191789457804,False,0.02001520050923986,0.0,0.0
2818.57416227264,scheduling,DQN,,,,"[3.0,6.0,4.0,11.0,15.770244598388672,2.0,31.60303497314453,0.561279296875,0.0,0.3333333432674408,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,15.770244605355083,2.0,0,3,True,"{""mid"":0,""t0"":2818.57416227264,""t1"":2863.47013234345,""jid"":62,""oid"":2}",2859.2807246129914,True,,False,0.0,,,,,,0.0
2826.6854559030653,maintenance,DQN,219,27,3,"[0.3442041277885437,-0.023689353838562965,10.308601379394531,0.0,0.0,26.688594818115234,15.855852127075195,2.0,0.08002251386642456,0.0,87.13003540039062,0.3442041277885437,0.009999999776482582,2826.685546875,0.0026799901388585567,0.0026799901388585567,0.0026799901388585567]",0,DN,0.0,0.3442041131268833,-0.023689354575145705,10.30860137418418,0.0,0,0.0,0.08002251743464546,0.0,0.0,0.0,0.08002251743464546,0.0,0.0,2826.6854559030653,15.855852313457895,2.0,,,,,,,0.0,False,0.0,2826.6854559030653,2913.81549221888,False,0.08002251743464546,0.0,0.0
2826.6854559030653,scheduling,DQN,,,,"[4.0,6.0,4.0,10.0,15.855852127075195,2.0,26.688594818115234,-7.550014495849609,0.0,0.3333333432674408,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,15.855852313457895,2.0,1,5,True,"{""mid"":3,""t0"":2826.6854559030653,""t1"":2886.7141239326243,""jid"":58,""oid"":3}",2939.260659910316,False,,False,0.0,,,,,,0.0
2826.6854559030653,scheduling,DQN,,,,"[3.0,6.0,3.0,10.0,15.855852127075195,2.0,26.688594818115234,-7.550014495849609,0.0,0.5,0.1666666716337204,1.0]",,,,,,,,,,,,,,,,,,15.855852313457895,2.0,2,4,True,"{""mid"":5,""t0"":2826.6854559030653,""t1"":2835.703744562447,""jid"":64,""oid"":1}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2835.703744562447,maintenance,DQN,220,24,5,"[0.968608021736145,-0.03139200806617737,27.66971778869629,0.0,0.0,22.58388328552246,15.855852127075195,2.0,0.00016889238031581044,0.0,119.91896057128906,0.968608021736145,0.009999999776482582,9.933853149414062,0.007658002432435751,0.007658002432435751,0.007658002432435751]",0,DN,0.0,0.9686079921294143,-0.031392007870585714,27.669717582585704,0.0,0,0.0,0.00016889238383035852,0.0,0.0,0.0,0.00016889238383035852,0.0,0.0,9.933853029164766,15.855852313457895,2.0,,,,,,,0.0,False,0.0,2835.703744562447,2955.6227035956945,False,0.00016889238383035852,0.0,0.0
2835.703744562447,scheduling,DQN,,,,"[3.0,6.0,3.0,10.0,15.855852127075195,2.0,22.58388328552246,-16.568302154541016,0.0,0.5,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,15.855852313457895,2.0,1,5,True,"{""mid"":4,""t0"":2835.703744562447,""t1"":2857.6705194222077,""jid"":64,""oid"":2}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2837.542048829929,maintenance,DQN,221,39,2,"[0.648669421672821,-0.03706425055861473,14.803197860717773,0.0,0.2454567402601242,26.00861358642578,15.855852127075195,2.0,0.0041244300082325935,9.818269729614258,118.03651428222656,0.648669421672821,0.009999999776482582,744.7417602539062,0.006173794623464346,0.006173794623464346,0.006173794623464346]",0,DN,0.0,0.6486694439963762,-0.03706425078563069,14.803198024148053,0.0,0,0.0,0.004124430212259588,0.0,0.0,0.0,0.004124430212259588,0.0,0.0,744.7417415864056,15.855852313457895,2.0,,,,,,,0.2454567432213177,False,0.0,2847.3603185587817,2955.578563379539,False,0.004124430212259588,0.0,0.0
2837.542048829929,scheduling,DQN,,,,"[3.0,6.0,3.0,10.0,15.855852127075195,2.0,26.00861358642578,-18.406606674194336,0.0,0.5,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,15.855852313457895,2.0,1,5,True,"{""mid"":2,""t0"":2837.542048829929,""t1"":2850.347947285403,""jid"":60,""oid"":2}",2820.8931380988447,True,,False,0.0,,,,,,0.0
2837.542048829929,scheduling,DQN,,,,"[2.0,6.0,2.0,10.0,15.855852127075195,2.0,26.00861358642578,-18.406606674194336,0.0,0.6666666865348816,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,15.855852313457895,2.0,2,1,True,"{""mid"":5,""t0"":2837.542048829929,""t1"":2843.8010148768703,""jid"":61,""oid"":2}",2957.92101035563,False,,False,0.0,,,,,,0.0
2843.8010148768703,maintenance,DQN,222,25,5,"[0.9507068395614624,-0.017901143059134483,47.52248764038086,0.0,0.0,24.41534996032715,16.138486862182617,2.0,0.00020199442224111408,0.0,119.90308380126953,0.9507068395614624,0.009999999776482582,18.031124114990234,0.007587931118905544,0.007587931118905544,0.007587931118905544]",0,DN,0.0,0.9507068486775676,-0.01790114345184668,47.52248653645691,0.0,0,0.0,0.00020199441658853734,0.0,0.0,0.0,0.00020199441658853734,0.0,0.0,18.031123343588206,16.1384861172495,2.0,,,,,,,0.0,False,0.0,2843.8010148768703,2963.704096716035,False,0.00020199441658853734,0.0,0.0
2843.8010148768703,scheduling,DQN,,,,"[2.0,6.0,2.0,9.0,16.138486862182617,2.0,24.41534996032715,-24.665573120117188,0.0,0.6666666865348816,0.3333333432674408,1.0]",,,,,,,,,,,,,,,,,,16.1384861172495,2.0,2,1,True,"{""mid"":1,""t0"":2843.8010148768703,""t1"":2855.541335833132,""jid"":61,""oid"":3}",2957.92101035563,False,,False,0.0,,,,,,0.0
2850.347947285403,maintenance,DQN,223,40,2,"[0.6192142963409424,-0.0294551532715559,17.627281188964844,0.0,0.0,29.894241333007812,16.138486862182617,2.0,0.005529335699975491,0.0,117.37505340576172,0.6192142963409424,0.009999999776482582,757.5476684570312,0.006158327683806419,0.006158327683806419,0.006158327683806419]",0,DN,0.0,0.6192142903041381,-0.029455153692238056,17.627281654312334,0.0,0,0.0,0.005529335783266224,0.0,0.0,0.0,0.005529335783266224,0.0,0.0,757.5476400418793,16.1384861172495,2.0,,,,,,,0.0,False,0.0,2850.347947285403,2967.7230015268156,False,0.005529335783266224,0.0,0.0
2855.541335833132,maintenance,DQN,224,54,1,"[0.4759927988052368,-0.013111697509884834,28.67613410949707,0.0,0.0,30.4610595703125,15.176695823669434,2.0,0.022755542770028114,0.0,109.5596923828125,0.4759927988052368,0.009999999776482582,541.325927734375,0.008217024616897106,0.008217024616897106,0.008217024616897106]",0,DN,0.0,0.4759928075404237,-0.013111697507348419,28.676134980211334,0.0,0,0.0,0.022755542847508945,0.0,0.0,0.0,0.022755542847508945,0.0,0.0,541.3259500257609,15.176696171394399,2.0,,,,,,,0.0,False,0.0,2855.541335833132,2965.101032023359,False,0.022755542847508945,0.0,0.0
2855.541335833132,scheduling,DQN,,,,"[3.0,5.0,2.0,8.0,15.176695823669434,2.0,30.4610595703125,-19.522512435913086,0.0,0.5,0.4000000059604645,1.0]",,,,,,,,,,,,,,,,,,15.176696171394399,2.0,1,5,True,"{""mid"":5,""t0"":2855.541335833132,""t1"":2886.53214110703,""jid"":61,""oid"":4}",2957.92101035563,False,,False,0.0,,,,,,0.0
2857.6705194222077,maintenance,DQN,225,36,4,"[0.7474608421325684,-0.033812329173088074,19.14866065979004,0.0,0.0,33.96145248413086,15.176695823669434,2.0,0.0015397283714264631,0.0,119.26319885253906,0.7474608421325684,0.009999999776482582,556.9259033203125,0.006207772996276617,0.006207772996276617,0.006207772996276617]",0,DN,0.0,0.747460831350893,-0.033812329707388566,19.148660768246675,0.0,0,0.0,0.0015397284203514943,0.0,0.0,0.0,0.0015397284203514943,0.0,0.0,556.9258833854869,15.176696171394399,2.0,,,,,,,0.0,False,0.0,2857.6705194222077,2976.9337210482636,False,0.0015397284203514943,0.0,0.0
2857.6705194222077,scheduling,DQN,,,,"[3.0,5.0,2.0,8.0,15.176695823669434,2.0,33.96145248413086,-21.651695251464844,0.0,0.5,0.4000000059604645,1.0]",,,,,,,,,,,,,,,,,,15.176696171394399,2.0,1,5,True,"{""mid"":2,""t0"":2857.6705194222077,""t1"":2890.1869085472654,""jid"":64,""oid"":3}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2863.47013234345,maintenance,DQN,226,44,0,"[0.9703217148780823,-0.029678285121917725,29.32520294189453,0.0,0.0,43.523921966552734,15.176695823669434,2.0,0.00016602316463831812,0.0,119.92033386230469,0.9703217148780823,0.009999999776482582,44.89596939086914,0.0031589253339916468,0.0031589253339916468,0.0031589253339916468]",0,DN,0.0,0.9703217155290378,-0.029678284470962213,29.325202957083885,0.0,0,0.0,0.00016602317145924644,0.0,0.0,0.0,0.00016602317145924644,0.0,0.0,44.89597007081011,15.176696171394399,2.0,,,,,,,0.0,False,0.0,2863.47013234345,2983.3904676764387,False,0.00016602317145924644,0.0,0.0
2886.53214110703,maintenance,DQN,227,26,5,"[0.8758998513221741,-0.07480701059103012,10.37201976776123,0.0,0.0,11.890021324157715,13.197440147399902,1.5,0.00042670179391279817,0.0,119.79535675048828,0.8758998513221741,0.009999999776482582,60.76224899291992,0.008334793150424957,0.008334793150424957,0.008334793150424957]",0,DN,0.0,0.8758998350077289,-0.07480701366983866,10.37201990754729,0.0,0,0.0,0.00042670180273756265,0.0,0.0,0.0,0.00042670180273756265,0.0,0.0,60.762249573747795,13.197440518239272,1.5,,,,,,,0.0,False,0.0,2886.53214110703,3006.3274989337647,False,0.00042670180273756265,0.0,0.0
2886.7141239326243,maintenance,DQN,228,28,3,"[0.30698177218437195,-0.037222351878881454,5.560684680938721,0.0,0.11247814446687698,22.199371337890625,13.197440147399902,2.0,0.11206518858671188,4.499125957489014,76.64857482910156,0.30698177218437195,0.009999999776482582,2886.714111328125,0.002770225051790476,0.002770225051790476,0.002770225051790476]",0,DN,0.0,0.30698176232825114,-0.037222350798632176,5.5606848543229885,0.0,0,0.0,0.11206518495637428,0.0,0.0,0.0,0.11206518495637428,0.0,0.0,2886.7141239326243,13.197440518239272,2.0,,,,,,,0.11247814434952944,False,0.0,2891.2132497066054,2963.362698074895,False,0.11206518495637428,0.0,0.0
2886.7141239326243,scheduling,DQN,,,,"[5.0,3.0,2.0,6.0,13.197440147399902,2.0,22.199371337890625,-12.891608238220215,0.0,0.1666666716337204,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,13.197440518239272,2.0,1,5,True,"{""mid"":3,""t0"":2886.7141239326243,""t1"":2937.7076448042985,""jid"":63,""oid"":2}",2924.210267482355,True,,False,0.0,,,,,,0.0
2890.1869085472654,maintenance,DQN,229,41,2,"[0.5752972364425659,-0.04391702637076378,10.822619438171387,0.0,0.0,25.79782485961914,13.197440147399902,2.0,0.008552243001759052,0.0,115.96434783935547,0.5752972364425659,0.009999999776482582,797.3865966796875,0.00619318475946784,0.00619318475946784,0.00619318475946784]",0,DN,0.0,0.5752972634293416,-0.04391702687479648,10.82261931765945,0.0,0,0.0,0.008552243285582578,0.0,0.0,0.0,0.008552243285582578,0.0,0.0,797.3866013037418,13.197440518239272,2.0,,,,,,,0.0,False,0.0,2890.1869085472654,3006.151253138034,False,0.008552243285582578,0.0,0.0
2890.1869085472654,scheduling,DQN,,,,"[5.0,3.0,2.0,6.0,13.197440147399902,2.0,25.79782485961914,-16.36439323425293,0.0,0.1666666716337204,0.6666666865348816,1.0]",,,,,,,,,,,,,,,,,,13.197440518239272,2.0,3,4,True,"{""mid"":4,""t0"":2890.1869085472654,""t1"":2911.79747039405,""jid"":64,""oid"":4}",3020.1024218058524,False,,False,0.0,,,,,,0.0
2911.79747039405,maintenance,DQN,230,37,4,"[0.7000424861907959,-0.047418367117643356,12.654220581054688,0.6041253209114075,0.0,-37.06629943847656,13.197440147399902,1.0,0.002471575979143381,0.0,118.81948852539062,0.7000424861907959,0.009999999776482582,611.0528564453125,0.01569513790309429,0.01569513790309429,0.01569513790309429]",0,DN,0.0,0.700042464852115,-0.047418366498778064,12.654220487911106,0.6041252980490666,0,0.0,0.002471575978369349,0.0,0.0,0.0,0.002471575978369349,0.0,0.0,611.0528343573292,13.197440518239272,1.0,,,,,,,0.0,False,0.0,2911.79747039405,3030.616958986857,False,0.002471575978369349,0.0,0.0
2937.7076448042985,maintenance,DQN,231,29,3,"[0.19793854653835297,-0.10904322564601898,0.8981625437736511,0.7848783135414124,0.5121837854385376,-61.46205139160156,14.00872802734375,1.0,0.27301374077796936,20.487350463867188,40.263153076171875,0.19793854653835297,0.009999999776482582,2937.707763671875,0.00700039230287075,0.00700039230287075,0.00700039230287075]",0,DN,0.0,0.19793853956653143,-0.10904322276171971,0.8981625550498068,0.7848782903638596,0,0.0,0.2730137516135913,0.0,0.0,0.0,0.2730137516135913,0.0,0.0,2937.7076448042985,14.008728373264299,1.0,,,,,,,0.5121837732309473,False,0.0,2958.1949957335364,2977.970797934599,False,0.2730137516135913,0.0,0.0
2937.7076448042985,scheduling,DQN,,,,"[6.0,1.0,1.0,4.0,14.00872802734375,1.0,-61.46205139160156,-61.46205139160156,0.7848783135414124,0.0,1.0,1.0]",,,,,,,,,,,,,,,,,,14.008728373264299,1.0,3,0,True,"{""mid"":3,""t0"":2937.7076448042985,""t1"":3000.7227126980297,""jid"":58,""oid"":4}",2939.260659910316,True,,False,0.0,,,,,,0.0
3000.7227126980297,maintenance,DQN,232,30,3,"[0.09971579164266586,-0.0982227474451065,0.0,0.0,0.0,150.0,60.0,2.0,0.5007105469703674,0.0,20.0,0.09971579164266586,0.009999999776482582,3000.72265625,0.002950682770460844,0.002950682770460844,0.002950682770460844]",2,CM,20.0,0.09971579087627175,-0.09822274869025968,0.0,0.0,0,0.0,0.5007105223310514,0.0,0.0,0.0,0.5007105223310514,0.0,0.0,3000.7227126980297,60.0,2.0,,,,,,,0.0,False,0.0,3000.7227126980297,3020.7227126980297,False,0.5007105223310514,2.0,0.0
3019.6397151497404,scheduling,DQN,,,,"[5.0,1.0,1.0,1.0,200.0,2.0,83.80030059814453,83.80030059814453,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,200.0,2.0,0,5,True,"{""mid"":0,""t0"":3019.6397151497404,""t1"":3071.075731931065,""jid"":65,""oid"":0}",3187.240320942422,False,,False,0.0,,,,,,0.0
3021.880683557871,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,86.40909576416016,82.52928924560547,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,1,2,True,"{""mid"":1,""t0"":3021.880683557871,""t1"":3025.909135635367,""jid"":66,""oid"":0}",3204.3984008406665,False,,False,0.0,,,,,,0.0
3025.909135635367,maintenance,DQN,233,55,1,"[0.44662266969680786,-0.029370145872235298,11.801870346069336,0.0,0.0,87.46278381347656,2.2409684658050537,2.0,0.030288614332675934,0.0,106.30765533447266,0.44662266969680786,0.009999999776482582,711.6937255859375,0.008167808875441551,0.008167808875441551,0.008167808875441551]",0,DN,0.0,0.4466226608937403,-0.029370146646683415,11.801870282213322,0.0,0,0.0,0.030288614345509446,0.0,0.0,0.0,0.030288614345509446,0.0,0.0,711.6937498279958,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3025.909135635367,3132.2167895164425,False,0.030288614345509446,0.0,0.0
3025.909135635367,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,87.46278381347656,79.51726531982422,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,1,0,True,"{""mid"":1,""t0"":3025.909135635367,""t1"":3060.445397745918,""jid"":66,""oid"":1}",3204.3984008406665,False,,False,0.0,,,,,,0.0
3060.445397745918,maintenance,DQN,234,56,1,"[0.3918357789516449,-0.054786890745162964,5.326744556427002,0.0,0.0,69.65060424804688,2.2409684658050537,2.0,0.05125350132584572,0.0,97.75630950927734,0.3918357789516449,0.009999999776482582,746.2300415039062,0.00823141261935234,0.00823141261935234,0.00823141261935234]",0,DN,0.0,0.3918357691687544,-0.05478689172498591,5.326744408748067,0.0,0,0.0,0.051253501924704556,0.0,0.0,0.0,0.051253501924704556,0.0,0.0,746.2300119385468,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3060.445397745918,3158.201706364768,False,0.051253501924704556,0.0,0.0
3060.445397745918,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,69.65060424804688,48.3258171081543,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,0,3,True,"{""mid"":4,""t0"":3060.445397745918,""t1"":3095.3877712308677,""jid"":66,""oid"":2}",3204.3984008406665,False,,False,0.0,,,,,,0.0
3071.075731931065,maintenance,DQN,235,45,0,"[0.9338351488113403,-0.03648656979203224,22.853206634521484,0.0,0.0,84.73828125,2.2409684658050537,2.0,0.0002391091111348942,0.0,119.88528442382812,0.9338351488113403,0.009999999776482582,252.50157165527344,0.003167005255818367,0.003167005255818367,0.003167005255818367]",0,DN,0.0,0.9338351446494578,-0.03648657087957996,22.85320666064898,0.0,0,0.0,0.00023910910971725597,0.0,0.0,0.0,0.00023910910971725597,0.0,0.0,252.50156965842507,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3071.075731931065,3190.9610144271464,False,0.00023910910971725597,0.0,0.0
3071.075731931065,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,84.73828125,83.98789978027344,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,1,2,True,"{""mid"":1,""t0"":3071.075731931065,""t1"":3078.128613314976,""jid"":65,""oid"":1}",3187.240320942422,False,,False,0.0,,,,,,0.0
3078.128613314976,maintenance,DQN,236,57,1,"[0.3647341728210449,-0.02710159495472908,9.768213272094727,0.0,0.0,81.21183776855469,2.2409684658050537,2.0,0.06615304201841354,0.0,92.10042572021484,0.3647341728210449,0.009999999776482582,763.9132080078125,0.008194392547011375,0.008194392547011375,0.008194392547011375]",0,DN,0.0,0.3647341736292167,-0.027101595539537726,9.768213581484668,0.0,0,0.0,0.06615303928685479,0.0,0.0,0.0,0.06615303928685479,0.0,0.0,763.9132275076049,2.2409684081308114,2.0,,,,,,,0.0,False,0.0,3078.128613314976,3170.2290408785557,False,0.06615303928685479,0.0,0.0
3078.128613314976,scheduling,DQN,,,,"[5.0,2.0,1.0,2.0,2.2409684658050537,2.0,81.21183776855469,79.14106750488281,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,2.2409684081308114,2.0,1,2,True,"{""mid"":3,""t0"":3078.128613314976,""t1"":3095.0709715208395,""jid"":65,""oid"":2}",3187.240320942422,False,,False,0.0,,,,,,0.0
3078.2555770176577,scheduling,DQN,,,,"[4.0,3.0,1.0,3.0,29.30792999267578,2.0,85.09790802001953,79.53179168701172,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,29.307930933958687,2.0,1,0,True,"{""mid"":1,""t0"":3078.2555770176577,""t1"":3088.152963151563,""jid"":67,""oid"":0}",3264.503516366265,False,,False,0.0,,,,,,0.0
3088.152963151563,maintenance,DQN,237,58,1,"[0.3361574113368988,-0.028576774522662163,8.263962745666504,0.0,0.0,81.5093002319336,29.30792999267578,2.0,0.08615019917488098,0.0,85.02037811279297,0.3361574113368988,0.009999999776482582,773.9375610351562,0.008168764412403107,0.008168764412403107,0.008168764412403107]",0,DN,0.0,0.3361573997853862,-0.02857677384383045,8.263962932833692,0.0,0,0.0,0.08615019551160374,0.0,0.0,0.0,0.08615019551160374,0.0,0.0,773.937577344192,29.307930933958687,2.0,,,,,,,0.0,False,0.0,3088.152963151563,3173.1733404545803,False,0.08615019551160374,0.0,0.0
3088.152963151563,scheduling,DQN,,,,"[4.0,3.0,1.0,3.0,29.30792999267578,2.0,81.5093002319336,69.63440704345703,0.0,0.3333333432674408,0.0,1.0]",,,,,,,,,,,,,,,,,,29.307930933958687,2.0,1,0,True,"{""mid"":1,""t0"":3088.152963151563,""t1"":3112.4394109506443,""jid"":67,""oid"":1}",3264.503516366265,False,,False,0.0,,,,,,0.0
3095.0709715208395,maintenance,DQN,238,31,3,"[0.986758291721344,-0.013241702690720558,66.96709442138672,0.0,0.0,78.45796203613281,29.30792999267578,2.0,0.00014086284500081092,0.0,119.93240356445312,0.986758291721344,0.009999999776482582,74.34825897216797,0.002938969759270549,0.002938969759270549,0.002938969759270549]",0,DN,0.0,0.9867582976828,-0.01324170231720001,66.96709202796119,0.0,0,0.0,0.00014086284808400985,0.0,0.0,0.0,0.00014086284808400985,0.0,0.0,74.34825882280984,29.307930933958687,2.0,,,,,,,0.0,False,0.0,3095.0709715208395,3215.0033763988304,False,0.00014086284808400985,0.0,0.0
3095.3877712308677,maintenance,DQN,239,38,4,"[0.6197414994239807,-0.0803009495139122,6.472420692443848,0.0,0.0,94.9181137084961,29.30792999267578,2.0,0.0055004204623401165,0.0,117.38863372802734,0.6197414994239807,0.009999999776482582,794.6431274414062,0.006273307371884584,0.006273307371884584,0.006273307371884584]",0,DN,0.0,0.6197415150310629,-0.08030094982105207,6.4724205154395955,0.0,0,0.0,0.00550042039768814,0.0,0.0,0.0,0.00550042039768814,0.0,0.0,794.6431351941469,29.307930933958687,2.0,,,,,,,0.0,False,0.0,3095.3877712308677,3212.776402037211,False,0.00550042039768814,0.0,0.0
3112.4394109506443,maintenance,DQN,240,59,1,"[0.288420706987381,-0.04773667827248573,3.947084903717041,0.0,0.0,100.6020736694336,29.30792999267578,2.0,0.13190637528896332,0.0,70.8005142211914,0.288420706987381,0.009999999776482582,798.2239990234375,0.00819363258779049,0.00819363258779049,0.00819363258779049]",0,DN,0.0,0.2884207218797513,-0.047736677905634906,3.9470849281179214,0.0,0,0.0,0.13190637068585595,0.0,0.0,0.0,0.13190637068585595,0.0,0.0,798.2240251432731,29.307930933958687,2.0,,,,,,,0.0,False,0.0,3112.4394109506443,3183.2399249137075,False,0.13190637068585595,0.0,0.0
