time,event,maint_mode,maint_variant,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,h_true,h_end_true,hard_breakdown_threshold,dh,eta,slack_pressure,current_stress,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,lambda_true_segment,ddt_true_segment,sched_lambda,sched_ddt,sched_regime_feature_mode,combo_segment,combo_level_idx,im_invalid_flag,dn_imminent_breakdown_veto,cm_emergency_override,maint_gate_action,maint_type_action,maint_need_score,im_since_cm_norm,im_repeat_norm,im_damage_norm,im_since_cm_raw,cm_readiness,cm_preference_penalty_active,gate_penalty_active,type_penalty_active,post_im_grace_active,post_im_grace_forced_dn,flat_dqn_cm_remap,flat_dqn_cm_original_action,flat_dqn_cm_remap_to,pomcp_cm_blocked,pomcp_force_cm,pomcp_dn_conservative_veto,safety_filtered_actions,goal,rule,dispatched,sched_safe_blocked,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_kind,breakdown_cost,breakdown_count,hard_breakdown_count,stochastic_breakdown_count,requeued_op_count,interrupted_proc_time,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
1453.3087514823262,maintenance,DQN,flat_ddqn,148,25,4,"[0.543766438961029,-0.012251359410583973,36.2218132019043,0.0,0.0,38.28124237060547,45.40585708618164,2.0,0.011685356497764587,0.0,114.52009582519531,0.543766438961029,9.999999974752427e-07,861.9265747070312,0.010492422617971897,0.010492422617971897,0.002436598064377904,0.0]",0,DN,0.0,0.5437664624032814,0.5437664624032814,,,-0.01225135909959807,36.221814967274945,0.0,0.0,0,0.0,0.011685356631327637,0.0,0.0,0.0,0.0,0.0,0.0,861.9265969400064,45.40585611428486,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,DN,,0.05246211344489271,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1453.3087514823262,1567.8288472241577,False,0.011685356631327637,0.0,0.0
1453.3087514823262,scheduling,DQN,flat_ddqn,,,,"[4.0,3.0,1.0,5.0,40.0,1.5,38.28124237060547,30.583166122436523,0.0,0.3333333432674408,0.0,0.0,0.009282889775931835,0.013483593240380287,0.0]",,,,0.8002530611833383,0.8002530611833383,0.7936589665243762,0.05,,,,0.0,,,,,,,,,,,45.40585611428486,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,1,True,False,"{""mid"":1,""t0"":1453.3087514823262,""t1"":1461.947257608125,""jid"":42,""oid"":3,""status"":""DONE""}",1499.0718725177023,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1459.5767280066823,maintenance,DQN,flat_ddqn,149,16,5,"[0.48929357528686523,-0.011275297030806541,34.526241302490234,0.0,0.0,41.78764724731445,45.40585708618164,2.0,0.019978145137429237,0.0,110.78364562988281,0.48929357528686523,9.999999974752427e-07,1459.5767822265625,0.00485604302957654,0.00485604302957654,0.0017580789281055331,0.0]",0,DN,0.0,0.48929358927758576,0.48929358927758576,,,-0.011275296580906702,34.526239419440685,0.0,0.0,0,0.0,0.0199781460493004,0.0,0.0,0.0,0.0,0.0,0.0,1459.5767280066823,45.40585611428486,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,DN,,0.02428021433384442,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1459.5767280066823,1570.3603733911114,False,0.0199781460493004,0.0,0.0
1459.5767280066823,scheduling,DQN,flat_ddqn,,,,"[4.0,3.0,1.0,5.0,40.0,1.5,41.78764724731445,24.315189361572266,0.0,0.3333333432674408,0.0,0.0,0.014050238765776157,0.019978145137429237,0.0]",,,,0.5437664624032814,0.5437664624032814,0.4684146045367808,0.05,,,,0.0,,,,,,,,,,,45.40585611428486,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,1,True,False,"{""mid"":4,""t0"":1459.5767280066823,""t1"":1494.8582236436969,""jid"":44,""oid"":1,""status"":""DONE""}",1601.4302510655273,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1461.947257608125,maintenance,DQN,flat_ddqn,150,27,1,"[0.793658971786499,-0.006594094447791576,105.19396209716797,0.0,0.0,49.04014587402344,45.40585708618164,2.0,0.000970634282566607,0.0,119.53499603271484,0.793658971786499,9.999999974752427e-07,34.631614685058594,0.004529411904513836,0.004529411904513836,0.0015583899803459644,0.0]",0,DN,0.0,0.7936589665243762,0.7936589665243762,,,-0.006594094658962102,105.19396557063632,0.0,0.0,0,0.0,0.0009706343113819546,0.0,0.0,0.0,0.0,0.0,0.0,34.63161315452021,45.40585611428486,2.0,40.0,1.5,40.0,1.5,oracle,4,4,True,False,False,DN,,0.022647059111806644,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1461.947257608125,1581.48225641501,False,0.0009706343113819546,0.0,0.0
1487.9830231713465,maintenance,DQN,flat_ddqn,151,31,0,"[0.5665661096572876,-0.07414443790912628,6.292665004730225,0.0,0.0,43.05672836303711,48.69385528564453,2.0,0.009325241670012474,0.0,115.60633850097656,0.5665661096572876,9.999999974752427e-07,117.06613159179688,0.015153937973082066,0.015153937973082066,0.0027498663403093815,0.0]",0,DN,0.0,0.5665661367524388,0.5665661367524388,,,-0.07414444060949643,6.292665140057459,0.0,0.0,0,0.0,0.009325242002216828,0.0,0.0,0.0,0.0,0.0,0.0,117.06613307205521,48.69385387890937,2.0,40.0,1.5,40.0,1.5,oracle,4,4,True,False,False,DN,,0.07576968850634136,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1487.9830231713465,1603.5893603676775,False,0.009325242002216828,0.0,0.0
1487.9830231713465,scheduling,DQN,flat_ddqn,,,,"[5.0,2.0,1.0,4.0,40.0,1.5,43.05672836303711,43.01571273803711,0.0,0.1666666716337204,0.0,0.0,0.010962295345962048,0.019978145137429237,0.0]",,,,0.5665661367524388,0.5665661367524388,0.49938971167381024,0.05,,,,0.0,,,,,,,,,,,48.69385387890937,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,5,True,False,"{""mid"":0,""t0"":1487.9830231713465,""t1"":1530.6163442705447,""jid"":43,""oid"":1,""status"":""DONE""}",1591.1040300792756,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1494.8582236436969,maintenance,DQN,flat_ddqn,152,26,4,"[0.4684146046638489,-0.07535185664892197,4.889256954193115,0.0,0.0,50.92835998535156,48.69385528564453,2.0,0.024503130465745926,0.0,108.7965087890625,0.4684146046638489,9.999999974752427e-07,903.47607421875,0.01117546483874321,0.01117546483874321,0.0025602756068110466,0.0]",0,DN,0.0,0.4684146045367808,0.4684146045367808,,,-0.07535185786650062,4.889257079626272,0.0,0.0,0,0.0,0.024503130994030956,0.0,0.0,0.0,0.0,0.0,0.0,903.4760691013771,48.69385387890937,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,DN,,0.05587732644648791,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1494.8582236436969,1603.6547295207931,False,0.024503130994030956,0.0,0.0
1494.8582236436969,scheduling,DQN,flat_ddqn,,,,"[5.0,2.0,1.0,4.0,40.0,1.5,50.92835998535156,39.171913146972656,0.0,0.1666666716337204,0.0,0.0,0.013997873291373253,0.024503130465745926,0.0]",,,,0.7936589665243762,0.7936589665243762,0.7716254381002746,0.05,,,,0.0,,,,,,,,,,,48.69385387890937,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,1,5,True,False,"{""mid"":1,""t0"":1494.8582236436969,""t1"":1523.722954908341,""jid"":44,""oid"":2,""status"":""DONE""}",1601.4302510655273,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1523.722954908341,maintenance,DQN,flat_ddqn,153,28,1,"[0.7716254591941833,-0.022033527493476868,30.48197364807129,0.0,0.0,36.495994567871094,24.40924835205078,2.0,0.0012096010614186525,0.0,119.42079162597656,0.7716254591941833,9.999999974752427e-07,96.40731048583984,0.004502778872847557,0.004502778872847557,0.0015513774706050754,0.0]",0,DN,0.0,0.7716254381002746,0.7716254381002746,,,-0.022033528424101556,30.48197388874002,0.0,0.0,0,0.0,0.001209601014085996,0.0,0.0,0.0,0.0,0.0,0.0,96.40731045473626,24.409247657376227,2.0,40.0,1.5,40.0,1.5,oracle,4,4,True,False,False,DN,,0.022513894690481817,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1523.722954908341,1643.1437487681903,False,0.001209601014085996,0.0,0.0
1523.722954908341,scheduling,DQN,flat_ddqn,,,,"[5.0,2.0,1.0,3.0,40.0,1.5,36.495994567871094,13.193653106689453,0.0,0.1666666716337204,0.0,1.0,0.014045665971934795,0.024503130465745926,0.0]",,,,0.5493860228483695,0.5493860228483695,0.5238415073385564,0.05,,,,0.0,,,,,,,,,,,24.409247657376227,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,1,True,False,"{""mid"":3,""t0"":1523.722954908341,""t1"":1535.8063284745206,""jid"":44,""oid"":3,""status"":""DONE""}",1601.4302510655273,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1530.6163442705447,maintenance,DQN,flat_ddqn,154,32,0,"[0.4993897080421448,-0.06717642396688461,5.945384979248047,0.0,0.0,41.96194076538086,24.40924835205078,2.0,0.018094321712851524,0.0,111.62158966064453,0.4993897080421448,9.999999974752427e-07,159.69944763183594,0.01569819077849388,0.01569819077849388,0.0028276534285396338,0.0]",0,DN,0.0,0.49938971167381024,0.49938971167381024,,,-0.06717642507862859,5.945385024676931,0.0,0.0,0,0.0,0.018094321088326506,0.0,0.0,0.0,0.0,0.0,0.0,159.69945417125336,24.409247657376227,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,DN,,0.07849095299400255,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1530.6163442705447,1642.2379307445196,False,0.018094321088326506,0.0,0.0
1530.6163442705447,scheduling,DQN,flat_ddqn,,,,"[5.0,2.0,1.0,3.0,40.0,1.5,41.96194076538086,28.54706382751465,0.0,0.1666666716337204,0.0,1.0,0.015453758649528027,0.024503130465745926,0.0]",,,,0.48929358927758576,0.48929358927758576,0.4572537495947457,0.05,,,,0.0,,,,,,,,,,,24.409247657376227,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,2,1,True,False,"{""mid"":5,""t0"":1530.6163442705447,""t1"":1552.7633017705175,""jid"":43,""oid"":2,""status"":""DONE""}",1591.1040300792756,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1535.8063284745206,maintenance,DQN,flat_ddqn,155,26,3,"[0.5238415002822876,-0.025544514879584312,16.592269897460938,0.0,0.0,20.003360748291016,24.40924835205078,1.5,0.014225169084966183,0.0,113.362548828125,0.5238415002822876,9.999999974752427e-07,769.12158203125,0.015266850590705872,0.015266850590705872,0.0025050253607332706,0.0]",0,DN,0.0,0.5238415073385564,0.5238415073385564,,,-0.02554451550981307,16.592270351564714,0.0,0.0,0,0.0,0.01422516940074233,0.0,0.0,0.0,0.0,0.0,0.0,769.1215728218509,24.409247657376227,1.5,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,DN,,0.07633425251583781,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1535.8063284745206,1649.1688756792864,False,0.01422516940074233,0.0,0.0
1552.7633017705175,maintenance,DQN,flat_ddqn,156,17,5,"[0.45725375413894653,-0.032039839774370193,11.150298118591309,0.0,0.0,150.0,24.40924835205078,2.0,0.027317306026816368,0.0,107.57868194580078,0.45725375413894653,9.999999974752427e-07,1552.7633056640625,0.004885690286755562,0.004885690286755562,0.0017663398757576942,0.0]",0,DN,0.0,0.4572537495947457,0.4572537495947457,,,-0.03203983968284008,11.150297664756541,0.0,0.0,0,0.0,0.027317306034358564,0.0,0.0,0.0,0.0,0.0,0.0,1552.7633017705175,24.409247657376227,2.0,40.0,1.5,40.0,1.5,oracle,4,4,False,False,False,DN,,0.024428451868943046,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1552.7633017705175,1660.3419851929657,False,0.027317306034358564,0.0,0.0
1567.8381886614693,scheduling,DQN,flat_ddqn,,,,"[6.0,1.0,1.0,4.0,40.0,2.0,120.41533660888672,120.41533660888672,0.0,0.0,0.0,0.0,0.016472186893224716,0.027317306026816368,0.0]",,,,0.5292706314955655,0.5292706314955655,0.5098335714208162,0.05,,,,0.0,,,,,,,,,,,54.95793334298711,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,2,True,False,"{""mid"":2,""t0"":1567.8381886614693,""t1"":1577.498882564377,""jid"":45,""oid"":0,""status"":""DONE""}",1808.6688629130074,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1577.498882564377,maintenance,DQN,flat_ddqn,157,28,2,"[0.509833574295044,-0.01943705976009369,21.085163116455078,0.0,0.0,120.41533660888672,54.95793151855469,2.0,0.016329210251569748,0.0,112.4124755859375,0.509833574295044,9.999999974752427e-07,805.046875,0.011517655104398727,0.011517655104398727,0.0021544545888900757,0.0]",0,DN,0.0,0.5098335714208162,0.5098335714208162,,,-0.019437060074749324,21.08516256289349,0.0,0.0,0,0.0,0.016329210566445696,0.0,0.0,0.0,0.0,0.0,0.0,805.0468987857859,54.95793334298711,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.05758827769835939,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1577.498882564377,1689.9113555039519,False,0.016329210566445696,0.0,0.0
1577.498882564377,scheduling,DQN,flat_ddqn,,,,"[6.0,1.0,1.0,4.0,40.0,2.0,120.41533660888672,120.41533660888672,0.0,0.0,0.0,0.0,0.0169464573264122,0.027317306026816368,0.0]",,,,0.5238415073385564,0.5238415073385564,0.4877439161537455,0.05,,,,0.0,,,,,,,,,,,54.95793334298711,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,2,True,False,"{""mid"":3,""t0"":1577.498882564377,""t1"":1594.5741987494787,""jid"":45,""oid"":1,""status"":""DONE""}",1808.6688629130074,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1594.5741987494787,maintenance,DQN,flat_ddqn,158,27,3,"[0.48774391412734985,-0.03609758988022804,10.741545677185059,0.0,0.0,131.21824645996094,54.95793151855469,2.0,0.02028382383286953,0.0,110.64826965332031,0.48774391412734985,9.999999974752427e-07,827.8894653320312,0.015169245190918446,0.015169245190918446,0.0024924068711698055,0.0]",0,DN,0.0,0.4877439161537454,0.4877439161537454,,,-0.036097591184810984,10.741545444641716,0.0,0.0,0,0.0,0.020283824611039943,0.0,0.0,0.0,0.0,0.0,0.0,827.889443096809,54.95793334298711,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.07584622377046879,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1594.5741987494787,1705.2224701710684,False,0.020283824611039943,0.0,0.0
1594.5741987494787,scheduling,DQN,flat_ddqn,,,,"[6.0,1.0,1.0,4.0,40.0,2.0,131.21824645996094,131.21824645996094,0.0,0.0,0.0,0.0,0.017956232652068138,0.027317306026816368,0.0]",,,,0.5098335714208162,0.5098335714208162,0.49528658183080937,0.05,,,,0.0,,,,,,,,,,,54.95793334298711,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,3,True,False,"{""mid"":2,""t0"":1594.5741987494787,""t1"":1601.804408107138,""jid"":45,""oid"":2,""status"":""DONE""}",1808.6688629130074,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1601.804408107138,maintenance,DQN,flat_ddqn,159,29,2,"[0.49528658390045166,-0.01454698946326971,27.173084259033203,0.0,0.0,153.92300415039062,54.95793151855469,2.0,0.01883791945874691,0.0,111.29006958007812,0.49528658390045166,9.999999974752427e-07,829.3524169921875,0.011152938939630985,0.011152938939630985,0.002101033926010132,0.0]",0,DN,0.0,0.49528658183080937,0.49528658183080937,,,-0.014546989590006831,27.17308480803166,0.0,0.0,0,0.0,0.018837919761899826,0.0,0.0,0.0,0.0,0.0,0.0,829.3524243285468,54.95793334298711,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.05576469685665053,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1601.804408107138,1713.0944811967709,False,0.018837919761899826,0.0,0.0
1601.804408107138,scheduling,DQN,flat_ddqn,,,,"[6.0,1.0,1.0,4.0,40.0,2.0,153.92300415039062,153.92300415039062,0.0,0.0,0.0,0.0,0.018374349921941757,0.027317306026816368,0.0]",,,,0.4572537495947457,0.4572537495947457,0.41192638341183807,0.05,,,,0.0,,,,,,,,,,,54.95793334298711,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,3,True,False,"{""mid"":5,""t0"":1601.804408107138,""t1"":1633.1361270662753,""jid"":45,""oid"":3,""status"":""DONE""}",1808.6688629130074,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1633.1361270662753,maintenance,DQN,flat_ddqn,160,18,5,"[0.41192638874053955,-0.04532736539840698,6.881634712219238,0.0,0.0,162.48350524902344,63.455360412597656,2.0,0.04231959581375122,0.0,101.31285858154297,0.41192638874053955,9.999999974752427e-07,1633.1361083984375,0.005071502178907394,0.005071502178907394,0.0018179030157625675,0.0]",0,DN,0.0,0.41192638341183807,0.41192638341183807,,,-0.045327366182907614,6.881634863873067,0.0,0.0,0,0.0,0.04231959760034574,0.0,0.0,0.0,0.0,0.0,0.0,1633.1361270662753,63.45535860188295,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.025357511384602738,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1633.1361270662753,1734.4489870185528,False,0.04231959760034574,0.0,0.0
1633.1361270662753,scheduling,DQN,flat_ddqn,,,,"[6.0,1.0,1.0,3.0,40.0,2.0,162.48350524902344,162.48350524902344,0.0,0.0,0.0,0.0,0.020874733105301857,0.04231959581375122,0.0]",,,,0.7716254381002746,0.7716254381002746,0.761664467527282,0.05,,,,0.0,,,,,,,,,,,63.45535860188295,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,3,True,False,"{""mid"":1,""t0"":1633.1361270662753,""t1"":1646.1853642647056,""jid"":45,""oid"":4,""status"":""DONE""}",1808.6688629130074,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1646.1853642647056,maintenance,DQN,flat_ddqn,161,29,1,"[0.7616644501686096,-0.009960970841348171,66.42570495605469,0.0,0.0,150.0,116.05530548095703,2.0,0.0013361249584704638,0.0,119.3603744506836,0.7616644501686096,9.999999974752427e-07,218.86972045898438,0.004400469362735748,0.004400469362735748,0.0015243662055581808,0.0]",0,DN,0.0,0.761664467527282,0.761664467527282,,,-0.009960970572992611,66.42570246329879,0.0,0.0,0,0.0,0.0013361249355333,0.0,0.0,0.0,0.0,0.0,0.0,218.86971981110082,116.05530471420889,2.0,40.0,2.0,40.0,2.0,oracle,5,5,True,False,False,DN,,0.022002347136256817,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1646.1853642647056,1765.545735067203,False,0.0013361249355333,0.0,0.0
1679.9927995010416,scheduling,DQN,flat_ddqn,,,,"[6.0,1.0,1.0,2.0,40.0,2.0,72.7099380493164,72.7099380493164,0.0,0.0,0.0,0.0,0.0208958201110363,0.04231959581375122,0.0]",,,,0.49938971167381024,0.49938971167381024,0.4715572895729322,0.05,,,,0.0,,,,,,,,,,,112.15461083957234,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,5,True,False,"{""mid"":0,""t0"":1679.9927995010416,""t1"":1697.656564534776,""jid"":46,""oid"":0,""status"":""DONE""}",1825.41267348748,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1697.656564534776,maintenance,DQN,flat_ddqn,162,33,0,"[0.47155728936195374,-0.02783242240548134,13.349801063537598,0.0,0.0,70.1512451171875,112.15460968017578,2.0,0.023763064295053482,0.0,109.11904907226562,0.47155728936195374,9.999999974752427e-07,326.73968505859375,0.015364418737590313,0.015364418737590313,0.0027800053358078003,0.0]",0,DN,0.0,0.4715572895729322,0.4715572895729322,,,-0.02783242210087805,13.349800754897663,0.0,0.0,0,0.0,0.02376306356172677,0.0,0.0,0.0,0.0,0.0,0.0,326.73967443548463,112.15461083957234,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.0768220931473429,0.6666666666666666,0.0,0.0,2,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1697.656564534776,1806.7756145882022,False,0.02376306356172677,0.0,0.0
1697.656564534776,scheduling,DQN,flat_ddqn,,,,"[6.0,1.0,1.0,2.0,40.0,2.0,70.1512451171875,70.1512451171875,0.0,0.0,0.0,0.0,0.02184060961008072,0.04231959581375122,0.0]",,,,0.49528658183080937,0.49528658183080937,0.46517456915841343,0.05,,,,0.0,,,,,,,,,,,112.15461083957234,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,3,5,True,False,"{""mid"":2,""t0"":1697.656564534776,""t1"":1712.6229707767573,""jid"":46,""oid"":1,""status"":""DONE""}",1825.41267348748,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1710.7826452311404,scheduling,DQN,flat_ddqn,,,,"[5.0,2.0,1.0,3.0,40.0,2.0,80.50830078125,61.7217903137207,0.0,0.1666666716337204,0.0,0.0,0.02244114875793457,0.04231959581375122,0.0]",,,,0.761664467527282,0.761664467527282,0.7274198479250537,0.05,,,,0.0,,,,,,,,,,,71.47222828483552,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,1,True,False,"{""mid"":1,""t0"":1710.7826452311404,""t1"":1755.6443543070704,""jid"":47,""oid"":0,""status"":""DONE""}",1918.7655258004427,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1712.6229707767573,maintenance,DQN,flat_ddqn,163,30,2,"[0.4651745557785034,-0.03011201322078705,12.127205848693848,0.0,0.0,86.15117645263672,71.47222900390625,2.0,0.025289636105298996,0.0,108.45476531982422,0.4651745557785034,9.999999974752427e-07,940.1709594726562,0.011074477806687355,0.011074477806687355,0.002089500892907381,0.0]",0,DN,0.0,0.46517456915841343,0.46517456915841343,,,-0.030112012672395938,12.127205614959559,0.0,0.0,0,0.0,0.025289636127692826,0.0,0.0,0.0,0.0,0.0,0.0,940.1709869981661,71.47222828483552,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.0553723891548108,0.3333333333333333,0.0,0.0,1,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1712.6229707767573,1821.0777384518278,False,0.025289636127692826,0.0,0.0
1712.6229707767573,scheduling,DQN,flat_ddqn,,,,"[5.0,2.0,1.0,3.0,40.0,2.0,86.15117645263672,73.35122680664062,0.0,0.1666666716337204,0.0,0.0,0.0272318497300148,0.04231959581375122,0.0]",,,,0.41192638341183807,0.41192638341183807,0.40101661289345747,0.05,,,,0.0,,,,,,,,,,,71.47222828483552,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,3,True,False,"{""mid"":5,""t0"":1712.6229707767573,""t1"":1720.1641515815552,""jid"":46,""oid"":2,""status"":""DONE""}",1825.41267348748,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1716.8827270066704,scheduling,DQN,flat_ddqn,,,,"[4.0,3.0,1.0,4.0,40.0,2.0,84.64204406738281,70.7418441772461,0.0,0.3333333432674408,0.0,0.0,0.023459913209080696,0.025289636105298996,0.0]",,,,0.4684146045367808,0.4684146045367808,0.40241154031944176,0.05,,,,0.0,,,,,,,,,,,49.681512781733694,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,5,True,False,"{""mid"":4,""t0"":1716.8827270066704,""t1"":1747.7868996196314,""jid"":48,""oid"":0,""status"":""DONE""}",1897.1692887770153,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
1720.1641515815552,maintenance,DQN,flat_ddqn,164,19,5,"[0.40101662278175354,-0.010909770615398884,27.59147071838379,0.0,0.0,88.97071075439453,49.68151092529297,2.0,0.04696870967745781,0.0,99.44621276855469,0.40101662278175354,9.999999974752427e-07,1720.1641845703125,0.004849013406783342,0.004849013406783342,0.0017561189597472548,0.0]",0,DN,0.0,0.40101661289345747,0.40101661289345747,,,-0.010909770518380602,27.591470635088946,0.0,0.0,0,0.0,0.04696870874737391,0.0,0.0,0.0,0.0,0.0,0.0,1720.1641515815552,49.681512781733694,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,DN,,0.024245067084300298,0.0,0.0,0.0,0,0.0,False,False,False,False,False,False,,,False,False,False,,,,,,,,,0.0,False,,0.0,0,0,0,0,0.0,1720.1641515815552,1819.610362856612,False,0.04696870874737391,0.0,0.0
1720.1641515815552,scheduling,DQN,flat_ddqn,,,,"[4.0,3.0,1.0,4.0,40.0,2.0,88.97071075439453,85.72463989257812,0.0,0.3333333432674408,0.0,0.0,0.029076308012008667,0.04696870967745781,0.0]",,,,0.4715572895729322,0.4715572895729322,0.4263364376340872,0.05,,,,0.0,,,,,,,,,,,49.681512781733694,2.0,40.0,2.0,40.0,2.0,oracle,5,5,False,False,False,,,,,,,,,False,False,False,False,False,False,,,False,False,False,,0,5,True,False,"{""mid"":0,""t0"":1720.1641515815552,""t1"":1748.8634325991368,""jid"":46,""oid"":3,""status"":""DONE""}",1825.41267348748,False,,False,,0.0,0,0,0,0,0.0,,,,,,0.0
