time,event,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
864.0424665288098,scheduling,,"[3.0,4.0,1.0,24.0,0.11999999731779099,-0.24589413404464722,-6.1442179679870605,-11.215115547180176,0.1423896700143814,0.5,0.75,1.0]",,,,,,,,,,,,,,,,,,0.12,-0.24589413579098482,3,3,True,"{""mid"":3,""t0"":864.0424665288098,""t1"":881.3872367808214,""jid"":18,""oid"":2}",964.8724846531763,False,,False,0.0,,,,,,0.0
872.7351582985535,maintenance,4,"[0.7323599457740784,-0.031453654170036316,4.208094120025635,0.12384413182735443,0.0,-5.288450717926025,24.0,0.11999999731779099,-0.2130669206380844,1.0,0.210220068693161,0.0,51.75967788696289,0.7323599457740784,0.009999999776482582,139.39051818847656]",1,IM,10.288720914995409,0.7323599399323802,-0.03145365440500136,4.208094176533397,0.12384413231495339,0,0.0,0.2102200705528125,0.0,0.0,0.0,0.2102200705528125,0.0,0.0,139.39051743423488,0.12,-0.21306691347420137,,,,,,,0.0,False,0.0,872.7351582985535,924.4948379247181,False,0.2102200705528125,1.0,0.0
872.7351582985535,scheduling,,"[2.0,4.0,1.0,24.0,0.11999999731779099,-0.2130669206380844,-5.288450717926025,-19.907808303833008,0.12384413182735443,0.5,0.75,1.0]",,,,,,,,,,,,,,,,,,0.12,-0.21306691347420137,3,0,True,"{""mid"":2,""t0"":872.7351582985535,""t1"":906.6592635894236,""jid"":19,""oid"":2}",950.4087226370445,False,,False,0.0,,,,,,0.0
881.3872367808214,maintenance,3,"[0.9424221515655518,-0.027656612917780876,12.381202697753906,0.1746905893087387,0.0,-7.679876804351807,24.0,0.11999999731779099,-0.3106303811073303,1.0,0.031547002494335175,0.0,105.77389526367188,0.9424221515655518,0.009999999776482582,23.30835723876953]",0,DN,0.0,0.942422133827868,-0.027656612522979462,12.381202995969034,0.1746905941972663,0,0.0,0.03154700358785978,0.0,0.0,0.0,0.03154700358785978,0.0,0.0,23.308356548774213,0.12,-0.31063038155122763,,,,,,,0.0,False,0.0,881.3872367808214,987.1611295153508,False,0.03154700358785978,0.0,0.0
881.3872367808214,scheduling,,"[2.0,4.0,1.0,24.0,0.11999999731779099,-0.3106303811073303,-7.679876804351807,-28.559886932373047,0.1746905893087387,0.5,0.5,1.0]",,,,,,,,,,,,,,,,,,0.12,-0.31063038155122763,0,0,True,"{""mid"":3,""t0"":881.3872367808214,""t1"":907.7999290879108,""jid"":18,""oid"":3}",964.8724846531763,False,,False,0.0,,,,,,0.0
888.0825386502364,maintenance,1,"[0.8106478452682495,-0.12338794767856598,1.7071996927261353,0.1633848249912262,0.0,-7.135643005371094,24.0,0.11999999731779099,-0.2874314486980438,1.0,0.10846871882677078,0.0,77.75920104980469,0.8106478452682495,0.009999999776482582,55.119544982910156]",1,IM,10.226106350434078,0.8106478713309694,-0.12338794997169955,1.7071997012616218,0.16338482099991225,0,0.0,0.1084687174688348,0.0,0.0,0.0,0.1084687174688348,0.0,0.0,55.11954547933669,0.12,-0.2874314530849166,,,,,,,0.0,False,0.0,888.0825386502364,965.8417387181427,False,0.1084687174688348,1.0,0.0
901.060678128051,scheduling,,"[3.0,4.0,1.0,25.0,0.125,-0.6076537370681763,-15.085336685180664,-34.78731918334961,0.31417542695999146,0.5,0.75,1.0]",,,,,,,,,,,,,,,,,,0.125,-0.6076537560174085,0,0,True,"{""mid"":4,""t0"":901.060678128051,""t1"":911.3556672617124,""jid"":21,""oid"":0}",1039.9130023794928,False,,False,0.0,,,,,,0.0
906.6592635894236,maintenance,2,"[0.7536316514015198,-0.08838099241256714,1.738288402557373,0.2629300057888031,0.0,-12.202896118164062,25.0,0.125,-0.48927605152130127,1.0,0.17707137763500214,0.0,59.098541259765625,0.7536316514015198,0.009999999776482582,393.78143310546875]",1,IM,10.505095648439038,0.7536316572540093,-0.08838099233255292,1.738288439622135,0.2629299921618833,0,0.0,0.17707137486924468,0.0,0.0,0.0,0.17707137486924468,0.0,0.0,393.78142083119235,0.125,-0.48927603919514845,,,,,,,0.0,False,0.0,906.6592635894236,965.7578049540012,False,0.17707137486924468,1.0,0.0
907.7999290879108,maintenance,3,"[0.9350279569625854,-0.007394189015030861,45.309627532958984,0.18256278336048126,0.0,-8.063246726989746,25.0,0.125,-0.323058158159256,1.0,0.03388601541519165,0.0,104.78887939453125,0.9350279569625854,0.009999999776482582,49.72105026245117]",0,DN,0.0,0.9350279447398183,-0.007394189088049674,45.309626349870214,0.1825627809811492,0,0.0,0.03388601448769202,0.0,0.0,0.0,0.03388601448769202,0.0,0.0,49.721048855863614,0.125,-0.3230581670286801,,,,,,,0.0,False,0.0,907.7999290879108,1012.5888117541901,False,0.03388601448769202,0.0,0.0
907.7999290879108,scheduling,,"[3.0,4.0,2.0,25.0,0.125,-0.323058158159256,-8.063246726989746,-39.132869720458984,0.18256278336048126,0.3333333432674408,0.5,1.0]",,,,,,,,,,,,,,,,,,0.125,-0.3230581670286801,3,3,True,"{""mid"":3,""t0"":907.7999290879108,""t1"":958.4694809217261,""jid"":18,""oid"":4}",964.8724846531763,False,,False,0.0,,,,,,0.0
911.3556672617124,maintenance,4,"[0.8528409600257874,-0.025990961119532585,9.728034973144531,0.20238634943962097,0.0,-9.04523754119873,25.0,0.125,-0.36504998803138733,1.0,0.07389040291309357,0.0,89.29363250732422,0.8528409600257874,0.009999999776482582,28.331787109375]",0,DN,0.0,0.8528409670439973,-0.02599096087485897,9.72803461408655,0.20238635086713763,0,0.0,0.07389040010232928,0.0,0.0,0.0,0.07389040010232928,0.0,0.0,28.33178804816339,0.125,-0.3650499965676808,,,,,,,0.0,False,0.0,911.3556672617124,1000.6492963349651,False,0.07389040010232928,0.0,0.0
911.3556672617124,scheduling,,"[3.0,4.0,2.0,25.0,0.125,-0.36504998803138733,-9.04523754119873,-39.60011291503906,0.20238634943962097,0.3333333432674408,0.25,1.0]",,,,,,,,,,,,,,,,,,0.125,-0.3650499965676808,3,3,True,"{""mid"":5,""t0"":911.3556672617124,""t1"":945.6912252298325,""jid"":21,""oid"":1}",1039.9130023794928,False,,False,0.0,,,,,,0.0
912.2550142793968,maintenance,0,"[0.8850270509719849,-0.037577640265226364,7.585017681121826,0.08814948052167892,0.0,-3.6911680698394775,25.0,0.125,-0.1466100513935089,1.0,0.05466732755303383,0.0,96.43048858642578,0.8850270509719849,0.009999999776482582,272.1394958496094]",0,DN,0.0,0.8850270640773635,-0.03757763992965557,7.585017702307204,0.08814947811426255,0,0.0,0.05466732913637934,0.0,0.0,0.0,0.05466732913637934,0.0,0.0,272.1394970796513,0.125,-0.14661005778776212,,,,,,,0.0,False,0.0,912.2550142793968,1008.6855031531798,False,0.05466732913637934,0.0,0.0
912.2550142793968,scheduling,,"[3.0,4.0,2.0,25.0,0.125,-0.1466100513935089,-3.6911680698394775,-22.989891052246094,0.08814948052167892,0.3333333432674408,0.5,1.0]",,,,,,,,,,,,,,,,,,0.125,-0.14661005778776212,3,3,True,"{""mid"":0,""t0"":912.2550142793968,""t1"":933.7646996527633,""jid"":19,""oid"":3}",950.4087226370445,False,,False,0.0,,,,,,0.0
917.1643592378626,scheduling,,"[3.0,4.0,1.0,25.0,0.125,-0.3416050672531128,-8.600513458251953,-27.89923667907715,0.19346889853477478,0.5,0.75,1.0]",,,,,,,,,,,,,,,,,,0.125,-0.34160506168907206,0,0,True,"{""mid"":2,""t0"":917.1643592378626,""t1"":931.3745231776162,""jid"":20,""oid"":1}",970.9816941473165,False,,False,0.0,,,,,,0.0
928.7624168864292,scheduling,,"[2.0,5.0,1.0,26.0,0.12999999523162842,-0.6418160200119019,-16.158857345581055,-36.34150314331055,0.33233678340911865,0.6666666865348816,0.6000000238418579,1.0]",,,,,,,,,,,,,,,,,,0.13,-0.6418160332412772,0,0,True,"{""mid"":1,""t0"":928.7624168864292,""t1"":961.8735081830607,""jid"":22,""oid"":0}",971.9736860398953,False,,False,0.0,,,,,,0.0
931.3745231776162,maintenance,2,"[0.8647385835647583,-0.03961941599845886,6.682041168212891,0.32848790287971497,0.0,-15.928930282592773,26.0,0.12999999523162842,-0.6360213756561279,1.0,0.06615032255649567,0.0,92.10142517089844,0.8647385835647583,0.009999999776482582,14.210164070129395]",0,DN,0.0,0.8647385723279739,-0.03961941637683719,6.682041194396512,0.32848790599375577,0,0.0,0.06615032196273202,0.0,0.0,0.0,0.06615032196273202,0.0,0.0,14.210163939753556,0.13,-0.6360213916411704,,,,,,,0.0,False,0.0,931.3745231776162,1023.4759518134903,False,0.06615032196273202,0.0,0.0
931.3745231776162,scheduling,,"[2.0,5.0,1.0,26.0,0.12999999523162842,-0.6360213756561279,-15.928930282592773,-30.427509307861328,0.32848790287971497,0.6666666865348816,1.0,1.0]",,,,,,,,,,,,,,,,,,0.13,-0.6360213916411704,1,0,True,"{""mid"":4,""t0"":931.3745231776162,""t1"":958.8775406452638,""jid"":20,""oid"":2}",970.9816941473165,False,,False,0.0,,,,,,0.0
933.7646996527633,maintenance,0,"[0.883906364440918,-0.0011206765193492174,253.33482360839844,0.4184519648551941,0.0,-21.68246841430664,26.0,0.12999999523162842,-0.867209792137146,1.0,0.05524938181042671,0.0,96.20623779296875,0.883906364440918,0.009999999776482582,293.649169921875]",0,DN,0.0,0.8839063875734338,-0.001120676503929774,253.33482639984436,0.4184519567110151,0,0.0,0.055249380215984106,0.0,0.0,0.0,0.055249380215984106,0.0,0.0,293.6491824530177,0.13,-0.8672098208377808,,,,,,,0.0,False,0.0,933.7646996527633,1029.9709397956506,False,0.055249380215984106,0.0,0.0
938.4963329236489,scheduling,,"[2.0,5.0,1.0,27.0,0.13500000536441803,-0.8451645970344543,-21.13128089904785,-37.549320220947266,0.4103829562664032,0.6666666865348816,0.800000011920929,1.0]",,,,,,,,,,,,,,,,,,0.135,-0.8451646039546572,0,0,True,"{""mid"":0,""t0"":938.4963329236489,""t1"":959.8993375899984,""jid"":23,""oid"":0}",1026.57394124185,False,,False,0.0,,,,,,0.0
945.6912252298325,maintenance,5,"[0.7223576307296753,-0.1437181830406189,0.8513720035552979,0.3810819983482361,0.0,-19.191299438476562,27.0,0.13500000536441803,-0.76421719789505,1.0,0.22730767726898193,0.0,48.34008026123047,0.7223576307296753,0.009999999776482582,231.08065795898438]",1,IM,8.1847536935513,0.7223576444439482,-0.14371818633825106,0.8513720327361407,0.3810819986690137,0,0.0,0.22730767526533627,0.0,0.0,0.0,0.22730767526533627,0.0,0.0,231.08065331618593,0.135,-0.7642172067397377,,,,,,,0.0,False,0.0,945.6912252298325,994.0313057858685,False,0.22730767526533627,1.0,0.0
953.8759789233839,scheduling,,"[2.0,5.0,1.0,27.0,0.13500000536441803,-1.0901424884796143,-27.376052856445312,-51.79005813598633,0.4956078827381134,0.6666666865348816,0.800000011920929,1.0]",,,,,,,,,,,,,,,,,,0.135,-1.0901424856758417,0,0,True,"{""mid"":5,""t0"":953.8759789233839,""t1"":987.2792207765879,""jid"":21,""oid"":2}",1039.9130023794928,False,,False,0.0,,,,,,0.0
958.4694809217261,maintenance,3,"[0.8410210609436035,-0.09400688111782074,2.563866376876831,0.514406144618988,0.0,-28.895307540893555,27.0,0.13500000536441803,-1.137183427810669,1.0,0.08239738643169403,0.0,86.30626678466797,0.8410210609436035,0.009999999776482582,100.3906021118164]",0,DN,0.0,0.8410210663739043,-0.09400687836591404,2.5638662889724904,0.5144061337246806,0,0.0,0.08239738885016916,0.0,0.0,0.0,0.08239738885016916,0.0,0.0,100.39060068967899,0.135,-1.1371834368444333,,,,,,,0.0,False,0.0,958.4694809217261,1044.7757456049962,False,0.08239738885016916,0.0,0.0
958.8775406452638,maintenance,4,"[0.7667416334152222,-0.08609935641288757,1.936618685722351,0.41808468103408813,0.285708487033844,-21.65721321105957,27.0,0.13500000536441803,-0.8515197038650513,1.0,0.15876898169517517,11.428339958190918,63.587432861328125,0.7667416334152222,0.009999999776482582,75.8536605834961]",0,DN,0.0,0.7667416136137396,-0.08609935343025765,1.9366186500901421,0.418084683292567,0,0.0,0.15876897909465787,0.0,0.0,0.0,0.15876897909465787,0.0,0.0,75.85366143171484,0.135,-0.8515197298959064,,,,,,,0.28570848900551293,False,0.0,970.3058802054843,1022.4649717326362,False,0.15876897909465787,0.0,0.0
958.8775406452638,scheduling,,"[3.0,4.0,1.0,27.0,0.13500000536441803,-0.8515197038650513,-21.65721321105957,-33.03404998779297,0.41808468103408813,0.5,1.0,1.0]",,,,,,,,,,,,,,,,,,0.135,-0.8515197298959064,0,0,True,"{""mid"":2,""t0"":958.8775406452638,""t1"":982.2395064921149,""jid"":20,""oid"":3}",970.9816941473165,True,,False,0.0,,,,,,0.0
959.8993375899984,maintenance,0,"[0.8388015627861023,-0.045104850083589554,5.294364929199219,0.3488771617412567,0.0,-17.16227912902832,27.0,0.13500000536441803,-0.6760050058364868,1.0,0.08409116417169571,0.0,85.7235107421875,0.8388015627861023,0.009999999776482582,319.7838134765625]",0,DN,0.0,0.838801537398694,-0.04510485017473975,5.294364940212816,0.34887717469792867,0,0.0,0.08409116135483585,0.0,0.0,0.0,0.08409116135483585,0.0,0.0,319.7838203902528,0.135,-0.6760049919803798,,,,,,,0.0,False,0.0,959.8993375899984,1045.6228459034278,False,0.08409116135483585,0.0,0.0
959.8993375899984,scheduling,,"[3.0,4.0,1.0,27.0,0.13500000536441803,-0.6760050058364868,-17.16227912902832,-34.05584716796875,0.3488771617412567,0.5,0.75,1.0]",,,,,,,,,,,,,,,,,,0.135,-0.6760049919803798,3,0,True,"{""mid"":0,""t0"":959.8993375899984,""t1"":969.4737063539158,""jid"":23,""oid"":1}",1026.57394124185,False,,False,0.0,,,,,,0.0
961.8735081830607,maintenance,1,"[0.8705784678459167,-0.10219898074865341,2.6475651264190674,0.2985420227050781,0.0,-14.183771133422852,27.0,0.13500000536441803,-0.5567814111709595,1.0,0.06263288110494614,0.0,93.40643310546875,0.8705784678459167,0.009999999776482582,63.56486129760742]",0,DN,0.0,0.8705784614926871,-0.10219898410447603,2.647565079669286,0.2985420254718475,0,0.0,0.06263288084381147,0.0,0.0,0.0,0.06263288084381147,0.0,0.0,63.56486318239024,0.135,-0.55678140939006,,,,,,,0.0,False,0.0,961.8735081830607,1055.2799412522595,False,0.06263288084381147,0.0,0.0
961.8735081830607,scheduling,,"[3.0,4.0,1.0,27.0,0.13500000536441803,-0.5567814111709595,-14.183771133422852,-30.086803436279297,0.2985420227050781,0.5,1.0,1.0]",,,,,,,,,,,,,,,,,,0.135,-0.55678140939006,0,0,True,"{""mid"":3,""t0"":961.8735081830607,""t1"":970.32034383275,""jid"":22,""oid"":1}",971.9736860398953,False,,False,0.0,,,,,,0.0
969.4737063539158,maintenance,0,"[0.8141366839408875,-0.024664828553795815,8.681864738464355,0.38415467739105225,0.0,-19.390377044677734,27.0,0.13500000536441803,-0.7664813995361328,1.0,0.10514069348573685,0.0,78.80125427246094,0.8141366839408875,0.009999999776482582,329.3581848144531]",1,IM,14.931047681625236,0.814136708152235,-0.024664829246458964,8.681864610231505,0.3841546725288879,0,0.0,0.10514069666291284,0.0,0.0,0.0,0.10514069666291284,0.0,0.0,329.3581891541702,0.135,-0.766481426182975,,,,,,,0.0,False,0.0,969.4737063539158,1048.274963954156,False,0.10514069666291284,1.0,0.0
970.32034383275,maintenance,3,"[0.8372640013694763,-0.003757092170417309,63.15095901489258,0.36436620354652405,0.0,-18.12530517578125,27.0,0.13500000536441803,-0.7217575907707214,1.0,0.08528298884630203,0.0,85.31581115722656,0.8372640013694763,0.009999999776482582,112.24146270751953]",0,DN,0.0,0.8372639742157277,-0.003757092158176545,63.15095936610741,0.3643661906379777,0,0.0,0.08528298811330799,0.0,0.0,0.0,0.08528298811330799,0.0,0.0,112.2414636007029,0.135,-0.7217576200653073,,,,,,,0.0,False,0.0,970.32034383275,1055.636154444241,False,0.08528298811330799,0.0,0.0
970.32034383275,scheduling,,"[3.0,4.0,2.0,27.0,0.13500000536441803,-0.7217575907707214,-18.12530517578125,-35.99958801269531,0.36436620354652405,0.3333333432674408,1.0,1.0]",,,,,,,,,,,,,,,,,,0.135,-0.7217576200653073,3,0,True,"{""mid"":1,""t0"":970.32034383275,""t1"":985.2740639910528,""jid"":22,""oid"":2}",971.9736860398953,True,,False,0.0,,,,,,0.0
982.2395064921149,maintenance,2,"[0.8151921629905701,-0.04954640939831734,4.343244552612305,0.4576425850391388,0.29468265175819397,-24.473201751708984,27.0,0.13500000536441803,-0.9752726554870605,1.0,0.10415179282426834,11.78730583190918,79.11358642578125,0.8151921629905701,0.009999999776482582,65.07514953613281]",0,DN,0.0,0.8151921631209267,-0.049546409207047226,4.343244375625083,0.45764257797351415,0,0.0,0.1041517904313558,0.0,0.0,0.0,0.1041517904313558,0.0,0.0,65.07514725425222,0.135,-0.9752726509006318,,,,,,,0.2946826380777452,False,0.0,994.0268120152247,1061.3530896252225,False,0.1041517904313558,0.0,0.0
982.2395064921149,scheduling,,"[3.0,4.0,2.0,27.0,0.13500000536441803,-0.9752726554870605,-24.473201751708984,-32.3192024230957,0.4576425850391388,0.3333333432674408,1.0,1.0]",,,,,,,,,,,,,,,,,,0.135,-0.9752726509006318,3,0,True,"{""mid"":2,""t0"":982.2395064921149,""t1"":998.7071325000211,""jid"":20,""oid"":4}",970.9816941473165,True,,False,0.0,,,,,,0.0
984.404754035541,scheduling,,"[3.0,4.0,1.0,27.0,0.13500000536441803,-1.0615592002868652,-26.63844871520996,-34.48445129394531,0.4862205684185028,0.5,1.0,1.0]",,,,,,,,,,,,,,,,,,0.135,-1.0615591421409523,3,0,True,"{""mid"":0,""t0"":984.404754035541,""t1"":999.1185628941284,""jid"":23,""oid"":2}",1026.57394124185,False,,False,0.0,,,,,,0.0
985.2740639910528,maintenance,1,"[0.8011376857757568,-0.06944078952074051,2.8965346813201904,0.4941294491291046,0.0,-27.25897979736328,27.0,0.13500000536441803,-1.0910282135009766,1.0,0.11801360547542572,0.0,74.84634399414062,0.8011376857757568,0.009999999776482582,86.96541595458984]",0,DN,0.0,0.8011376692632046,-0.06944079222948252,2.8965347716440295,0.4941294598422109,0,0.0,0.11801360746226952,0.0,0.0,0.0,0.11801360746226952,0.0,0.0,86.96541899038232,0.135,-1.0910281854739248,,,,,,,0.0,False,0.0,985.2740639910528,1060.120411554909,False,0.11801360746226952,0.0,0.0
985.6457240844599,scheduling,,"[3.0,4.0,1.0,28.0,0.14000000059604645,-0.8294277787208557,-20.722980499267578,-35.7224006652832,0.40433359146118164,0.5,0.75,1.0]",,,,,,,,,,,,,,,,,,0.14,-0.8294277829563116,3,0,True,"{""mid"":3,""t0"":985.6457240844599,""t1"":997.1542448647133,""jid"":24,""oid"":0}",1016.5336428447749,False,,False,0.0,,,,,,0.0
987.2792207765879,maintenance,5,"[0.7498034834861755,-0.11702566593885422,1.2800911664962769,0.29541173577308655,0.0,-14.00566577911377,28.0,0.14000000059604645,-0.5585681200027466,1.0,0.18271876871585846,0.0,57.77849578857422,0.7498034834861755,0.009999999776482582,33.40324020385742]",0,DN,0.0,0.749803510551254,-0.11702566278148385,1.2800911098531838,0.29541172327490606,0,0.0,0.1827187637353228,0.0,0.0,0.0,0.1827187637353228,0.0,0.0,33.40324185320401,0.14,-0.5585681477412351,,,,,,,0.0,False,0.0,987.2792207765879,1045.0577181002661,False,0.1827187637353228,0.0,0.0
987.2792207765879,scheduling,,"[3.0,4.0,1.0,28.0,0.14000000059604645,-0.5585681200027466,-14.00566577911377,-33.42361831665039,0.29541173577308655,0.5,0.75,1.0]",,,,,,,,,,,,,,,,,,0.14,-0.5585681477412351,3,0,True,"{""mid"":5,""t0"":987.2792207765879,""t1"":1018.2833588079793,""jid"":21,""oid"":3}",1039.9130023794928,False,,False,0.0,,,,,,0.0
997.1542448647133,maintenance,3,"[0.831656813621521,-0.005607154686003923,41.31450271606445,0.32597097754478455,0.0023408536799252033,-15.779284477233887,29.0,0.14499999582767487,-0.6329072117805481,1.0,0.08976005762815475,0.09363415092229843,83.80155181884766,0.831656813621521,0.009999999776482582,139.0753631591797]",0,DN,0.0,0.8316568194575635,-0.005607154758164201,41.314504316162065,0.32597097687700205,0,0.0,0.08976005430419758,0.0,0.0,0.0,0.08976005430419758,0.0,0.0,139.07536463266615,0.145,-0.6329072400184119,,,,,,,0.002340853778575062,False,0.0,997.2478790158563,1080.9557966939526,False,0.08976005430419758,0.0,0.0
997.1542448647133,scheduling,,"[3.0,5.0,2.0,29.0,0.14499999582767487,-0.6329072117805481,-15.779284477233887,-40.97264099121094,0.32597097754478455,0.5,0.800000011920929,1.0]",,,,,,,,,,,,,,,,,,0.145,-0.6329072400184119,0,0,True,"{""mid"":3,""t0"":997.1542448647133,""t1"":1008.1671285081728,""jid"":24,""oid"":1}",1016.5336428447749,False,,False,0.0,,,,,,0.0
998.7071325000211,maintenance,2,"[0.7821463346481323,-0.03304585441946983,5.511926651000977,0.19562985002994537,0.015281584113836288,-8.707829475402832,29.0,0.14499999582767487,-0.3505106270313263,1.0,0.13925839960575104,0.6112633347511292,68.74871826171875,0.7821463346481323,0.009999999776482582,81.54277038574219]",0,DN,0.0,0.7821463103941341,-0.03304585272679261,5.511926470774808,0.19562985184938053,0,0.0,0.13925840469281817,0.0,0.0,0.0,0.13925840469281817,0.0,0.0,81.54277326215845,0.145,-0.35051061921271626,,,,,,,0.01528158407280671,False,0.0,999.3183958629334,1067.4558529000858,False,0.13925840469281817,0.0,0.0
998.7071325000211,scheduling,,"[3.0,4.0,1.0,29.0,0.14499999582767487,-0.3505106270313263,-8.707829475402832,-22.480810165405273,0.19562985002994537,0.5,0.75,1.0]",,,,,,,,,,,,,,,,,,0.145,-0.35051061921271626,3,0,True,"{""mid"":2,""t0"":998.7071325000211,""t1"":1021.4918551083267,""jid"":25,""oid"":0}",1090.452883528253,False,,False,0.0,,,,,,0.0
999.1185628941284,scheduling,,"[3.0,4.0,1.0,29.0,0.14499999582767487,-0.1319328397512436,-3.2638657093048096,-7.747507572174072,0.07835636287927628,0.5,0.75,1.0]",,,,,,,,,,,,,,,,,,0.145,-0.1319328433894979,3,3,True,"{""mid"":1,""t0"":999.1185628941284,""t1"":1005.8422372965157,""jid"":23,""oid"":3}",1026.57394124185,False,,False,0.0,,,,,,0.0
1005.8422372965157,maintenance,1,"[0.7785733938217163,-0.022564291954040527,7.9139814376831055,0.20591072738170624,0.0,-9.222375869750977,29.0,0.14499999582767487,-0.37558016180992126,1.0,0.1435965746641159,0.0,67.5660400390625,0.7785733938217163,0.009999999776482582,107.5335922241211]",0,DN,0.0,0.7785733779183367,-0.022564291344867926,7.913981218778752,0.2059107261908084,0,0.0,0.14359657149133032,0.0,0.0,0.0,0.14359657149133032,0.0,0.0,107.53359229584521,0.145,-0.37558016076183925,,,,,,,0.0,False,0.0,1005.8422372965157,1073.408275057392,False,0.14359657149133032,0.0,0.0
1008.1671285081728,maintenance,3,"[0.8148122429847717,-0.016844598576426506,12.75258731842041,0.3043060600757599,0.0,-14.513818740844727,29.0,0.14499999582767487,-0.5943847298622131,1.0,0.10450682789087296,0.0,79.00131225585938,0.8148122429847717,0.009999999776482582,150.08824157714844]",0,DN,0.0,0.8148122200150039,-0.01684459944255967,12.752587008525591,0.3043060663516829,0,0.0,0.10450682683465906,0.0,0.0,0.0,0.10450682683465906,0.0,0.0,150.08824827612568,0.145,-0.5943847120529457,,,,,,,0.0,False,0.0,1008.1671285081728,1087.1684385741698,False,0.10450682683465906,0.0,0.0
1018.2833588079793,maintenance,5,"[0.6377925276756287,-0.11201098561286926,0.3374001681804657,0.1117057353258133,0.0,-4.738088130950928,29.0,0.14499999582767487,-0.19351708889007568,1.0,0.4066273868083954,0.0,23.59375762939453,0.6377925276756287,0.009999999776482582,64.40737915039062]",0,DN,0.0,0.6377925259751048,-0.11201098457614922,0.3374001765818967,0.11170573246859905,0,0.0,0.40662739648508006,0.0,0.0,0.0,0.40662739648508006,0.0,0.0,64.40737988459546,0.145,-0.19351708801882056,,,,,,,0.0,False,0.0,1018.2833588079793,1041.8771161313018,False,0.40662739648508006,0.0,0.0
1018.2833588079793,scheduling,,"[5.0,2.0,1.0,29.0,0.14499999582767487,-0.19351708889007568,-4.738088130950928,-18.07563018798828,0.1117057353258133,0.1666666716337204,0.5,1.0]",,,,,,,,,,,,,,,,,,0.145,-0.19351708801882056,3,3,True,"{""mid"":4,""t0"":1018.2833588079793,""t1"":1025.1053572191847,""jid"":21,""oid"":4}",1039.9130023794928,False,,False,0.0,,,,,,0.0
1021.4918551083267,maintenance,2,"[0.7227934002876282,-0.05935291945934296,2.068868637084961,0.0,0.0,6.076705455780029,29.0,0.14499999582767487,0.24836070835590363,1.0,0.22654324769973755,0.0,48.48811721801758,0.7227934002876282,0.009999999776482582,104.32749938964844]",2,CM,20.52910551123169,0.7227933919423521,-0.05935291845178192,2.0688686444645352,0.0,0,0.0,0.2265432427161821,0.0,0.0,0.0,0.2265432427161821,0.0,0.0,104.32749587046408,0.145,0.24836070823201287,,,,,,,0.0,False,0.0,1021.4918551083267,1069.9799728018565,False,0.2265432427161821,2.0,0.0
1021.4918551083267,scheduling,,"[4.0,2.0,1.0,29.0,0.14499999582767487,0.24836070835590363,6.076705455780029,3.9577949047088623,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,0.145,0.24836070823201287,3,3,True,"{""mid"":5,""t0"":1021.4918551083267,""t1"":1049.4819823172763,""jid"":25,""oid"":1}",1090.452883528253,False,,False,0.0,,,,,,0.0
1025.1053572191847,maintenance,4,"[0.7583097815513611,-0.008431843481957912,18.775224685668945,0.004625143948942423,0.0,-0.18543490767478943,29.0,0.14499999582767487,-0.007632867898792028,1.0,0.17035722732543945,0.0,60.70723342895508,0.7583097815513611,0.009999999776482582,142.08148193359375]",1,IM,9.630554742785485,0.7583097696680564,-0.008431843945683193,18.775225287359056,0.004625143724489411,0,0.0,0.17035721991353112,0.0,0.0,0.0,0.17035721991353112,0.0,0.0,142.08147800563574,0.145,-0.007632867944711404,,,,,,,0.0,False,0.0,1025.1053572191847,1085.8125909694731,False,0.17035721991353112,1.0,0.0
1049.4819823172763,maintenance,5,"[0.5354737639427185,-0.10231874138116837,0.0,0.0,0.0,0.09188848733901978,29.0,0.14499999582767487,0.0037767337635159492,1.0,0.6559420228004456,0.0,20.0,0.5354737639427185,0.009999999776482582,95.60600280761719]",2,CM,20.304869653669613,0.5354737876246369,-0.1023187383504679,0.0,0.0,0,0.0,0.6559420002628941,0.0,0.0,0.0,0.6559420002628941,0.0,0.0,95.60600339389248,0.145,0.00377673382465873,,,,,,,0.0,False,0.0,1049.4819823172763,1069.4819823172763,False,0.6559420002628941,2.0,0.0
1049.4819823172763,scheduling,,"[5.0,1.0,1.0,29.0,0.14499999582767487,0.0037767337635159492,0.09188848733901978,0.09188848733901978,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,0.145,0.00377673382465873,3,3,True,"{""mid"":4,""t0"":1049.4819823172763,""t1"":1053.5035726897493,""jid"":25,""oid"":2}",1090.452883528253,False,,False,0.0,,,,,,0.0
