time,event,maint_mode,maint_seq_global,maint_seq_machine,mid,state,action,kind,duration,h,dh,eta,slack_pressure,im_count,im_damage,risk_h,risk_trend,im_longterm_penalty,opportunity_cost,p_fail,expected_fail_cost,downtime_cost,delta_t_since_last_maint,lambda_hat,ddt_hat,goal,rule,dispatched,op,job_due,overdue,local_urgency,breakdown_flag,breakdown_cost,t_e,t_l,window_violation,risk_t,mat_cost,scrap_part_cost
1458.201859414264,maintenance,POMCP,129,26,0,"[0.4016178846359253,-0.03874783590435982,7.784121990203857,0.0,0.0,150.0,51.50615310668945,2.0,0.04670029506087303,0.0,99.55303955078125,0.4016178846359253,0.009999999776482582,1458.201904296875,0.0033946973271667957,0.0033946973271667957,0.0033946973271667957]",0,DN,0.0,0.4016178863071457,-0.03874783664313175,7.7841219649254665,0.0,0,0.0,0.04670029479544503,0.0,0.0,0.0,0.04670029479544503,0.0,0.0,1458.201859414264,51.50615389150706,2.0,,,,,,,0.0,False,0.0,1458.201859414264,1557.7548990297837,False,0.04670029479544503,0.0,0.0
1539.0434139358933,scheduling,POMCP,,,,"[6.0,1.0,1.0,3.0,73.63136291503906,2.0,140.3947296142578,140.3947296142578,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,73.6313618270782,2.0,0,4,True,"{""mid"":0,""t0"":1539.0434139358933,""t1"":1563.7807982572713,""jid"":38,""oid"":0}",1819.8328711076445,False,,False,0.0,,,,,,0.0
1563.7807982572713,maintenance,POMCP,130,27,0,"[0.4115820825099945,0.00996418111026287,100.0,0.0,0.0,131.0688018798828,73.63136291503906,2.0,0.04245936498045921,0.0,101.25623321533203,0.4115820825099945,0.009999999776482582,1563.78076171875,0.0033946973271667957,0.0033946973271667957,0.0033946973271667957]",0,DN,0.0,0.41158206769809974,0.009964181390954063,100.0,0.0,0,0.0,0.04245936422363565,0.0,0.0,0.0,0.04245936422363565,0.0,0.0,1563.7807982572713,73.6313618270782,2.0,,,,,,,0.0,False,0.0,1563.7807982572713,1665.037033414211,False,0.04245936422363565,0.0,0.0
1563.7807982572713,scheduling,POMCP,,,,"[6.0,1.0,1.0,3.0,73.63136291503906,2.0,131.0688018798828,131.0688018798828,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,73.6313618270782,2.0,0,4,True,"{""mid"":0,""t0"":1563.7807982572713,""t1"":1620.8885913207123,""jid"":38,""oid"":1}",1819.8328711076445,False,,False,0.0,,,,,,0.0
1580.1777341724583,scheduling,POMCP,,,,"[5.0,2.0,1.0,4.0,62.799015045166016,2.0,124.9768295288086,116.73286437988281,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,62.799014630240436,2.0,2,4,True,"{""mid"":1,""t0"":1580.1777341724583,""t1"":1600.5303024069499,""jid"":39,""oid"":0}",1850.7413199656842,False,,False,0.0,,,,,,0.0
1600.5303024069499,maintenance,POMCP,131,28,1,"[0.5247593522071838,-0.0637529194355011,6.662586212158203,0.0,0.0,118.80902099609375,75.41778564453125,2.0,0.014097035862505436,0.0,113.42066192626953,0.5247593522071838,0.009999999776482582,610.5270385742188,0.003253027331084013,0.003253027331084013,0.003253027331084013]",0,DN,0.0,0.5247593370641015,-0.06375292043512715,6.662586343731853,0.0,0,0.0,0.014097036038987498,0.0,0.0,0.0,0.014097036038987498,0.0,0.0,610.5270122108188,75.41778689463581,2.0,,,,,,,0.0,False,0.0,1600.5303024069499,1713.9509666009758,False,0.014097036038987498,0.0,0.0
1600.5303024069499,scheduling,POMCP,,,,"[5.0,2.0,1.0,3.0,75.41778564453125,2.0,118.80902099609375,99.21724700927734,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,75.41778689463581,2.0,2,1,True,"{""mid"":3,""t0"":1600.5303024069499,""t1"":1663.9999777205855,""jid"":39,""oid"":1}",1850.7413199656842,False,,False,0.0,,,,,,0.0
1620.8885913207123,maintenance,POMCP,132,28,0,"[0.3796497583389282,-0.03193231672048569,8.757577896118164,0.0,0.0,125.19844055175781,75.41778564453125,2.0,0.05751373618841171,0.0,95.33879089355469,0.3796497583389282,0.009999999776482582,1620.8885498046875,0.0033946973271667957,0.0033946973271667957,0.0033946973271667957]",0,DN,0.0,0.37964975122830114,-0.031932316469798605,8.757577969415161,0.0,0,0.0,0.05751373744712244,0.0,0.0,0.0,0.05751373744712244,0.0,0.0,1620.8885913207123,75.41778689463581,2.0,,,,,,,0.0,False,0.0,1620.8885913207123,1716.2273846306457,False,0.05751373744712244,0.0,0.0
1620.8885913207123,scheduling,POMCP,,,,"[5.0,2.0,1.0,3.0,75.41778564453125,2.0,125.19844055175781,123.39205169677734,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,75.41778689463581,2.0,2,1,True,"{""mid"":1,""t0"":1620.8885913207123,""t1"":1638.2862046193209,""jid"":38,""oid"":2}",1819.8328711076445,False,,False,0.0,,,,,,0.0
1633.4905284030754,scheduling,POMCP,,,,"[4.0,3.0,1.0,3.0,47.22355651855469,2.0,114.57324981689453,111.24171447753906,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,47.22355723359101,2.0,2,4,True,"{""mid"":2,""t0"":1633.4905284030754,""t1"":1641.3692039113512,""jid"":40,""oid"":0}",1870.543983182007,False,,False,0.0,,,,,,0.0
1638.2862046193209,maintenance,POMCP,133,29,1,"[0.4827382564544678,-0.04202106595039368,9.108247756958008,0.0,0.0,117.47301483154297,47.22355651855469,2.0,0.02130282297730446,0.0,110.19818878173828,0.4827382564544678,0.009999999776482582,648.2828979492188,0.003253027331084013,0.003253027331084013,0.003253027331084013]",0,DN,0.0,0.48273827080562304,-0.04202106625847846,9.108247478808304,0.0,0,0.0,0.021302822349265012,0.0,0.0,0.0,0.021302822349265012,0.0,0.0,648.2829144231898,47.22355723359101,2.0,,,,,,,0.0,False,0.0,1638.2862046193209,1748.484392578831,False,0.021302822349265012,0.0,0.0
1638.2862046193209,scheduling,POMCP,,,,"[4.0,3.0,1.0,3.0,47.22355651855469,2.0,117.47301483154297,107.18048095703125,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,47.22355723359101,2.0,1,4,True,"{""mid"":1,""t0"":1638.2862046193209,""t1"":1656.6235650464896,""jid"":38,""oid"":3}",1819.8328711076445,False,,False,0.0,,,,,,0.0
1641.3692039113512,maintenance,POMCP,134,24,2,"[0.26087722182273865,-0.009173594415187836,17.536989212036133,0.0,0.0,118.9141616821289,47.22355651855469,2.0,0.16675913333892822,0.0,61.58727264404297,0.26087722182273865,0.009999999776482582,1641.3692626953125,0.002554014092311263,0.002554014092311263,0.002554014092311263]",0,DN,0.0,0.260877232866963,-0.009173594750612413,17.53698928723913,0.0,0,0.0,0.16675912936665363,0.0,0.0,0.0,0.16675912936665363,0.0,0.0,1641.3692039113512,47.22355723359101,2.0,,,,,,,0.0,False,0.0,1641.3692039113512,1702.956475880689,False,0.16675912936665363,0.0,0.0
1641.3692039113512,scheduling,POMCP,,,,"[4.0,3.0,1.0,3.0,47.22355651855469,2.0,118.9141616821289,106.81197357177734,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,47.22355723359101,2.0,1,1,True,"{""mid"":4,""t0"":1641.3692039113512,""t1"":1655.2910615618612,""jid"":40,""oid"":1}",1870.543983182007,False,,False,0.0,,,,,,0.0
1655.2910615618612,maintenance,POMCP,135,23,4,"[0.21079719066619873,-0.028620107099413872,3.8713061809539795,0.0,0.0,115.16145324707031,47.22355651855469,2.0,0.24824917316436768,0.0,44.45578384399414,0.21079719066619873,0.009999999776482582,1655.291015625,0.0031090250704437494,0.0031090250704437494,0.0031090250704437494]",0,DN,0.0,0.21079719524938637,-0.028620106188391725,3.8713062250735306,0.0,0,0.0,0.24824917260313786,0.0,0.0,0.0,0.24824917260313786,0.0,0.0,1655.2910615618612,47.22355723359101,2.0,,,,,,,0.0,False,0.0,1655.2910615618612,1699.7468444567085,False,0.24824917260313786,0.0,0.0
1655.2910615618612,scheduling,POMCP,,,,"[4.0,3.0,1.0,3.0,47.22355651855469,2.0,115.16145324707031,94.05844116210938,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,47.22355723359101,2.0,3,1,True,"{""mid"":2,""t0"":1655.2910615618612,""t1"":1680.099004844493,""jid"":40,""oid"":2}",1870.543983182007,False,,False,0.0,,,,,,0.0
1656.6235650464896,maintenance,POMCP,136,30,1,"[0.45491909980773926,-0.027819160372018814,12.758081436157227,0.0,0.0,119.02066802978516,47.22355651855469,2.0,0.02794453874230385,0.0,107.30911254882812,0.45491909980773926,0.009999999776482582,666.6203002929688,0.003253027331084013,0.003253027331084013,0.003253027331084013]",0,DN,0.0,0.4549191102844095,-0.027819160521213526,12.75808125172453,0.0,0,0.0,0.0279445379877435,0.0,0.0,0.0,0.0279445379877435,0.0,0.0,666.6202748503586,47.22355723359101,2.0,,,,,,,0.0,False,0.0,1656.6235650464896,1763.932679623747,False,0.0279445379877435,0.0,0.0
1656.6235650464896,scheduling,POMCP,,,,"[4.0,3.0,1.0,3.0,47.22355651855469,2.0,119.02066802978516,95.8409652709961,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,47.22355723359101,2.0,3,1,True,"{""mid"":5,""t0"":1656.6235650464896,""t1"":1688.835507585601,""jid"":38,""oid"":4}",1819.8328711076445,False,,False,0.0,,,,,,0.0
1663.9999777205855,maintenance,POMCP,137,16,3,"[0.5755336880683899,-0.05359179899096489,8.873254776000977,0.0,0.0,132.80081176757812,47.22355651855469,2.0,0.008532221429049969,0.0,115.9736328125,0.5755336880683899,0.009999999776482582,1664.0,0.002931982045993209,0.002931982045993209,0.002931982045993209]",0,DN,0.0,0.5755336745434472,-0.05359179828369065,8.873254672780112,0.0,0,0.0,0.008532221017024619,0.0,0.0,0.0,0.008532221017024619,0.0,0.0,1663.9999777205855,47.22355723359101,2.0,,,,,,,0.0,False,0.0,1663.9999777205855,1779.973610160279,False,0.008532221017024619,0.0,0.0
1663.9999777205855,scheduling,POMCP,,,,"[4.0,3.0,1.0,3.0,47.22355651855469,2.0,132.80081176757812,124.82464599609375,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,47.22355723359101,2.0,1,4,True,"{""mid"":0,""t0"":1663.9999777205855,""t1"":1698.5606775823408,""jid"":39,""oid"":2}",1850.7413199656842,False,,False,0.0,,,,,,0.0
1680.099004844493,maintenance,POMCP,138,25,2,"[0.2021016627550125,-0.05877557024359703,1.7371445894241333,0.0,0.0,128.24542236328125,47.22355651855469,2.0,0.2648294270038605,0.0,41.60307312011719,0.2021016627550125,0.009999999776482582,1680.0989990234375,0.002554014092311263,0.002554014092311263,0.002554014092311263]",0,DN,0.0,0.2021016620184052,-0.05877557084855781,1.7371445405691113,0.0,0,0.0,0.2648294225552184,0.0,0.0,0.0,0.2648294225552184,0.0,0.0,1680.099004844493,47.22355723359101,2.0,,,,,,,0.0,False,0.0,1680.099004844493,1721.7020785862724,False,0.2648294225552184,0.0,0.0
1680.099004844493,scheduling,POMCP,,,,"[4.0,3.0,1.0,3.0,47.22355651855469,2.0,128.24542236328125,110.96593475341797,0.0,0.3333333432674408,0.0,0.0]",,,,,,,,,,,,,,,,,,47.22355723359101,2.0,1,1,True,"{""mid"":3,""t0"":1680.099004844493,""t1"":1719.9688681010557,""jid"":40,""oid"":3}",1870.543983182007,False,,False,0.0,,,,,,0.0
1688.835507585601,maintenance,POMCP,139,17,5,"[0.16423827409744263,-0.08966144919395447,0.7164536118507385,0.0,0.0,130.17788696289062,47.22355651855469,2.0,0.344708114862442,0.0,30.224693298339844,0.16423827409744263,0.009999999776482582,1688.83544921875,0.0023615085519850254,0.0023615085519850254,0.0023615085519850254]",0,DN,0.0,0.1642382711062091,-0.08966145285328092,0.716453604776252,0.0,0,0.0,0.34470812308875837,0.0,0.0,0.0,0.34470812308875837,0.0,0.0,1688.835507585601,47.22355723359101,2.0,,,,,,,0.0,False,0.0,1688.835507585601,1719.0602009220747,False,0.34470812308875837,0.0,0.0
1698.5606775823408,maintenance,POMCP,140,29,0,"[0.3430865406990051,-0.0365632064640522,6.648392200469971,0.0,0.0,132.91143798828125,47.22355651855469,2.0,0.08084913343191147,0.0,86.84242248535156,0.3430865406990051,0.009999999776482582,1698.5606689453125,0.0033946973271667957,0.0033946973271667957,0.0033946973271667957]",0,DN,0.0,0.34308654391889465,-0.03656320730940649,6.6483922447458985,0.0,0,0.0,0.08084913088943595,0.0,0.0,0.0,0.08084913088943595,0.0,0.0,1698.5606775823408,47.22355723359101,2.0,,,,,,,0.0,False,0.0,1698.5606775823408,1785.4030982128393,False,0.08084913088943595,0.0,0.0
1698.5606775823408,scheduling,POMCP,,,,"[5.0,2.0,1.0,3.0,47.22355651855469,2.0,132.91143798828125,132.3162078857422,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,47.22355723359101,2.0,1,4,True,"{""mid"":1,""t0"":1698.5606775823408,""t1"":1731.291202531017,""jid"":39,""oid"":3}",1850.7413199656842,False,,False,0.0,,,,,,0.0
1719.9688681010557,maintenance,POMCP,141,17,3,"[0.5417758822441101,-0.03375782072544098,13.08662223815918,0.0,0.0,112.24726867675781,47.22355651855469,2.0,0.011917497031390667,0.0,114.41380310058594,0.5417758822441101,0.009999999776482582,1719.9688720703125,0.002931982045993209,0.002931982045993209,0.002931982045993209]",0,DN,0.0,0.5417758526335402,-0.03375782190990695,13.08662193350489,0.0,0,0.0,0.011917497195716283,0.0,0.0,0.0,0.011917497195716283,0.0,0.0,1719.9688681010557,47.22355723359101,2.0,,,,,,,0.0,False,0.0,1719.9688681010557,1834.3826741601808,False,0.011917497195716283,0.0,0.0
1731.291202531017,maintenance,POMCP,142,31,1,"[0.34500831365585327,-0.10991080850362778,2.2291555404663086,0.0,0.0,150.0,47.22355651855469,2.0,0.07943248003721237,0.0,87.33592224121094,0.34500831365585327,0.009999999776482582,741.2879028320312,0.003253027331084013,0.003253027331084013,0.003253027331084013]",0,DN,0.0,0.3450083006862692,-0.10991080959814031,2.2291556361205687,0.0,0,0.0,0.07943247926453897,0.0,0.0,0.0,0.07943247926453897,0.0,0.0,741.287912334886,47.22355723359101,2.0,,,,,,,0.0,False,0.0,1731.291202531017,1818.627121897736,False,0.07943247926453897,0.0,0.0
1779.385127886039,scheduling,POMCP,,,,"[6.0,1.0,1.0,3.0,99.60369873046875,2.0,69.34037017822266,69.34037017822266,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,99.6036968567904,2.0,2,5,True,"{""mid"":2,""t0"":1779.385127886039,""t1"":1798.0855744683083,""jid"":41,""oid"":0}",1918.0658715578502,False,,False,0.0,,,,,,0.0
1798.0855744683083,maintenance,POMCP,143,26,2,"[0.18597093224525452,-0.016130726784467697,5.3296380043029785,0.0,0.0,67.83627319335938,145.89459228515625,2.0,0.2974000871181488,0.0,36.52114486694336,0.18597093224525452,0.009999999776482582,1798.0855712890625,0.002554014092311263,0.002554014092311263,0.002554014092311263]",0,DN,0.0,0.1859709345262106,-0.016130727492194602,5.329637771626267,0.0,0,0.0,0.2974000753367518,0.0,0.0,0.0,0.2974000753367518,0.0,0.0,1798.0855744683083,145.8945994829637,2.0,,,,,,,0.0,False,0.0,1798.0855744683083,1834.6067206923617,False,0.2974000753367518,0.0,0.0
1798.0855744683083,scheduling,POMCP,,,,"[6.0,1.0,1.0,2.0,145.89459228515625,2.0,67.83627319335938,67.83627319335938,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,145.8945994829637,2.0,2,4,True,"{""mid"":2,""t0"":1798.0855744683083,""t1"":1827.6756632483389,""jid"":41,""oid"":1}",1918.0658715578502,False,,False,0.0,,,,,,0.0
1827.6756632483389,maintenance,POMCP,144,27,2,"[0.13072554767131805,-0.05524538457393646,0.5561649799346924,0.0,0.0,56.757442474365234,145.89459228515625,2.0,0.4237847924232483,0.0,22.02884292602539,0.13072554767131805,0.009999999776482582,1827.6756591796875,0.002554014092311263,0.002554014092311263,0.002554014092311263]",0,DN,0.0,0.13072554923032997,-0.055245385295880634,0.5561649912616505,0.0,0,0.0,0.423784783031631,0.0,0.0,0.0,0.423784783031631,0.0,0.0,1827.6756632483389,145.8945994829637,2.0,,,,,,,0.0,False,0.0,1827.6756632483389,1849.7045055987596,False,0.423784783031631,0.0,0.0
1827.6756632483389,scheduling,POMCP,,,,"[6.0,1.0,1.0,2.0,145.89459228515625,2.0,56.757442474365234,56.757442474365234,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,145.8945994829637,2.0,2,4,True,"{""mid"":2,""t0"":1827.6756632483389,""t1"":1838.6283357752673,""jid"":41,""oid"":2}",1918.0658715578502,False,,False,0.0,,,,,,0.0
1836.3297521238321,scheduling,POMCP,,,,"[5.0,2.0,1.0,2.0,56.94462585449219,2.0,75.55742645263672,53.59416961669922,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,56.94462423779305,2.0,1,1,True,"{""mid"":4,""t0"":1836.3297521238321,""t1"":1868.412332979195,""jid"":42,""oid"":0}",2042.3527536458066,False,,False,0.0,,,,,,0.0
1838.6283357752673,maintenance,POMCP,145,28,2,"[0.1166069433093071,-0.014118604362010956,1.1762455701828003,0.0,0.0,79.6827163696289,56.94462585449219,2.0,0.4585777819156647,0.0,20.0,0.1166069433093071,0.009999999776482582,1838.6282958984375,0.002554014092311263,0.002554014092311263,0.002554014092311263]",0,DN,0.0,0.1166069452778583,-0.014118603952471678,1.176245564629709,0.0,0,0.0,0.45857779188361053,0.0,0.0,0.0,0.45857779188361053,0.0,0.0,1838.6283357752673,56.94462423779305,2.0,,,,,,,0.0,False,0.0,1838.6283357752673,1858.6283357752673,False,0.45857779188361053,0.0,0.0
1838.6283357752673,scheduling,POMCP,,,,"[5.0,2.0,1.0,2.0,56.94462585449219,2.0,79.6827163696289,62.858558654785156,0.0,0.1666666716337204,0.0,0.0]",,,,,,,,,,,,,,,,,,56.94462423779305,2.0,0,1,True,"{""mid"":1,""t0"":1838.6283357752673,""t1"":1843.2798390737744,""jid"":41,""oid"":3}",1918.0658715578502,False,,False,0.0,,,,,,0.0
1843.2798390737744,maintenance,POMCP,146,32,1,"[0.34991469979286194,0.00490640988573432,100.0,0.0,0.0,96.06141662597656,56.94462585449219,2.0,0.07591799646615982,0.0,88.57235717773438,0.34991469979286194,0.009999999776482582,853.2765502929688,0.003253027331084013,0.003253027331084013,0.003253027331084013]",0,DN,0.0,0.34991471039801697,0.004906409711747772,100.0,0.0,0,0.0,0.07591799283565241,0.0,0.0,0.0,0.07591799283565241,0.0,0.0,853.2765488776433,56.94462423779305,2.0,,,,,,,0.0,False,0.0,1843.2798390737744,1931.8521925532434,False,0.07591799283565241,0.0,0.0
1852.6128708581678,scheduling,POMCP,,,,"[5.0,2.0,1.0,3.0,36.61387252807617,2.0,93.02766418457031,87.98823547363281,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,36.61387148606434,2.0,2,4,True,"{""mid"":0,""t0"":1852.6128708581678,""t1"":1917.0282127019027,""jid"":43,""oid"":0}",2051.266755980829,False,,False,0.0,,,,,,0.0
1868.412332979195,maintenance,POMCP,147,24,4,"[0.16425561904907227,-0.04654157906770706,1.3806066513061523,0.0,0.0,101.01643371582031,36.61387252807617,2.0,0.3446689546108246,0.0,30.229429244995117,0.16425561904907227,0.009999999776482582,1868.412353515625,0.0031090250704437494,0.0031090250704437494,0.0031090250704437494]",0,DN,0.0,0.1642556145647067,-0.04654158068467967,1.3806066235704373,0.0,0,0.0,0.34466894797107545,0.0,0.0,0.0,0.34466894797107545,0.0,0.0,1868.412332979195,36.61387148606434,2.0,,,,,,,0.0,False,0.0,1868.412332979195,1898.641762910446,False,0.34466894797107545,0.0,0.0
1868.412332979195,scheduling,POMCP,,,,"[5.0,2.0,1.0,3.0,36.61387252807617,2.0,101.01643371582031,87.0252685546875,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,36.61387148606434,2.0,1,4,True,"{""mid"":1,""t0"":1868.412332979195,""t1"":1879.9386603417558,""jid"":42,""oid"":1}",2042.3527536458066,False,,False,0.0,,,,,,0.0
1879.9386603417558,maintenance,POMCP,148,33,1,"[0.3069489300251007,-0.04296577349305153,4.8165998458862305,0.0,0.0,102.5666275024414,36.61387252807617,2.0,0.1120978519320488,0.0,76.63855743408203,0.3069489300251007,0.009999999776482582,889.9353637695312,0.003253027331084013,0.003253027331084013,0.003253027331084013]",0,DN,0.0,0.3069489361204464,-0.04296577427757059,4.816599714542556,0.0,0,0.0,0.11209785335270753,0.0,0.0,0.0,0.11209785335270753,0.0,0.0,889.9353701456248,36.61387148606434,2.0,,,,,,,0.0,False,0.0,1879.9386603417558,1956.5772191944136,False,0.11209785335270753,0.0,0.0
1879.9386603417558,scheduling,POMCP,,,,"[5.0,2.0,1.0,3.0,36.61387252807617,2.0,102.5666275024414,78.11425018310547,0.0,0.1666666716337204,0.0,1.0]",,,,,,,,,,,,,,,,,,36.61387148606434,2.0,1,0,True,"{""mid"":1,""t0"":1879.9386603417558,""t1"":1907.048933682571,""jid"":42,""oid"":2}",2042.3527536458066,False,,False,0.0,,,,,,0.0
1907.048933682571,maintenance,POMCP,149,34,1,"[0.24995625019073486,-0.05699268728494644,2.6311490535736084,0.0,0.0,44.8908805847168,36.61387252807617,2.0,0.1824907809495926,0.0,57.83121109008789,0.24995625019073486,0.009999999776482582,917.045654296875,0.003253027331084013,0.003253027331084013,0.003253027331084013]",0,DN,0.0,0.24995624984890116,-0.05699268627154522,2.631149006285214,0.0,0,0.0,0.1824907846707544,0.0,0.0,0.0,0.1824907846707544,0.0,0.0,917.04564348644,36.61387148606434,2.0,,,,,,,0.0,False,0.0,1907.048933682571,1964.8801441886885,False,0.1824907846707544,0.0,0.0
1917.0282127019027,maintenance,POMCP,150,30,0,"[0.32894444465637207,-0.01414210069924593,16.18885612487793,0.0,0.0,64.02288818359375,36.61387252807617,2.0,0.09200094640254974,0.0,83.05374908447266,0.32894444465637207,0.009999999776482582,1917.0281982421875,0.0033946973271667957,0.0033946973271667957,0.0033946973271667957]",0,DN,0.0,0.32894444326000344,-0.01414210065889121,16.18885685954052,0.0,0,0.0,0.09200094972119782,0.0,0.0,0.0,0.09200094972119782,0.0,0.0,1917.0282127019027,36.61387148606434,2.0,,,,,,,0.0,False,0.0,1917.0282127019027,2000.0819589923374,False,0.09200094972119782,0.0,0.0
1917.0282127019027,scheduling,POMCP,,,,"[6.0,1.0,1.0,3.0,36.61387252807617,2.0,64.02288818359375,64.02288818359375,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,36.61387148606434,2.0,2,5,True,"{""mid"":0,""t0"":1917.0282127019027,""t1"":1948.8020427754047,""jid"":43,""oid"":1}",2051.266755980829,False,,False,0.0,,,,,,0.0
1948.8020427754047,maintenance,POMCP,151,31,0,"[0.29937148094177246,-0.02957296185195446,6.741681098937988,0.0,0.0,65.20671081542969,36.61387252807617,2.0,0.11986440420150757,0.0,74.2942886352539,0.29937148094177246,0.009999999776482582,1948.802001953125,0.0033946973271667957,0.0033946973271667957,0.0033946973271667957]",0,DN,0.0,0.2993714814992273,-0.029572961760776117,6.741681239505143,0.0,0,0.0,0.1198644071387253,0.0,0.0,0.0,0.1198644071387253,0.0,0.0,1948.8020427754047,36.61387148606434,2.0,,,,,,,0.0,False,0.0,1948.8020427754047,2023.0963339687378,False,0.1198644071387253,0.0,0.0
1948.8020427754047,scheduling,POMCP,,,,"[6.0,1.0,1.0,3.0,36.61387252807617,2.0,65.20671081542969,65.20671081542969,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,36.61387148606434,2.0,2,5,True,"{""mid"":1,""t0"":1948.8020427754047,""t1"":1964.3445903794438,""jid"":43,""oid"":2}",2051.266755980829,False,,False,0.0,,,,,,0.0
1964.3445903794438,maintenance,POMCP,152,35,1,"[0.21570628881454468,-0.034249965101480484,3.378289222717285,0.0,0.0,65.20671081542969,36.61387252807617,2.0,0.2392013967037201,0.0,46.09415817260742,0.21570628881454468,0.009999999776482582,974.34130859375,0.003253027331084013,0.003253027331084013,0.003253027331084013]",0,DN,0.0,0.21570628493434307,-0.03424996491455809,3.378289152207617,0.0,0,0.0,0.23920139032129542,0.0,0.0,0.0,0.23920139032129542,0.0,0.0,974.3413001833128,36.61387148606434,2.0,,,,,,,0.0,False,0.0,1964.3445903794438,2010.438746721733,False,0.23920139032129542,0.0,0.0
1964.3445903794438,scheduling,POMCP,,,,"[6.0,1.0,1.0,3.0,36.61387252807617,2.0,65.20671081542969,65.20671081542969,0.0,0.0,0.0,1.0]",,,,,,,,,,,,,,,,,,36.61387148606434,2.0,2,5,True,"{""mid"":3,""t0"":1964.3445903794438,""t1"":1986.0600442644334,""jid"":43,""oid"":3}",2051.266755980829,False,,False,0.0,,,,,,0.0
1986.0600442644334,maintenance,POMCP,153,18,3,"[0.5315504670143127,-0.010225359350442886,42.20394515991211,0.0,0.0,150.0,16.283119201660156,2.0,0.013183671049773693,0.0,113.83580017089844,0.5315504670143127,0.009999999776482582,1986.06005859375,0.002931982045993209,0.002931982045993209,0.002931982045993209]",0,DN,0.0,0.5315504934561872,-0.01022535917735301,42.203944719318955,0.0,0,0.0,0.013183670727013938,0.0,0.0,0.0,0.013183670727013938,0.0,0.0,1986.0600442644334,16.28311873433563,2.0,,,,,,,0.0,False,0.0,1986.0600442644334,2099.8958443394677,False,0.013183670727013938,0.0,0.0
2026.695827929481,scheduling,POMCP,,,,"[6.0,1.0,1.0,3.0,95.18303680419922,2.0,99.31607055664062,99.31607055664062,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,95.18303790282448,2.0,2,5,True,"{""mid"":2,""t0"":2026.695827929481,""t1"":2037.1540456069458,""jid"":44,""oid"":0}",2225.327967743635,False,,False,0.0,,,,,,0.0
2037.1540456069458,maintenance,POMCP,154,29,2,"[0.09180895984172821,-0.024797983467578888,0.0,0.0,0.0,99.31607055664062,174.0829620361328,2.0,0.520466148853302,0.0,20.0,0.09180895984172821,0.009999999776482582,2037.154052734375,0.002554014092311263,0.002554014092311263,0.002554014092311263]",2,CM,20.0,0.09180896210406808,-0.024797983173790214,0.0,0.0,0,0.0,0.5204661532050094,0.0,0.0,0.0,0.5204661532050094,0.0,0.0,2037.1540456069458,174.08295707131333,2.0,,,,,,,0.0,False,0.0,2037.1540456069458,2057.154045606946,False,0.5204661532050094,2.0,0.0
2037.1540456069458,scheduling,POMCP,,,,"[5.0,1.0,1.0,2.0,174.0829620361328,2.0,99.31607055664062,99.31607055664062,0.0,0.0,0.0,0.0]",,,,,,,,,,,,,,,,,,174.08295707131333,2.0,0,1,True,"{""mid"":5,""t0"":2037.1540456069458,""t1"":2060.81306301503,""jid"":44,""oid"":1}",2225.327967743635,False,,False,0.0,,,,,,0.0
2060.81306301503,maintenance,POMCP,155,18,5,"[0.10190180689096451,-0.06233646720647812,0.030508683994412422,0.0,0.0,105.10502624511719,200.0,2.0,0.49524563550949097,0.0,20.0,0.10190180689096451,0.009999999776482582,2060.81298828125,0.0023615085519850254,0.0023615085519850254,0.0023615085519850254]",0,DN,0.0,0.10190180363526675,-0.06233646747094233,0.03050868476230644,0.0,0,0.0,0.4952456342098152,0.0,0.0,0.0,0.4952456342098152,0.0,0.0,2060.81306301503,200.0,2.0,,,,,,,0.0,False,0.0,2060.81306301503,2080.81306301503,False,0.4952456342098152,0.0,0.0
