mid,maint_seq_machine,status,primary_mode,compare_mode,primary_action,compare_action,primary_time,compare_time,primary_h,compare_h,primary_duration,compare_duration
4,2,same_action,DQN,POMCP,DN,DN,156.85592931882584,156.85592931882584,0.932688747971473,0.9531121050976055,0.0,0.0
4,3,same_action,DQN,POMCP,DN,DN,265.1971701437205,262.62111842456227,0.9197365192923155,0.9383944377657069,0.0,0.0
4,4,same_action,DQN,POMCP,DN,DN,568.7495100745462,542.4708763650999,0.875166719868407,0.8820808595051054,0.0,0.0
4,5,same_action,DQN,POMCP,DN,DN,601.579050258165,570.2832377363894,0.7970627991769985,0.8353133819761084,0.0,0.0
4,6,same_action,DQN,POMCP,DN,DN,632.7183807819898,603.1127779200083,0.7513296155165518,0.7583251037093816,0.0,0.0
4,7,same_action,DQN,POMCP,DN,DN,654.7111964884134,653.914084158478,0.7119598749940587,0.7371017208736952,0.0,0.0
4,8,different_action,DQN,POMCP,DN,CM,688.8874988351993,696.5794529701343,0.624304863114135,0.682613302143631,0.0,20.0
4,9,different_action,DQN,POMCP,DN,IM,698.0174412806589,723.747121609151,0.5995176190043845,0.9973475593511885,0.0,10.0
4,10,different_action,DQN,POMCP,DN,CM,707.8294389312596,746.3680805838842,0.5989559349121496,0.7750125314901712,0.0,20.0
4,11,same_action,DQN,POMCP,IM,IM,747.9822928634742,773.4860536891268,0.5397667991088705,1.0,10.0,10.0
4,12,different_action,DQN,POMCP,DN,IM,765.1002659687168,834.7847854536128,0.7806423874476737,0.7737702728581138,0.0,10.0
4,13,same_action,DQN,POMCP,DN,DN,834.7847854536128,855.7368842722847,0.7582393659754735,0.6401407264503515,0.0,0.0
4,14,same_action,DQN,POMCP,DN,DN,857.2099791492216,877.2012639196205,0.7093774853837357,0.5724734376449806,0.0,0.0
4,15,same_action,DQN,POMCP,DN,DN,861.3810264948683,898.626623149003,0.7057736909753152,0.5508790646892079,0.0,0.0
4,16,same_action,DQN,POMCP,DN,DN,898.6112921579787,996.52417627709,0.6491836058588475,0.5151781735271409,0.0,0.0
4,17,same_action,DQN,POMCP,DN,DN,982.6319568056427,1035.2690850530544,0.6666955943766789,0.48257454650231346,0.0,0.0
4,18,same_action,DQN,POMCP,DN,DN,1074.5883077893623,1058.8262280545223,0.6341545979677159,0.4221497437403331,0.0,0.0
4,19,same_action,DQN,POMCP,DN,DN,1106.5219240937986,1063.819930068177,0.5850065428974992,0.3918747139689597,0.0,0.0
4,20,same_action,DQN,POMCP,DN,DN,1287.8370421565046,1095.7535463726133,0.5668173218496042,0.3308361144062723,0.0,0.0
4,21,same_action,DQN,POMCP,IM,IM,1676.6193525483468,1287.8370421565046,0.553313253784988,0.2741024362427773,10.0,10.0
4,22,same_action,DQN,POMCP,DN,DN,1795.0773746524321,1332.1212867651082,0.6036994203337225,0.40538468518329873,0.0,0.0
4,23,same_action,DQN,POMCP,DN,DN,1868.412332979195,1868.412332979195,0.5513754134996749,0.36202058332128884,0.0,0.0
4,24,different_action,DQN,POMCP,IM,DN,2201.1977991513213,1951.1696958864707,0.5094803604502335,0.2989347734398947,10.0,0.0
4,25,different_action,DQN,POMCP,CM,DN,2400.9825717324115,2201.1977991513213,0.49769386960191614,0.2600891126718506,20.0,0.0
4,26,same_action,DQN,POMCP,DN,DN,2426.115548391498,2400.9825717324115,0.9971310653550883,0.24058060781282012,0.0,0.0
4,27,same_action,DQN,POMCP,DN,DN,2667.6078294261674,2406.115548391498,0.9584143029492296,0.24374730568006997,0.0,0.0
4,28,same_action,DQN,POMCP,DN,DN,2739.1849316438415,2440.5299975230337,0.943630574104208,0.19048667840961497,0.0,0.0
4,29,different_action,DQN,POMCP,DN,IM,2744.6671418170267,2667.6078294261674,0.92621085911428,0.15845338185783348,0.0,81.64381335396968
4,30,different_action,DQN,POMCP,DN,CM,2768.56043574169,2791.8459881647696,0.8979402394604161,0.3538271489590647,0.0,20.0
4,31,same_action,DQN,POMCP,DN,DN,2777.6763350158876,2828.909657943524,0.8669485979030367,0.9589513933451365,0.0,0.0
4,32,different_action,DQN,POMCP,DN,IM,2797.8966086106198,2859.8947214626664,0.8340681205422849,0.9397628585732468,0.0,10.0
4,33,same_action,DQN,POMCP,DN,DN,2828.881672129762,2901.838186764301,0.8005105080665267,0.7553171972293561,0.0,0.0
4,34,same_action,DQN,POMCP,DN,DN,2883.0086231016044,2925.745756913585,0.7494758268770774,0.7358768473283178,0.0,0.0
4,35,different_action,DQN,POMCP,DN,IM,3006.203403035441,2945.1775246817724,0.679421656068714,0.6803233407906741,0.0,10.0
4,36,same_action,DQN,POMCP,DN,DN,3078.5391992194045,3078.5391992194045,0.6303556089460186,0.5803939967199998,0.0,0.0
4,37,same_action,DQN,POMCP,IM,IM,3173.3753790635815,3112.219650475751,0.5827417876720162,0.5055835528024462,10.0,10.0
4,38,same_action,DQN,POMCP,DN,DN,3630.767548621671,3159.9637883657133,0.7468876498107387,0.48729804955796796,0.0,0.0
4,39,same_action,DQN,POMCP,DN,DN,3653.7275065808294,3177.276540093193,0.7466887527360778,0.464267886526261,0.0,0.0
4,40,same_action,DQN,POMCP,DN,DN,3664.945540864512,3618.3111214987034,0.7058639996775596,0.4161659677533746,0.0,0.0
4,41,same_action,DQN,POMCP,DN,DN,3688.0083363575877,3652.1050067632514,0.6587881039069087,0.35834332385069484,0.0,0.0
4,42,same_action,DQN,POMCP,DN,DN,3692.372274752773,3664.945540864512,0.6450380875734949,0.3316933113950116,0.0,0.0
4,43,same_action,DQN,POMCP,DN,DN,3738.766431097816,3816.5584175904487,0.6316043522259568,0.9820094932788616,0.0,0.0
5,1,same_action,DQN,POMCP,DN,DN,148.17311057272698,148.17311057272698,0.996329330019149,0.9899621606167452,0.0,0.0
5,2,same_action,DQN,POMCP,DN,DN,355.54416084796077,358.6610999759697,0.979578973063734,0.968098005565368,0.0,0.0
5,3,same_action,DQN,POMCP,DN,DN,377.9189236098385,390.3211506187625,0.9499746980644439,0.9685374196422378,0.0,0.0
5,4,different_action,DQN,POMCP,DN,IM,383.4752651076058,407.33880204390783,0.9155667778876986,0.9092356402435656,0.0,10.0
5,5,different_action,DQN,POMCP,DN,IM,400.49291653275117,662.4031506233484,0.89901603763081,0.7788637585654105,0.0,10.0
5,6,different_action,DQN,POMCP,DN,IM,675.6683103648492,706.509460710711,0.7974142097828811,0.5397089592382989,0.0,10.0
5,7,same_action,DQN,POMCP,DN,DN,710.1237404888807,742.549111580499,0.711086035033937,0.45344707214049074,0.0,0.0
5,8,different_action,DQN,POMCP,IM,DN,836.5502026986507,797.4407586849766,0.6525776812627821,0.4409886486008401,10.0,0.0
5,9,different_action,DQN,POMCP,DN,IM,948.9602316045335,821.9794397864467,0.7145167002184165,0.34537841334745395,0.0,10.0
5,10,same_action,DQN,POMCP,DN,DN,1026.5471299074347,903.1978119390445,0.6386063460537252,0.40059885559809844,0.0,0.0
5,11,same_action,DQN,POMCP,DN,DN,1135.7112134632362,1298.6588591423467,0.5777595402049017,0.8674922819664561,0.0,0.0
5,12,different_action,DQN,POMCP,DN,IM,1168.53283086804,1415.3706197379354,0.5608240585533476,0.7412340003818514,0.0,10.0
5,13,different_action,DQN,POMCP,DN,IM,1303.526227561679,1688.5155891831828,0.556340009071046,0.72733826142381,0.0,10.0
5,14,same_action,DQN,POMCP,DN,DN,1895.9225746890513,1895.9225746890513,0.9754589164062877,0.6082011039274854,0.0,0.0
5,15,same_action,DQN,POMCP,DN,DN,2192.5724129468354,2192.5724129468354,0.9096701374805263,0.5597069455346115,0.0,0.0
5,16,different_action,DQN,POMCP,DN,IM,2196.8914033439255,2196.8914033439255,0.9062098543341016,0.5427509706214764,0.0,10.0
5,17,same_action,DQN,POMCP,DN,DN,2210.2431237321944,2236.994199651481,0.8890272077378364,0.46927634062089896,0.0,0.0
5,18,different_action,DQN,POMCP,DN,IM,2220.5683533117704,2419.8456460887255,0.8368417906674325,0.4232205695449542,0.0,10.0
5,19,same_action,DQN,POMCP,DN,DN,2422.754246273318,2699.1450250452067,0.8358077636999577,0.3475410067517174,0.0,0.0
5,20,same_action,DQN,POMCP,DN,DN,2615.995397504215,2748.1586844442963,0.8309946475124956,0.3156471423005117,0.0,0.0
5,21,same_action,DQN,POMCP,DN,DN,2667.7906067096196,2769.8796263360373,0.827358843662435,0.2708490653058853,0.0,0.0
5,22,different_action,DQN,POMCP,IM,DN,2699.1450250452067,2792.019531996542,0.7725474744427782,0.22078371223847928,10.0,0.0
5,23,same_action,DQN,POMCP,DN,DN,2769.8796263360373,2837.9279466029056,0.7629910677674268,0.20318461216120687,0.0,0.0
5,24,same_action,DQN,POMCP,DN,DN,2785.1168145594584,2880.2276249175166,0.7000529921902573,0.14025630781775117,0.0,0.0
5,25,same_action,DQN,POMCP,DN,DN,2806.9148972700013,2918.161239990862,0.6879110198113088,0.12023439365926182,0.0,0.0
5,26,different_action,DQN,POMCP,DN,IM,3156.0626273361017,3156.0626273361017,0.6531408907497801,0.0588913291728739,0.0,48.61830010000645
5,27,different_action,DQN,POMCP,IM,DN,3625.25988618178,3585.629030273136,0.6093579351035,0.30360320189464185,10.0,0.0
5,28,same_action,DQN,POMCP,DN,DN,3706.6547227567403,3625.25988618178,0.5745415512414678,0.2844895309455466,0.0,0.0
5,29,missing_on_dqn,DQN,POMCP,,IM,,3700.1642094555755,,0.09921163498853997,,17.49043232737954
